# wavelength, flux, err
3621.5960, 9.322041512e+00, 9.999899902e+02
3622.4300, 9.322041512e+00, 6.640960217e+00
3623.2642, 8.611265182e+00, 9.999899902e+02
3624.0986, 7.900488853e+00, 7.058662891e+00
3624.9331, 2.021365547e+01, 7.473059177e+00
3625.7679, 1.376847649e+01, 7.277764320e+00
3626.6029, 5.018442631e+00, 7.037353992e+00
3627.4380, 5.737676144e+00, 7.126242638e+00
3628.2734, 1.019175816e+01, 7.341413021e+00
3629.1089, 9.445147514e+00, 7.459887028e+00
3629.9446, 1.519655991e+01, 7.399382114e+00
3630.7805, 7.989489079e+00, 7.162294865e+00
3631.6167, -1.224959970e+00, 6.397451401e+00
3632.4530, -6.646142006e-01, 6.048850536e+00
3633.2895, 5.788004398e+00, 5.946598530e+00
3634.1262, 8.099766731e+00, 6.047409058e+00
3634.9630, 1.024372578e+01, 6.345265865e+00
3635.8001, 1.530005169e+01, 6.550786972e+00
3636.6374, 1.895807457e+01, 6.889039993e+00
3637.4749, 1.517090988e+01, 6.861583233e+00
3638.3125, 7.051656246e+00, 6.885998726e+00
3639.1504, 1.541097736e+01, 7.108042717e+00
3639.9884, 2.166971779e+01, 7.435164452e+00
3640.8266, 1.721949005e+01, 7.192335129e+00
3641.6651, 1.504832840e+01, 7.310960770e+00
3642.5037, 1.950504684e+01, 7.237905025e+00
3643.3425, 1.342089653e+01, 7.046763897e+00
3644.1815, 1.472427750e+01, 6.930385590e+00
3645.0207, 1.497483826e+01, 6.906904697e+00
3645.8601, 1.083575821e+01, 6.559881687e+00
3646.6997, 7.798018456e+00, 6.614101410e+00
3647.5395, 9.943047523e+00, 6.509122372e+00
3648.3794, 1.020221233e+01, 6.382376671e+00
3649.2196, 7.902955055e+00, 6.172136307e+00
3650.0600, 8.666627109e-02, 6.019555569e+00
3650.9005, 1.157252789e+00, 6.046533585e+00
3651.7413, 8.397045135e+00, 6.488764763e+00
3652.5822, 8.655977249e+00, 6.627039433e+00
3653.4233, 1.668315697e+01, 6.909574986e+00
3654.2647, 2.350904083e+01, 7.178645611e+00
3655.1062, 1.760104561e+01, 7.072821617e+00
3655.9479, 2.315276146e+01, 7.393899441e+00
3656.7898, 3.750567245e+01, 7.523711681e+00
3657.6319, 2.350174141e+01, 7.023548126e+00
3658.4742, 5.391701698e+00, 6.765527248e+00
3659.3167, 7.894240856e+00, 6.778142452e+00
3660.1594, 1.533811569e+01, 6.947460175e+00
3661.0023, 1.418267727e+01, 6.992733479e+00
