# wavelength, flux, err
3621.5960, 6.885620728e+02, 9.999899902e+02
3622.4300, 6.885620728e+02, 1.348235130e+01
3623.2642, 7.647794189e+02, 9.999899902e+02
3624.0986, 8.409968262e+02, 1.479398251e+01
3624.9331, 8.240979004e+02, 1.463637924e+01
3625.7679, 9.125736084e+02, 1.529309368e+01
3626.6029, 1.057550659e+03, 1.623556900e+01
3627.4380, 1.172763794e+03, 1.700344658e+01
3628.2734, 1.203244385e+03, 1.721042824e+01
3629.1089, 1.133082275e+03, 1.675552940e+01
3629.9446, 1.013331909e+03, 1.576586437e+01
3630.7805, 7.783020020e+02, 1.376285362e+01
3631.6167, 5.267484741e+02, 1.156799412e+01
3632.4530, 3.987725220e+02, 1.057865429e+01
3633.2895, 4.538218994e+02, 1.081946468e+01
3634.1262, 5.883531494e+02, 1.213458920e+01
3634.9630, 6.378254395e+02, 1.253438759e+01
3635.8001, 6.693111572e+02, 1.279083061e+01
3636.6374, 7.362129517e+02, 1.330736637e+01
3637.4749, 8.196308594e+02, 1.387362957e+01
3638.3125, 8.780117188e+02, 1.433556366e+01
3639.1504, 9.588645630e+02, 1.481995964e+01
3639.9884, 1.050143188e+03, 1.544756222e+01
3640.8266, 1.063693726e+03, 1.538026428e+01
3641.6651, 1.041244507e+03, 1.524752140e+01
3642.5037, 1.009384155e+03, 1.477217484e+01
3643.3425, 8.960349121e+02, 1.406408787e+01
3644.1815, 8.349525146e+02, 1.342530537e+01
3645.0207, 7.207259521e+02, 1.246598721e+01
3645.8601, 6.549760742e+02, 1.202394104e+01
3646.6997, 6.365154419e+02, 1.171319199e+01
3647.5395, 5.760872803e+02, 1.112573719e+01
3648.3794, 4.830974426e+02, 1.040309143e+01
3649.2196, 4.338609314e+02, 9.966190338e+00
3650.0600, 4.924736633e+02, 1.048021126e+01
3650.9005, 6.229616089e+02, 1.159876823e+01
3651.7413, 7.665808105e+02, 1.263887119e+01
3652.5822, 8.967941895e+02, 1.363792038e+01
3653.4233, 1.025581055e+03, 1.443436527e+01
3654.2647, 1.083290894e+03, 1.488965702e+01
3655.1062, 1.098437256e+03, 1.501803493e+01
3655.9479, 1.115458740e+03, 1.507500076e+01
3656.7898, 1.168775757e+03, 1.550105762e+01
3657.6319, 1.245086426e+03, 1.575626564e+01
3658.4742, 1.247227051e+03, 1.587823391e+01
3659.3167, 1.309709473e+03, 1.604017258e+01
3660.1594, 1.325279053e+03, 1.608104897e+01
3661.0023, 1.299448486e+03, 1.583173370e+01
3661.8454, 1.296151733e+03, 1.565711498e+01
3662.6886, 1.298197144e+03, 1.548097420e+01
3663.5321, 1.227823975e+03, 1.500343513e+01
3664.3757, 1.115698608e+03, 1.444067478e+01
3665.2196, 1.110510986e+03, 1.430111408e+01
3666.0636, 1.178855469e+03, 1.464603233e+01
3666.9079, 1.192312012e+03, 1.466919041e+01
3667.7523, 1.148765503e+03, 1.441440582e+01
3668.5969, 1.110768433e+03, 1.406034756e+01
3669.4418, 1.041810303e+03, 1.358155155e+01
3670.2868, 9.680420532e+02, 1.307964706e+01
3671.1320, 9.793899536e+02, 1.309612560e+01
3671.9774, 1.138191772e+03, 1.413628578e+01
3672.8230, 1.320350098e+03, 1.490303040e+01
3673.6688, 1.245054443e+03, 1.483432674e+01
3674.5148, 1.195124268e+03, 1.447839832e+01
3675.3610, 1.213318970e+03, 1.436289024e+01
3676.2074, 1.202986572e+03, 1.424311447e+01
3677.0539, 1.122932617e+03, 1.363590622e+01
3677.9007, 1.039055298e+03, 1.292472076e+01
3678.7477, 9.257384644e+02, 1.213850021e+01
3679.5948, 7.870617676e+02, 1.133157539e+01
3680.4422, 6.773175049e+02, 1.072146416e+01
3681.2897, 6.659633789e+02, 1.053114033e+01
3682.1375, 7.655985107e+02, 1.125556850e+01
3682.9854, 8.386109009e+02, 1.177444744e+01
3683.8336, 8.915004883e+02, 1.213953876e+01
3684.6819, 9.296701660e+02, 1.231906796e+01
3685.5304, 9.212309570e+02, 1.221102142e+01
3686.3791, 8.350148315e+02, 1.166769981e+01
3687.2281, 7.012259521e+02, 1.072592449e+01
3688.0772, 6.196091919e+02, 1.012829590e+01
3688.9265, 6.129040527e+02, 1.008927822e+01
3689.7760, 7.224936523e+02, 1.076891422e+01
3690.6257, 9.132750854e+02, 1.192837811e+01
3691.4756, 1.114206787e+03, 1.316488361e+01
3692.3257, 1.310027344e+03, 1.428719330e+01
3693.1760, 1.301552002e+03, 1.417715836e+01
3694.0264, 1.139929199e+03, 1.312196636e+01
3694.8771, 1.013204163e+03, 1.243513107e+01
3695.7280, 1.010397888e+03, 1.222843075e+01
3696.5791, 1.068846436e+03, 1.233601570e+01
3697.4303, 1.120716797e+03, 1.248473454e+01
3698.2818, 1.144292725e+03, 1.257876587e+01
3699.1335, 1.197432129e+03, 1.282661629e+01
3699.9853, 1.272961426e+03, 1.322913647e+01
3700.8374, 1.301025024e+03, 1.328207779e+01
3701.6896, 1.236940552e+03, 1.309521103e+01
3702.5421, 1.197483032e+03, 1.284829235e+01
3703.3947, 1.090123413e+03, 1.236703491e+01
3704.2475, 9.490803223e+02, 1.159070587e+01
3705.1006, 7.709279175e+02, 1.025220871e+01
3705.9538, 5.810325317e+02, 9.094217300e+00
3706.8072, 5.109029236e+02, 8.553348541e+00
3707.6608, 5.250092773e+02, 8.510639191e+00
