# wavelength, flux, err
3621.5960, 1.745205078e+02, 9.999899902e+02
3622.4300, 1.745205078e+02, 1.343350124e+01
3623.2642, 1.998333130e+02, 9.999899902e+02
3624.0986, 2.251461334e+02, 1.457863903e+01
3624.9331, 1.858426666e+02, 1.375695419e+01
3625.7679, 2.193120575e+02, 1.464980888e+01
3626.6029, 2.431871948e+02, 1.487263489e+01
3627.4380, 2.333617096e+02, 1.480362320e+01
3628.2734, 2.318902588e+02, 1.460814571e+01
3629.1089, 2.340400238e+02, 1.465837383e+01
3629.9446, 2.398149109e+02, 1.457402325e+01
3630.7805, 2.262565460e+02, 1.423525238e+01
3631.6167, 1.631576843e+02, 1.245792866e+01
3632.4530, 1.066045609e+02, 1.134245300e+01
3633.2895, 1.333654175e+02, 1.147162247e+01
3634.1262, 1.618470917e+02, 1.222034264e+01
3634.9630, 1.807114410e+02, 1.279350376e+01
3635.8001, 1.892579956e+02, 1.274231052e+01
3636.6374, 1.726238708e+02, 1.247263432e+01
3637.4749, 1.584956970e+02, 1.221459389e+01
3638.3125, 1.999928436e+02, 1.281444740e+01
3639.1504, 2.347572174e+02, 1.348086071e+01
3639.9884, 2.151348114e+02, 1.305197334e+01
3640.8266, 2.149563904e+02, 1.330169106e+01
3641.6651, 2.241015472e+02, 1.312174892e+01
3642.5037, 2.160010986e+02, 1.319952774e+01
3643.3425, 2.200963745e+02, 1.300920582e+01
3644.1815, 1.912754517e+02, 1.253296089e+01
3645.0207, 1.788440857e+02, 1.214250088e+01
3645.8601, 1.946070099e+02, 1.236960888e+01
3646.6997, 1.995898438e+02, 1.232561493e+01
3647.5395, 1.704024200e+02, 1.165073586e+01
3648.3794, 1.575620575e+02, 1.134068966e+01
3649.2196, 1.575010071e+02, 1.114427185e+01
3650.0600, 1.547778778e+02, 1.115638542e+01
3650.9005, 1.828744202e+02, 1.181079006e+01
3651.7413, 2.164392700e+02, 1.225437164e+01
3652.5822, 2.104750366e+02, 1.223716354e+01
3653.4233, 2.329676056e+02, 1.261642265e+01
3654.2647, 2.461599579e+02, 1.284217167e+01
3655.1062, 2.496475983e+02, 1.285813332e+01
3655.9479, 2.397539978e+02, 1.280067444e+01
3656.7898, 2.410921631e+02, 1.276185131e+01
3657.6319, 2.799578857e+02, 1.349031544e+01
3658.4742, 2.747997742e+02, 1.302435780e+01
3659.3167, 2.240441742e+02, 1.274221039e+01
3660.1594, 2.435721283e+02, 1.275401020e+01
3661.0023, 2.672118835e+02, 1.289169788e+01
3661.8454, 2.389620209e+02, 1.260344601e+01
3662.6886, 2.518032379e+02, 1.255367470e+01
3663.5321, 2.462446594e+02, 1.246815014e+01
3664.3757, 2.274837494e+02, 1.208754730e+01
3665.2196, 2.214731140e+02, 1.196866608e+01
3666.0636, 2.324512787e+02, 1.202197838e+01
3666.9079, 2.417293549e+02, 1.217671394e+01
3667.7523, 2.360704956e+02, 1.203293991e+01
3668.5969, 2.583961792e+02, 1.218133926e+01
3669.4418, 2.300068665e+02, 1.162867641e+01
3670.2868, 2.079914398e+02, 1.122457695e+01
3671.1320, 2.132935944e+02, 1.116143322e+01
3671.9774, 2.167821960e+02, 1.117041683e+01
3672.8230, 2.475258026e+02, 1.160391617e+01
3673.6688, 2.466186066e+02, 1.157342911e+01
3674.5148, 2.483932343e+02, 1.144405270e+01
3675.3610, 2.459708710e+02, 1.128851604e+01
3676.2074, 2.351614380e+02, 1.112292576e+01
3677.0539, 2.355565643e+02, 1.106754208e+01
3677.9007, 2.359325714e+02, 1.094873333e+01
3678.7477, 2.050956879e+02, 1.051797867e+01
3679.5948, 1.795612793e+02, 9.862355232e+00
3680.4422, 1.824806366e+02, 9.870547295e+00
3681.2897, 1.975898132e+02, 9.905304909e+00
3682.1375, 1.949685516e+02, 1.000041008e+01
3682.9854, 2.114523163e+02, 1.020628262e+01
3683.8336, 2.237346191e+02, 1.058809662e+01
3684.6819, 2.276923981e+02, 1.050796223e+01
3685.5304, 2.172711029e+02, 1.046238136e+01
3686.3791, 1.940179749e+02, 9.871295929e+00
3687.2281, 1.823150482e+02, 9.623251915e+00
3688.0772, 1.886796875e+02, 9.511590958e+00
3688.9265, 1.817726746e+02, 9.474125862e+00
3689.7760, 1.944202271e+02, 9.660935402e+00
3690.6257, 2.300508270e+02, 1.025926876e+01
3691.4756, 2.552704926e+02, 1.076123142e+01
3692.3257, 2.610048218e+02, 1.095227909e+01
3693.1760, 2.530775757e+02, 1.080270958e+01
3694.0264, 2.371211700e+02, 1.055567932e+01
3694.8771, 2.346275940e+02, 1.033708477e+01
3695.7280, 2.414148102e+02, 1.030045509e+01
3696.5791, 2.327837524e+02, 1.001947498e+01
3697.4303, 2.256577454e+02, 9.948243141e+00
3698.2818, 2.262509766e+02, 9.889639854e+00
3699.1335, 2.394525452e+02, 1.009904575e+01
3699.9853, 2.647296448e+02, 1.042956352e+01
3700.8374, 2.784963989e+02, 1.065218544e+01
3701.6896, 2.548445129e+02, 1.040772152e+01
3702.5421, 2.507315369e+02, 1.030635071e+01
3703.3947, 2.581781616e+02, 1.026283169e+01
3704.2475, 2.325742340e+02, 9.786020279e+00
3705.1006, 1.915834808e+02, 9.133630753e+00
3705.9538, 1.655505829e+02, 8.467288017e+00
3706.8072, 1.394503479e+02, 7.989565849e+00
3707.6608, 1.513732452e+02, 8.096076965e+00
3708.5147, 1.704603577e+02, 8.556179047e+00
3709.3687, 1.729712830e+02, 8.545217514e+00
3710.2229, 1.737648315e+02, 8.723277092e+00
3711.0773, 1.950467987e+02, 9.069604874e+00
3711.9319, 2.208022766e+02, 9.449849129e+00
3712.7867, 2.634542847e+02, 1.025135899e+01
3713.6417, 2.688754883e+02, 1.011651897e+01
3714.4969, 2.813529968e+02, 1.038386440e+01
3715.3523, 2.988426208e+02, 1.038235760e+01
3716.2079, 2.689050903e+02, 1.013839626e+01
3717.0637, 2.534513855e+02, 9.864899635e+00
3717.9197, 2.460211487e+02, 9.647554398e+00
3718.7758, 2.286567841e+02, 9.394958496e+00
3719.6322, 1.879299927e+02, 8.528955460e+00
3720.4888, 1.358063049e+02, 7.494677544e+00
3721.3456, 1.048705215e+02, 6.678754330e+00
3722.2025, 9.619047546e+01, 6.511779785e+00
3723.0597, 1.258464813e+02, 6.908070087e+00
3723.9171, 1.531887054e+02, 7.470594406e+00
3724.7746, 1.797873383e+02, 8.023807526e+00
3725.6324, 2.175715332e+02, 8.661413193e+00
3726.4903, 2.366705933e+02, 8.954828262e+00
3727.3485, 2.213476257e+02, 8.766428947e+00
3728.2068, 2.034003906e+02, 8.450320244e+00
3729.0654, 1.966718140e+02, 8.276799202e+00
3729.9241, 2.100413055e+02, 8.465698242e+00
3730.7831, 2.316933746e+02, 8.745814323e+00
3731.6422, 2.155005493e+02, 8.543077469e+00
3732.5016, 1.891362762e+02, 8.083740234e+00
3733.3611, 1.651485138e+02, 7.563334465e+00
3734.2209, 1.382904053e+02, 7.053003788e+00
3735.0808, 1.079123154e+02, 6.410505295e+00
3735.9409, 8.927317047e+01, 5.948281765e+00
3736.8013, 1.007500534e+02, 6.109965801e+00
3737.6618, 1.002922058e+02, 6.155845642e+00
3738.5225, 1.187444992e+02, 6.563337326e+00
3739.3834, 1.491205902e+02, 7.161759853e+00
3740.2446, 1.742751923e+02, 7.790337563e+00
3741.1059, 1.998446960e+02, 8.266726494e+00
3741.9674, 2.312172241e+02, 8.664288521e+00
3742.8291, 2.197776031e+02, 8.616468430e+00
3743.6910, 1.893950348e+02, 7.952719688e+00
3744.5532, 1.637556610e+02, 7.587055683e+00
3745.4155, 1.421587677e+02, 6.984077454e+00
3746.2780, 1.185206985e+02, 6.643252373e+00
3747.1407, 1.330038452e+02, 6.726432800e+00
3748.0036, 1.300555573e+02, 6.579339027e+00
3748.8667, 1.165600128e+02, 6.432641506e+00
3749.7300, 9.989883423e+01, 5.875009537e+00
3750.5935, 8.975044250e+01, 5.814959049e+00
3751.4572, 1.243014984e+02, 6.342467785e+00
3752.3211, 1.821372986e+02, 7.272023201e+00
3753.1852, 2.116985321e+02, 7.946045399e+00
3754.0495, 2.189702911e+02, 8.063952446e+00
3754.9140, 2.371898346e+02, 8.462015152e+00
3755.7787, 2.734627380e+02, 8.858211517e+00
3756.6436, 2.712655945e+02, 8.908317566e+00
3757.5087, 2.536930847e+02, 8.541131973e+00
3758.3740, 1.960535889e+02, 7.681747913e+00
3759.2395, 1.479407501e+02, 6.902263165e+00
3760.1052, 1.507590485e+02, 6.693219662e+00
3760.9711, 1.781882019e+02, 7.100346088e+00
3761.8372, 1.844435577e+02, 7.280160904e+00
3762.7035, 1.931662292e+02, 7.317860603e+00
3763.5700, 1.862945251e+02, 7.165047169e+00
3764.4367, 1.707202301e+02, 6.952393532e+00
3765.3036, 1.755665436e+02, 6.894590855e+00
3766.1707, 2.072409973e+02, 7.258514881e+00
3767.0380, 1.946821442e+02, 7.136398792e+00
3767.9055, 1.771200867e+02, 6.848827839e+00
3768.7732, 1.881084290e+02, 6.964752197e+00
3769.6411, 2.123176880e+02, 7.221266270e+00
3770.5092, 2.205953674e+02, 7.365152359e+00
3771.3775, 2.203886414e+02, 7.396167278e+00
3772.2459, 2.238618622e+02, 7.403007507e+00
3773.1146, 2.431753693e+02, 7.683301926e+00
3773.9835, 2.646847534e+02, 7.966527939e+00
3774.8526, 2.733928833e+02, 8.081472397e+00
