# wavelength, flux, err
3621.5960, 3.155316467e+02, 9.999899902e+02
3622.4300, 3.155316467e+02, 8.319096565e+00
3623.2642, 3.294776001e+02, 9.999899902e+02
3624.0986, 3.434235229e+02, 8.706828117e+00
3624.9331, 3.691971130e+02, 8.888658524e+00
3625.7679, 3.991422424e+02, 9.208655357e+00
3626.6029, 4.623417053e+02, 9.643710136e+00
3627.4380, 5.224157104e+02, 1.022263432e+01
3628.2734, 5.176686401e+02, 1.012496281e+01
3629.1089, 4.767250061e+02, 9.729712486e+00
3629.9446, 4.164330750e+02, 9.062849998e+00
3630.7805, 3.183607178e+02, 8.010200500e+00
3631.6167, 2.172254639e+02, 6.921744347e+00
3632.4530, 1.682238159e+02, 6.272698402e+00
3633.2895, 1.964364777e+02, 6.551782608e+00
3634.1262, 2.474269409e+02, 7.155331612e+00
3634.9630, 2.652034302e+02, 7.347165585e+00
3635.8001, 2.782698364e+02, 7.514910221e+00
3636.6374, 3.145711670e+02, 7.867143154e+00
3637.4749, 3.609327087e+02, 8.299674988e+00
3638.3125, 3.854842529e+02, 8.561733246e+00
3639.1504, 4.210024414e+02, 8.912191391e+00
3639.9884, 4.488010254e+02, 9.159478188e+00
3640.8266, 4.734636230e+02, 9.347101212e+00
3641.6651, 4.725015259e+02, 9.322313309e+00
3642.5037, 4.397438049e+02, 9.053348541e+00
3643.3425, 4.088839417e+02, 8.691262245e+00
3644.1815, 3.478080444e+02, 8.134087563e+00
3645.0207, 3.163567810e+02, 7.771035194e+00
3645.8601, 2.885982361e+02, 7.464838982e+00
3646.6997, 2.581188660e+02, 7.130682945e+00
3647.5395, 2.373406982e+02, 6.829027176e+00
3648.3794, 2.092320862e+02, 6.474801540e+00
3649.2196, 1.981704559e+02, 6.342127323e+00
3650.0600, 2.213608704e+02, 6.623040676e+00
3650.9005, 2.661902466e+02, 7.117043495e+00
3651.7413, 3.352235107e+02, 7.825986385e+00
3652.5822, 4.202055664e+02, 8.518822670e+00
3653.4233, 4.472224121e+02, 8.852926254e+00
3654.2647, 4.781317139e+02, 9.019872665e+00
3655.1062, 4.656953430e+02, 8.939909935e+00
3655.9479, 4.799062195e+02, 9.069274902e+00
3656.7898, 5.330971069e+02, 9.341755867e+00
3657.6319, 5.434057007e+02, 9.555172920e+00
3658.4742, 5.905300293e+02, 9.788253784e+00
3659.3167, 6.072155762e+02, 9.953946114e+00
3660.1594, 6.126154785e+02, 1.001558685e+01
3661.0023, 6.209229126e+02, 1.002151108e+01
3661.8454, 6.224044189e+02, 1.001353455e+01
3662.6886, 6.040337524e+02, 9.853545189e+00
3663.5321, 5.766641846e+02, 9.676300049e+00
3664.3757, 5.319219360e+02, 9.316289902e+00
3665.2196, 5.338200684e+02, 9.285538673e+00
3666.0636, 5.524675903e+02, 9.350963593e+00
3666.9079, 5.371853027e+02, 9.271575928e+00
3667.7523, 5.457037354e+02, 9.179690361e+00
3668.5969, 5.234507446e+02, 8.984407425e+00
3669.4418, 4.741608582e+02, 8.558392525e+00
3670.2868, 4.389146118e+02, 8.268595695e+00
3671.1320, 4.518320007e+02, 8.356431961e+00
3671.9774, 5.088903503e+02, 8.743200302e+00
3672.8230, 5.551407471e+02, 9.087583542e+00
3673.6688, 5.732070923e+02, 9.242187500e+00
3674.5148, 5.492021484e+02, 9.102126122e+00
3675.3610, 5.375003662e+02, 9.002715111e+00
3676.2074, 5.490769653e+02, 9.023589134e+00
3677.0539, 5.217232056e+02, 8.755822182e+00
3677.9007, 4.556236877e+02, 8.247160912e+00
3678.7477, 4.064018250e+02, 7.710989952e+00
3679.5948, 3.408014832e+02, 7.165999889e+00
3680.4422, 2.924299927e+02, 6.650352955e+00
3681.2897, 2.982652283e+02, 6.697210312e+00
3682.1375, 3.244487610e+02, 6.920886040e+00
3682.9854, 3.540024719e+02, 7.162631989e+00
3683.8336, 3.818063965e+02, 7.429274559e+00
3684.6819, 3.997249756e+02, 7.550617695e+00
3685.5304, 4.005068970e+02, 7.596154213e+00
3686.3791, 3.740803223e+02, 7.316291332e+00
3687.2281, 3.139021606e+02, 6.716331482e+00
3688.0772, 2.663281555e+02, 6.287363529e+00
3688.9265, 2.723560486e+02, 6.292207241e+00
3689.7760, 3.214413452e+02, 6.715159893e+00
3690.6257, 4.009629517e+02, 7.338967323e+00
3691.4756, 5.005012512e+02, 8.113058090e+00
3692.3257, 5.765780029e+02, 8.635229111e+00
3693.1760, 5.754366455e+02, 8.637889862e+00
3694.0264, 5.371768188e+02, 8.364046097e+00
3694.8771, 4.852085571e+02, 8.009462357e+00
3695.7280, 4.587825623e+02, 7.846968651e+00
3696.5791, 4.900017700e+02, 7.960651875e+00
3697.4303, 4.939450073e+02, 7.998175144e+00
3698.2818, 5.483420410e+02, 8.320944786e+00
3699.1335, 5.843818359e+02, 8.404023170e+00
3699.9853, 5.960004272e+02, 8.428050995e+00
3700.8374, 5.926171875e+02, 8.314972878e+00
3701.6896, 5.477146606e+02, 8.112374306e+00
3702.5421, 5.253065796e+02, 7.868108749e+00
3703.3947, 4.844686279e+02, 7.547502041e+00
3704.2475, 4.149451904e+02, 7.003193378e+00
3705.1006, 3.239774170e+02, 6.162607193e+00
3705.9538, 2.386958923e+02, 5.449020386e+00
3706.8072, 2.061437836e+02, 5.058769226e+00
