# wavelength, flux, err
3621.5960, 3.699177551e+01, 9.999899902e+02
3622.4300, 3.699177551e+01, 5.625701427e+00
3623.2642, 3.411629105e+01, 9.999899902e+02
3624.0986, 3.124080658e+01, 5.303544044e+00
3624.9331, 3.183842850e+01, 5.279134750e+00
3625.7679, 3.355504227e+01, 5.390099049e+00
3626.6029, 4.069338226e+01, 5.542551994e+00
3627.4380, 4.494284439e+01, 5.681437969e+00
3628.2734, 4.095189667e+01, 5.553995132e+00
3629.1089, 4.590334320e+01, 5.582866192e+00
3629.9446, 3.627312469e+01, 5.183436394e+00
3630.7805, 3.291740417e+01, 5.001028538e+00
3631.6167, 3.383727646e+01, 4.948273182e+00
3632.4530, 3.260721588e+01, 4.920740604e+00
3633.2895, 2.910546494e+01, 4.822819710e+00
3634.1262, 2.409449768e+01, 4.616932392e+00
3634.9630, 3.152129364e+01, 4.856699467e+00
3635.8001, 2.940707397e+01, 4.853587627e+00
3636.6374, 2.849031067e+01, 4.840971947e+00
3637.4749, 3.424620819e+01, 4.931949615e+00
3638.3125, 3.206036377e+01, 4.873795986e+00
3639.1504, 3.578626633e+01, 4.974927902e+00
3639.9884, 3.579764938e+01, 4.819571495e+00
3640.8266, 3.680043411e+01, 4.881389141e+00
3641.6651, 3.984100723e+01, 4.971065998e+00
3642.5037, 4.074744797e+01, 5.029357910e+00
3643.3425, 3.591494751e+01, 4.939966202e+00
3644.1815, 2.906741142e+01, 4.646892548e+00
3645.0207, 3.468981934e+01, 4.836074829e+00
3645.8601, 4.101834869e+01, 4.881022930e+00
3646.6997, 4.013200378e+01, 4.886332512e+00
3647.5395, 3.324867249e+01, 4.645257473e+00
3648.3794, 2.632944679e+01, 4.450403690e+00
3649.2196, 3.995482254e+01, 4.819950581e+00
3650.0600, 2.917339325e+01, 4.529663086e+00
3650.9005, 2.511236954e+01, 4.616489887e+00
3651.7413, 3.637842941e+01, 4.760360718e+00
3652.5822, 3.568235397e+01, 4.762165070e+00
3653.4233, 3.504530334e+01, 4.714210510e+00
3654.2647, 4.300334549e+01, 4.899370193e+00
3655.1062, 4.238341522e+01, 4.922280312e+00
3655.9479, 3.690748978e+01, 4.693513393e+00
3656.7898, 3.377939987e+01, 4.593087673e+00
3657.6319, 3.336879349e+01, 4.596765041e+00
3658.4742, 4.285186005e+01, 4.768423557e+00
3659.3167, 5.364677048e+01, 5.150509834e+00
3660.1594, 4.479850769e+01, 4.653009415e+00
3661.0023, 4.229674149e+01, 4.943819046e+00
3661.8454, 5.307646179e+01, 4.916046619e+00
3662.6886, 3.725123978e+01, 4.673142433e+00
3663.5321, 4.130179977e+01, 4.580575466e+00
3664.3757, 3.891875458e+01, 4.496042728e+00
3665.2196, 3.761508560e+01, 4.259597778e+00
3666.0636, 4.486875534e+01, 4.492679596e+00
3666.9079, 5.084556961e+01, 4.395969391e+00
3667.7523, 3.955362701e+01, 4.216682434e+00
3668.5969, 3.581117249e+01, 4.053267479e+00
3669.4418, 3.922858047e+01, 4.062051773e+00
3670.2868, 4.213420868e+01, 4.104280949e+00
3671.1320, 4.170476913e+01, 4.236904621e+00
3671.9774, 3.911971664e+01, 4.118530273e+00
3672.8230, 3.638590622e+01, 4.255347729e+00
3673.6688, 5.303445435e+01, 4.524420261e+00
3674.5148, 4.727952194e+01, 4.436543465e+00
3675.3610, 4.148606491e+01, 4.369540691e+00
3676.2074, 4.686819077e+01, 4.360132694e+00
3677.0539, 3.812636566e+01, 4.209028244e+00
3677.9007, 3.377960205e+01, 4.033316612e+00
3678.7477, 3.839465714e+01, 4.040493488e+00
3679.5948, 3.596599197e+01, 3.999899387e+00
3680.4422, 3.434482956e+01, 3.903774023e+00
3681.2897, 4.176691055e+01, 4.107339859e+00
3682.1375, 4.538875961e+01, 4.139296532e+00
3682.9854, 3.954317474e+01, 3.994498968e+00
3683.8336, 3.256548309e+01, 3.894448996e+00
3684.6819, 3.721823502e+01, 3.904563189e+00
3685.5304, 4.273478699e+01, 4.097076416e+00
3686.3791, 3.557331085e+01, 3.847697973e+00
3687.2281, 2.880984497e+01, 3.662668943e+00
3688.0772, 3.233226395e+01, 3.640864849e+00
3688.9265, 3.392882919e+01, 3.695041418e+00
3689.7760, 3.373904037e+01, 3.771044016e+00
3690.6257, 3.790444946e+01, 3.840262651e+00
3691.4756, 4.664669800e+01, 4.090021133e+00
3692.3257, 4.802608109e+01, 4.126013279e+00
3693.1760, 4.565773392e+01, 4.004508495e+00
3694.0264, 3.858341980e+01, 3.873471737e+00
3694.8771, 3.847439194e+01, 3.836719751e+00
3695.7280, 4.511350632e+01, 3.934777260e+00
3696.5791, 4.367883682e+01, 3.882778406e+00
3697.4303, 3.751540756e+01, 3.735765696e+00
3698.2818, 4.456322479e+01, 3.908112764e+00
3699.1335, 4.771659088e+01, 4.099642754e+00
3699.9853, 4.606977081e+01, 4.081600189e+00
3700.8374, 4.951618195e+01, 4.161295891e+00
3701.6896, 5.842167664e+01, 4.284758091e+00
3702.5421, 5.340466309e+01, 4.156533241e+00
3703.3947, 3.881905746e+01, 3.798228741e+00
3704.2475, 3.490850830e+01, 3.652582645e+00
3705.1006, 3.854319382e+01, 3.631270647e+00
3705.9538, 3.711632919e+01, 3.569720745e+00
3706.8072, 3.421891785e+01, 3.460152388e+00
3707.6608, 3.446551895e+01, 3.432745218e+00
3708.5147, 3.612985229e+01, 3.484769583e+00
3709.3687, 3.311305618e+01, 3.366360426e+00
3710.2229, 3.119368553e+01, 3.352385283e+00
3711.0773, 3.835930252e+01, 3.475089550e+00
3711.9319, 4.349924850e+01, 3.587416887e+00
3712.7867, 4.455219650e+01, 3.563158512e+00
3713.6417, 5.007222748e+01, 3.724983931e+00
3714.4969, 5.395658493e+01, 3.748042107e+00
3715.3523, 5.248459244e+01, 3.780437469e+00
3716.2079, 4.887153625e+01, 3.633649588e+00
3717.0637, 4.104944611e+01, 3.501699209e+00
3717.9197, 4.588322067e+01, 3.513005018e+00
3718.7758, 4.625649643e+01, 3.500236034e+00
3719.6322, 3.970620728e+01, 3.277935028e+00
3720.4888, 3.063538551e+01, 2.971725225e+00
3721.3456, 2.009021950e+01, 2.691309452e+00
3722.2025, 1.833117485e+01, 2.611664295e+00
3723.0597, 2.255277634e+01, 2.801641464e+00
3723.9171, 2.684743690e+01, 2.791809082e+00
3724.7746, 3.605681992e+01, 3.192771196e+00
3725.6324, 4.942228317e+01, 3.417204857e+00
3726.4903, 5.018894958e+01, 3.500222921e+00
3727.3485, 4.788386536e+01, 3.385277987e+00
3728.2068, 3.708462524e+01, 3.199848890e+00
