# wavelength, flux, err
3621.5960, 3.348461151e+01, 9.999899902e+02
3622.4300, 3.348461151e+01, 6.485349178e+00
3623.2642, 4.357224655e+01, 9.999899902e+02
3624.0986, 5.365988159e+01, 7.042385578e+00
3624.9331, 4.664345932e+01, 6.850260258e+00
3625.7679, 4.884684372e+01, 6.962446690e+00
3626.6029, 5.052187347e+01, 7.114968300e+00
3627.4380, 5.210196686e+01, 7.186834812e+00
3628.2734, 6.201568604e+01, 7.255753040e+00
3629.1089, 6.584448242e+01, 7.262649536e+00
3629.9446, 4.197051620e+01, 6.661744118e+00
3630.7805, 3.246992111e+01, 6.066693306e+00
3631.6167, 2.769310760e+01, 5.670222282e+00
3632.4530, 2.323270988e+01, 5.398279667e+00
3633.2895, 3.195296097e+01, 5.616171360e+00
3634.1262, 3.492698288e+01, 5.893663883e+00
3634.9630, 3.298114395e+01, 5.825093269e+00
3635.8001, 2.658324432e+01, 5.698178291e+00
3636.6374, 3.230532074e+01, 5.843054295e+00
3637.4749, 4.739773560e+01, 6.173366070e+00
3638.3125, 4.662742996e+01, 6.210223198e+00
3639.1504, 4.744992065e+01, 6.286764145e+00
3639.9884, 4.820745087e+01, 6.358528614e+00
3640.8266, 5.562889862e+01, 6.396714687e+00
3641.6651, 5.795634460e+01, 6.468709946e+00
3642.5037, 4.631041336e+01, 6.154503822e+00
3643.3425, 3.803788757e+01, 5.948436260e+00
3644.1815, 4.078657150e+01, 5.824608326e+00
3645.0207, 4.253669357e+01, 5.894894600e+00
3645.8601, 3.908904648e+01, 5.626843929e+00
3646.6997, 3.428545761e+01, 5.583272457e+00
3647.5395, 2.956340981e+01, 5.312885284e+00
3648.3794, 1.836377335e+01, 5.024116516e+00
3649.2196, 2.008152199e+01, 4.931711197e+00
3650.0600, 2.840946007e+01, 5.322657108e+00
3650.9005, 3.462116623e+01, 5.423652172e+00
3651.7413, 4.196734619e+01, 5.748002529e+00
3652.5822, 5.458511353e+01, 6.016771317e+00
3653.4233, 5.320049667e+01, 6.158691883e+00
3654.2647, 5.497466278e+01, 6.262909412e+00
3655.1062, 5.063691330e+01, 6.284809113e+00
3655.9479, 5.364539719e+01, 6.253422260e+00
3656.7898, 6.344446564e+01, 6.281269073e+00
3657.6319, 5.354332733e+01, 6.083676338e+00
3658.4742, 4.476158524e+01, 5.950068474e+00
3659.3167, 4.978873825e+01, 5.988318443e+00
3660.1594, 6.541399384e+01, 6.325882912e+00
3661.0023, 7.002104950e+01, 6.257702351e+00
3661.8454, 6.134213257e+01, 6.246397018e+00
3662.6886, 7.265071106e+01, 6.229825020e+00
3663.5321, 7.344487762e+01, 6.188709259e+00
3664.3757, 6.043961334e+01, 5.918427944e+00
3665.2196, 5.387541580e+01, 5.756121635e+00
3666.0636, 5.342025375e+01, 5.634153366e+00
3666.9079, 5.076419449e+01, 5.608790398e+00
3667.7523, 6.125286102e+01, 5.710361958e+00
3668.5969, 5.223381805e+01, 5.595952988e+00
3669.4418, 5.864332581e+01, 5.623169422e+00
3670.2868, 6.309254837e+01, 5.682236671e+00
3671.1320, 5.145755386e+01, 5.505692482e+00
3671.9774, 4.533488846e+01, 5.624317169e+00
3672.8230, 6.156605530e+01, 5.812177658e+00
3673.6688, 5.573419571e+01, 5.721975803e+00
3674.5148, 5.442892075e+01, 5.654405594e+00
3675.3610, 6.092717743e+01, 5.643190861e+00
3676.2074, 6.550827789e+01, 5.757641315e+00
3677.0539, 6.729380798e+01, 5.586679459e+00
3677.9007, 5.682697678e+01, 5.382580280e+00
3678.7477, 4.346474075e+01, 5.012622833e+00
3679.5948, 3.262353516e+01, 4.800285816e+00
3680.4422, 2.770464134e+01, 4.597779274e+00
3681.2897, 3.060575485e+01, 4.689353466e+00
3682.1375, 3.917716599e+01, 4.810005188e+00
3682.9854, 4.557086945e+01, 4.984118462e+00
3683.8336, 4.647177887e+01, 5.025564194e+00
3684.6819, 3.719041061e+01, 4.909904957e+00
3685.5304, 3.536331558e+01, 4.784069538e+00
3686.3791, 5.260506058e+01, 4.919729710e+00
3687.2281, 4.767466736e+01, 4.747710228e+00
3688.0772, 3.241279221e+01, 4.387356758e+00
