# wavelength, flux, err
3621.5960, -1.843066067e-01, 9.999899902e+02
3622.4300, -1.843066067e-01, 6.904288769e+00
3623.2642, 3.101420164e+00, 9.999899902e+02
3624.0986, 6.387146950e+00, 7.160083294e+00
3624.9331, 2.110832214e+01, 7.344655514e+00
3625.7679, 4.708356857e+00, 7.350154400e+00
3626.6029, -1.901067495e+00, 7.314719200e+00
3627.4380, 1.221340656e+01, 7.656417370e+00
3628.2734, 2.148461914e+01, 7.854118347e+00
3629.1089, 1.865913773e+01, 7.688939095e+00
3629.9446, 1.635387421e+01, 7.431430340e+00
3630.7805, 1.485319233e+01, 6.959668159e+00
3631.6167, 8.052354813e+00, 6.433829308e+00
3632.4530, -1.940163851e+00, 6.079957962e+00
3633.2895, -2.740448236e+00, 6.178421497e+00
3634.1262, 1.209912014e+01, 6.660048485e+00
3634.9630, 9.562165260e+00, 6.823729515e+00
3635.8001, 1.141335392e+01, 6.687476635e+00
3636.6374, 1.204827309e+01, 6.936312675e+00
3637.4749, 9.478303909e+00, 6.837361813e+00
3638.3125, 1.938545609e+01, 7.055913448e+00
3639.1504, 2.686622810e+01, 7.390552998e+00
3639.9884, 1.685175896e+01, 7.180171013e+00
3640.8266, 5.873514175e+00, 6.990054131e+00
3641.6651, 9.198630333e+00, 6.863941669e+00
3642.5037, 2.180784035e+01, 7.101677418e+00
3643.3425, 2.052193642e+01, 6.927040577e+00
3644.1815, 7.065588474e+00, 6.454429150e+00
3645.0207, 5.912806034e+00, 6.209474564e+00
3645.8601, 5.026606083e+00, 6.113727570e+00
3646.6997, 4.918696880e+00, 6.168188095e+00
3647.5395, 1.006932735e+01, 5.972620964e+00
3648.3794, 1.951339245e+00, 5.583269596e+00
3649.2196, -1.175787449e+01, 5.426067352e+00
3650.0600, 4.635805607e+00, 5.875493526e+00
3650.9005, 1.467033195e+01, 6.533624172e+00
3651.7413, 9.692468643e+00, 6.420591831e+00
3652.5822, 1.884056664e+01, 6.763515472e+00
3653.4233, 3.081010628e+01, 7.009104252e+00
3654.2647, 1.250136662e+01, 6.780314922e+00
3655.1062, 7.631187439e+00, 6.593279362e+00
3655.9479, 8.520941734e+00, 6.591938496e+00
3656.7898, 8.653221130e+00, 6.516022205e+00
3657.6319, 2.430148315e+01, 6.802154541e+00
3658.4742, 2.875512314e+01, 6.781598091e+00
3659.3167, 9.714545250e+00, 6.549785614e+00
3660.1594, 9.309241295e+00, 6.448214531e+00
3661.0023, 1.947373581e+01, 6.609315872e+00
3661.8454, 1.828935051e+01, 6.542862892e+00
3662.6886, 1.389274788e+01, 6.388231277e+00
3663.5321, 7.136191845e+00, 6.187578201e+00
3664.3757, 9.055737495e+00, 6.117833614e+00
3665.2196, 1.440641594e+01, 6.125708103e+00
3666.0636, 1.635277748e+01, 6.192442894e+00
