# wavelength, flux, err
3621.5960, 3.022745667e+02, 9.999899902e+02
3622.4300, 3.022745667e+02, 1.062028027e+01
3623.2642, 3.254851379e+02, 9.999899902e+02
3624.0986, 3.486957092e+02, 1.065318394e+01
3624.9331, 3.192597656e+02, 1.019133377e+01
3625.7679, 3.215925598e+02, 1.004320717e+01
3626.6029, 3.858133240e+02, 1.082826614e+01
3627.4380, 4.721227112e+02, 1.181210709e+01
3628.2734, 5.030154419e+02, 1.286299133e+01
3629.1089, 4.572352295e+02, 1.337559509e+01
3629.9446, 3.761618347e+02, 1.047612190e+01
3630.7805, 2.916675415e+02, 9.613382339e+00
3631.6167, 2.038876801e+02, 7.839719296e+00
3632.4530, 1.475094604e+02, 7.379199505e+00
3633.2895, 1.839522858e+02, 7.643616676e+00
3634.1262, 2.168144684e+02, 8.047595978e+00
3634.9630, 2.444115143e+02, 8.489788055e+00
3635.8001, 2.653917236e+02, 8.757608414e+00
3636.6374, 2.839122009e+02, 9.075435638e+00
3637.4749, 3.186098633e+02, 9.734203339e+00
3638.3125, 3.802697144e+02, 1.024529362e+01
3639.1504, 3.687330017e+02, 9.980406761e+00
3639.9884, 3.668264160e+02, 9.622947693e+00
3640.8266, 4.053956604e+02, 1.038348579e+01
3641.6651, 4.376585999e+02, 1.559068584e+01
3642.5037, 4.043185730e+02, 2.025782776e+01
3643.3425, 3.579146118e+02, 2.120426941e+01
3644.1815, 2.863049622e+02, 1.876262474e+01
3645.0207, 2.417794647e+02, 1.183008957e+01
3645.8601, 2.466058655e+02, 8.255627632e+00
3646.6997, 2.609659424e+02, 8.417425156e+00
3647.5395, 2.173597870e+02, 7.789629459e+00
3648.3794, 1.789544983e+02, 7.359659195e+00
3649.2196, 1.769675293e+02, 7.281145096e+00
3650.0600, 1.926483307e+02, 7.516975880e+00
3650.9005, 2.438308716e+02, 8.181132317e+00
3651.7413, 3.443342285e+02, 9.812486649e+00
3652.5822, 3.581925049e+02, 9.491305351e+00
3653.4233, 3.601752014e+02, 9.733154297e+00
3654.2647, 4.379238892e+02, 1.067153072e+01
3655.1062, 4.660609131e+02, 1.124780941e+01
3655.9479, 4.071985779e+02, 1.059712315e+01
3656.7898, 4.795580444e+02, 1.113081646e+01
3657.6319, 4.953323059e+02, 1.254736042e+01
3658.4742, 5.036361694e+02, 1.151611423e+01
3659.3167, 5.199951172e+02, 1.221618176e+01
3660.1594, 5.193970947e+02, 1.218942547e+01
3661.0023, 5.064082947e+02, 1.081925583e+01
3661.8454, 5.584135742e+02, 1.174140549e+01
3662.6886, 5.171181641e+02, 1.113914776e+01
3663.5321, 4.698818054e+02, 1.029214096e+01
3664.3757, 4.429071350e+02, 1.010230160e+01
3665.2196, 4.346799011e+02, 1.015693092e+01
3666.0636, 4.659234924e+02, 1.031997585e+01
3666.9079, 4.692305908e+02, 1.070242786e+01
3667.7523, 4.364671631e+02, 1.121392536e+01
3668.5969, 4.531313171e+02, 1.058224583e+01
3669.4418, 4.564284363e+02, 1.000105667e+01
3670.2868, 3.694538269e+02, 9.626321793e+00
3671.1320, 3.706167603e+02, 9.758957863e+00
3671.9774, 4.742449341e+02, 1.030296326e+01
3672.8230, 5.147236328e+02, 1.046170044e+01
3673.6688, 5.121383667e+02, 1.094001675e+01
3674.5148, 5.002868958e+02, 1.030934525e+01
3675.3610, 4.548433533e+02, 1.015362167e+01
3676.2074, 4.744170227e+02, 9.888424873e+00
3677.0539, 4.384169922e+02, 1.363228130e+01
3677.9007, 4.151418152e+02, 1.803525162e+01
3678.7477, 4.084261780e+02, 1.836604309e+01
3679.5948, 3.643012695e+02, 2.112118149e+01
3680.4422, 2.943891907e+02, 1.618498421e+01
3681.2897, 2.768139954e+02, 1.128283978e+01
3682.1375, 3.042354736e+02, 7.881232738e+00
3682.9854, 3.197756653e+02, 8.251289368e+00
3683.8336, 3.234874878e+02, 9.534637451e+00
3684.6819, 3.552175598e+02, 9.939291954e+00
3685.5304, 3.605593872e+02, 8.742803574e+00
3686.3791, 3.439479065e+02, 8.345940590e+00
3687.2281, 2.932538757e+02, 8.344800949e+00
3688.0772, 2.609021606e+02, 8.190569878e+00
3688.9265, 2.735529785e+02, 7.673210144e+00
3689.7760, 2.771743469e+02, 7.478393555e+00
3690.6257, 3.449495850e+02, 7.947050571e+00
3691.4756, 4.608587341e+02, 9.158158302e+00
3692.3257, 5.267318726e+02, 1.006561852e+01
