# wavelength, flux, err
3621.5960, 7.045464516e+00, 9.999899902e+02
3622.4300, 7.045464516e+00, 8.519289017e+00
3623.2642, 1.583867550e+01, 9.999899902e+02
3624.0986, 2.463188744e+01, 9.047084808e+00
3624.9331, 1.519050121e+01, 8.756134033e+00
3625.7679, 4.058989716e+01, 9.182661057e+00
3626.6029, 4.639495087e+01, 9.591433525e+00
3627.4380, 4.071728134e+01, 9.547061920e+00
3628.2734, 5.545925140e+01, 9.883441925e+00
3629.1089, 4.262186813e+01, 9.452773094e+00
3629.9446, 4.106238556e+01, 9.168762207e+00
3630.7805, 1.857560158e+01, 8.408207893e+00
3631.6167, 1.769297028e+01, 7.894655704e+00
3632.4530, 2.589566040e+01, 7.638182163e+00
3633.2895, 5.926896930e-01, 6.956467628e+00
3634.1262, 1.741226387e+01, 7.325220108e+00
3634.9630, 1.182299232e+01, 7.505930901e+00
3635.8001, 5.840073586e+00, 7.589673042e+00
3636.6374, 2.102274323e+01, 7.812139988e+00
3637.4749, 3.594628906e+01, 8.146997452e+00
3638.3125, 1.925693130e+01, 7.857758999e+00
3639.1504, 2.669882584e+01, 7.945289612e+00
3639.9884, 2.083232307e+01, 7.990854740e+00
3640.8266, 2.324999237e+01, 8.001877785e+00
3641.6651, 2.641108131e+01, 8.219537735e+00
3642.5037, 2.010134315e+01, 7.930544376e+00
3643.3425, 2.267409897e+01, 7.822516918e+00
3644.1815, 1.939729309e+01, 7.585486889e+00
3645.0207, 2.793801689e+01, 7.559806347e+00
3645.8601, 3.949502182e+01, 7.711700916e+00
3646.6997, 3.540422821e+01, 7.525055408e+00
3647.5395, 2.003149033e+01, 7.333435535e+00
3648.3794, 2.866275406e+01, 7.231308460e+00
3649.2196, 2.520325470e+01, 6.950665951e+00
3650.0600, 2.348852921e+01, 7.021335602e+00
3650.9005, 2.317551804e+01, 7.114168644e+00
3651.7413, 2.798050308e+01, 7.405115128e+00
3652.5822, 4.194999313e+01, 7.715372562e+00
3653.4233, 4.345164108e+01, 7.871065140e+00
3654.2647, 2.738596153e+01, 7.633887768e+00
3655.1062, 2.757016182e+01, 7.684938908e+00
3655.9479, 3.604481888e+01, 7.742524624e+00
3656.7898, 3.285890579e+01, 7.578460217e+00
3657.6319, 2.102226639e+01, 7.513018608e+00
3658.4742, 2.940201759e+01, 7.598875999e+00
3659.3167, 2.994144249e+01, 7.669941902e+00
3660.1594, 3.768638611e+01, 7.900108337e+00
3661.0023, 4.051033783e+01, 7.867508888e+00
3661.8454, 2.923006248e+01, 7.788081169e+00
3662.6886, 2.785887146e+01, 7.787781715e+00
3663.5321, 3.980755615e+01, 7.793129444e+00
3664.3757, 3.266024399e+01, 7.637013912e+00
3665.2196, 2.441648483e+01, 7.206844807e+00
3666.0636, 2.086384010e+01, 7.179093361e+00
3666.9079, 1.733135414e+01, 7.030510902e+00
3667.7523, 2.549445724e+01, 7.095011711e+00
3668.5969, 4.485837173e+01, 7.049126148e+00
3669.4418, 2.138855171e+01, 6.641250610e+00
3670.2868, 1.329786682e+01, 6.428270817e+00
3671.1320, 2.993231201e+01, 6.681234360e+00
3671.9774, 3.143871117e+01, 6.926533222e+00
3672.8230, 4.422373581e+01, 7.262795448e+00
3673.6688, 2.867109680e+01, 7.189416885e+00
3674.5148, 3.686833954e+01, 7.080054283e+00
3675.3610, 3.241447830e+01, 7.028473854e+00
3676.2074, 1.622315598e+01, 6.718966007e+00
3677.0539, 3.457841110e+01, 6.696425915e+00
3677.9007, 1.118554783e+01, 6.404514313e+00
3678.7477, 3.091150093e+01, 6.235635757e+00
3679.5948, 2.669809532e+01, 6.357707977e+00
3680.4422, 1.870009232e+01, 5.934647083e+00
3681.2897, 3.539997482e+01, 6.248338223e+00
3682.1375, 3.503543854e+01, 6.309537411e+00
3682.9854, 3.443338776e+01, 6.348535538e+00
3683.8336, 3.089866829e+01, 6.405678272e+00
3684.6819, 4.080852127e+01, 6.511385918e+00
3685.5304, 4.475250626e+01, 6.575185299e+00
3686.3791, 2.854704666e+01, 6.145675659e+00
3687.2281, 2.665543938e+01, 5.880567074e+00
3688.0772, 1.701313972e+01, 5.554873943e+00
3688.9265, 2.129547119e+01, 5.509087086e+00
3689.7760, 2.546450424e+01, 5.573473454e+00
3690.6257, 1.949654198e+01, 5.557432652e+00
3691.4756, 1.651045990e+01, 5.692317963e+00
3692.3257, 3.450635910e+01, 6.179481030e+00
3693.1760, 3.352135468e+01, 6.147109509e+00
3694.0264, 2.305236626e+01, 5.882575035e+00
3694.8771, 2.375461578e+01, 5.702739239e+00
3695.7280, 2.943995857e+01, 5.733783722e+00
3696.5791, 2.276091194e+01, 5.635227680e+00
3697.4303, 3.155916786e+01, 5.827494621e+00
3698.2818, 3.011273956e+01, 5.790352345e+00
3699.1335, 2.838756371e+01, 5.971615791e+00
3699.9853, 3.713996506e+01, 6.188157082e+00
3700.8374, 4.415513992e+01, 6.316603661e+00
3701.6896, 2.888920212e+01, 6.068929195e+00
3702.5421, 2.711359406e+01, 6.022032261e+00
3703.3947, 3.288917160e+01, 6.011360168e+00
3704.2475, 2.748313904e+01, 5.668774605e+00
3705.1006, 1.787645149e+01, 5.281241894e+00
3705.9538, 1.836066437e+01, 5.015485764e+00
3706.8072, 2.294734955e+01, 4.912930489e+00
3707.6608, 2.394255638e+01, 4.892919064e+00
3708.5147, 2.025477600e+01, 4.866804123e+00
3709.3687, 2.929496002e+01, 5.008762360e+00
3710.2229, 3.633643723e+01, 5.081952572e+00
3711.0773, 2.451108551e+01, 5.080685139e+00
3711.9319, 3.119147110e+01, 5.274577141e+00
3712.7867, 3.609889984e+01, 5.377508640e+00
3713.6417, 3.047504616e+01, 5.511139870e+00
3714.4969, 3.653195953e+01, 5.611286163e+00
3715.3523, 4.549328613e+01, 5.742032528e+00
3716.2079, 3.184284973e+01, 5.611900806e+00
3717.0637, 3.656167984e+01, 5.474211693e+00
3717.9197, 3.552124405e+01, 5.392500877e+00
3718.7758, 3.233118057e+01, 5.220844746e+00
3719.6322, 2.572462845e+01, 4.866275311e+00
3720.4888, 2.025073242e+01, 4.392560959e+00
3721.3456, 2.346771049e+01, 4.105310917e+00
3722.2025, 8.718564034e+00, 3.843595505e+00
3723.0597, 1.955001831e+01, 4.006991863e+00
3723.9171, 3.060100365e+01, 4.462885380e+00
3724.7746, 2.735284042e+01, 4.646894932e+00
3725.6324, 2.344633293e+01, 4.785984039e+00
3726.4903, 3.488068390e+01, 5.052823067e+00
3727.3485, 3.118824387e+01, 4.913339615e+00
3728.2068, 1.730590630e+01, 4.559614658e+00
3729.0654, 1.936919212e+01, 4.461538315e+00
3729.9241, 2.975200272e+01, 4.668025494e+00
3730.7831, 2.964211082e+01, 4.754004955e+00
3731.6422, 3.550171280e+01, 4.793736935e+00
3732.5016, 2.849167633e+01, 4.607829094e+00
3733.3611, 2.254802704e+01, 4.371345043e+00
3734.2209, 1.834679604e+01, 4.073393822e+00
3735.0808, 1.643741417e+01, 3.796243191e+00
3735.9409, 1.960626221e+01, 3.710658550e+00
3736.8013, 1.889474297e+01, 3.666368961e+00
3737.6618, 1.880222130e+01, 3.722189426e+00
3738.5225, 1.215294361e+01, 3.749648333e+00
3739.3834, 1.716669273e+01, 4.089188576e+00
3740.2446, 3.182057381e+01, 4.482265472e+00
3741.1059, 2.918520164e+01, 4.682395458e+00
3741.9674, 3.633249283e+01, 4.815186024e+00
3742.8291, 2.851564407e+01, 4.615292072e+00
3743.6910, 2.089976692e+01, 4.340874672e+00
3744.5532, 2.274979591e+01, 4.176912308e+00
3745.4155, 2.830235100e+01, 4.078068733e+00
3746.2780, 2.646716499e+01, 3.899007082e+00
3747.1407, 1.718085861e+01, 3.764273405e+00
3748.0036, 2.934389114e+01, 3.868346214e+00
3748.8667, 2.822591019e+01, 3.775135756e+00
3749.7300, 1.593063354e+01, 3.473797321e+00
3750.5935, 1.610888481e+01, 3.357265711e+00
3751.4572, 1.430569363e+01, 3.577297688e+00
3752.3211, 3.348136902e+01, 4.029988289e+00
3753.1852, 3.928247452e+01, 4.400136471e+00
3754.0495, 3.120731163e+01, 4.365747452e+00
3754.9140, 2.696725845e+01, 4.384970665e+00
3755.7787, 3.384714127e+01, 4.609757900e+00
3756.6436, 3.270650101e+01, 4.659767628e+00
3757.5087, 3.415152740e+01, 4.534524918e+00
3758.3740, 2.783638573e+01, 4.203315258e+00
3759.2395, 2.459979439e+01, 3.852601528e+00
3760.1052, 2.615162086e+01, 3.773783922e+00
3760.9711, 1.904626465e+01, 3.818437576e+00
3761.8372, 2.114041519e+01, 3.971909285e+00
3762.7035, 2.849005508e+01, 4.108924866e+00
3763.5700, 2.959639359e+01, 4.087953091e+00
3764.4367, 2.841245270e+01, 3.987117052e+00
3765.3036, 2.809676170e+01, 3.989622355e+00
3766.1707, 2.239587593e+01, 3.914522886e+00
3767.0380, 2.847178078e+01, 4.055741310e+00
3767.9055, 2.848582077e+01, 3.941748619e+00
3768.7732, 2.940773964e+01, 3.938937426e+00
3769.6411, 2.997938347e+01, 3.947917938e+00
3770.5092, 2.672200775e+01, 3.958597183e+00
3771.3775, 2.980235100e+01, 3.939862728e+00
3772.2459, 2.127622223e+01, 3.860258818e+00
3773.1146, 2.680664444e+01, 3.987879276e+00
3773.9835, 3.362625122e+01, 4.205375671e+00
3774.8526, 3.104817390e+01, 4.193950176e+00
3775.7219, 2.766265106e+01, 4.171026230e+00
3776.5914, 3.268106842e+01, 4.187814236e+00
3777.4611, 3.247869110e+01, 4.180474758e+00
3778.3310, 3.639893723e+01, 4.191369534e+00
3779.2011, 3.161700439e+01, 4.164571762e+00
3780.0714, 2.276028633e+01, 4.062139988e+00
3780.9419, 3.203792191e+01, 4.137786865e+00
3781.8126, 3.267049408e+01, 4.217426777e+00
3782.6835, 3.120395660e+01, 4.150525570e+00
3783.5546, 3.512422943e+01, 4.168081760e+00
3784.4258, 3.616744614e+01, 4.196528912e+00
3785.2973, 3.275728989e+01, 4.206439972e+00
3786.1690, 3.649916458e+01, 4.125286579e+00
3787.0409, 2.833489990e+01, 3.884230137e+00
3787.9130, 3.089148140e+01, 3.725720406e+00
3788.7853, 3.038270950e+01, 3.637798786e+00
3789.6578, 2.501247406e+01, 3.536354303e+00
3790.5305, 2.444702911e+01, 3.488650799e+00
3791.4034, 2.731523514e+01, 3.570035696e+00
3792.2765, 3.119039154e+01, 3.659879208e+00
3793.1498, 2.997628593e+01, 3.672871828e+00
3794.0234, 3.209898376e+01, 3.647031307e+00
3794.8971, 3.223239136e+01, 3.574970007e+00
3795.7710, 2.381486893e+01, 3.397843122e+00
3796.6451, 2.934160042e+01, 3.427264929e+00
3797.5194, 2.539566422e+01, 3.322691679e+00
3798.3939, 1.934382629e+01, 3.155936003e+00
3799.2686, 2.042158508e+01, 3.104442358e+00
3800.1435, 2.590912247e+01, 3.158279181e+00
3801.0186, 2.748650169e+01, 3.330233812e+00
3801.8940, 3.195644760e+01, 3.527289152e+00
3802.7695, 3.333486557e+01, 3.574455500e+00
3803.6452, 2.721036530e+01, 3.595236063e+00
3804.5211, 2.852268982e+01, 3.647588730e+00
3805.3973, 3.988026428e+01, 3.774230003e+00
3806.2736, 3.980535507e+01, 3.767537594e+00
3807.1501, 3.591469574e+01, 3.599243164e+00
3808.0268, 2.833576775e+01, 3.466358900e+00
3808.9038, 3.217003632e+01, 3.466836691e+00
3809.7809, 3.804991531e+01, 3.615278482e+00
3810.6582, 3.542011642e+01, 3.713697672e+00
3811.5358, 4.008282471e+01, 3.752254963e+00
3812.4135, 3.638388062e+01, 3.731043100e+00
3813.2915, 3.473816299e+01, 3.603667021e+00
3814.1696, 2.843597412e+01, 3.414891720e+00
3815.0479, 2.096413803e+01, 3.196355104e+00
3815.9265, 2.357205009e+01, 3.090404034e+00
3816.8052, 2.826530075e+01, 3.071474791e+00
3817.6842, 1.991749382e+01, 3.046390772e+00
3818.5634, 2.950062943e+01, 3.208776712e+00
3819.4427, 3.421827698e+01, 3.324450016e+00
3820.3223, 2.434949875e+01, 3.078280687e+00
3821.2020, 2.168382835e+01, 2.862187147e+00
3822.0820, 1.875371552e+01, 2.746563673e+00
3822.9622, 2.277900124e+01, 2.927772999e+00
3823.8425, 3.098207855e+01, 3.112460613e+00
3824.7231, 3.004849434e+01, 3.053312063e+00
3825.6039, 2.106076241e+01, 2.824143648e+00
3826.4849, 2.147058296e+01, 2.615922213e+00
3827.3660, 1.830224037e+01, 2.546562433e+00
3828.2474, 1.877629852e+01, 2.554412603e+00
3829.1290, 1.845531845e+01, 2.609880686e+00
3830.0108, 1.912706375e+01, 2.679881096e+00
