# wavelength, flux, err
3621.5960, 9.931756592e+02, 9.999899902e+02
3622.4300, 9.931756592e+02, 3.458499527e+01
3623.2642, 9.677925415e+02, 9.999899902e+02
3624.0986, 9.424094238e+02, 3.495365906e+01
3624.9331, 9.779144897e+02, 3.091920853e+01
3625.7679, 1.034000977e+03, 3.016790390e+01
3626.6029, 1.177438843e+03, 3.183449745e+01
3627.4380, 1.297760620e+03, 3.377077103e+01
3628.2734, 1.240073608e+03, 3.465804291e+01
3629.1089, 1.168222168e+03, 3.715146637e+01
3629.9446, 1.157459106e+03, 3.122652054e+01
3630.7805, 1.004241333e+03, 3.241714859e+01
3631.6167, 7.680769043e+02, 2.689362907e+01
3632.4530, 6.258691406e+02, 2.364497185e+01
3633.2895, 6.816135254e+02, 2.487016487e+01
3634.1262, 8.220814819e+02, 3.241154861e+01
3634.9630, 8.671564941e+02, 2.737692642e+01
3635.8001, 8.486019897e+02, 2.652153015e+01
3636.6374, 8.582323608e+02, 2.584964561e+01
3637.4749, 9.360346680e+02, 2.698452568e+01
3638.3125, 1.052941772e+03, 2.945096016e+01
3639.1504, 1.166557617e+03, 3.082202339e+01
3639.9884, 1.099372070e+03, 2.933194733e+01
3640.8266, 1.163095459e+03, 2.894923019e+01
3641.6651, 1.254464966e+03, 3.058700562e+01
3642.5037, 1.139007446e+03, 3.149602890e+01
3643.3425, 9.446264038e+02, 2.985257721e+01
3644.1815, 9.943239746e+02, 2.693579483e+01
3645.0207, 8.983029785e+02, 2.529860878e+01
3645.8601, 9.358028564e+02, 2.667680740e+01
3646.6997, 1.018292786e+03, 2.752292061e+01
3647.5395, 8.726032104e+02, 2.467235756e+01
3648.3794, 7.285867310e+02, 2.302243996e+01
3649.2196, 7.234666748e+02, 2.407684326e+01
3650.0600, 8.218427734e+02, 2.580526161e+01
3650.9005, 9.521931152e+02, 2.759592247e+01
3651.7413, 1.006961182e+03, 2.590093994e+01
3652.5822, 9.812203369e+02, 2.569238853e+01
3653.4233, 1.118911255e+03, 2.671274757e+01
3654.2647, 1.191980591e+03, 2.796832848e+01
3655.1062, 1.201579224e+03, 2.832418823e+01
3655.9479, 1.235863403e+03, 2.916024590e+01
3656.7898, 1.275808350e+03, 2.914087296e+01
3657.6319, 1.237516479e+03, 2.844669151e+01
3658.4742, 1.270799683e+03, 2.940444374e+01
3659.3167, 1.427264160e+03, 3.137136650e+01
3660.1594, 1.443387817e+03, 3.133164978e+01
3661.0023, 1.337340332e+03, 2.883355522e+01
3661.8454, 1.253259521e+03, 2.778118324e+01
3662.6886, 1.229453369e+03, 2.909647560e+01
3663.5321, 1.284212158e+03, 2.920936203e+01
3664.3757, 1.167205078e+03, 2.751460648e+01
3665.2196, 1.137351929e+03, 2.644861603e+01
3666.0636, 1.226906006e+03, 2.830271912e+01
3666.9079, 1.227912720e+03, 2.667429924e+01
3667.7523, 1.101697510e+03, 2.658816719e+01
3668.5969, 1.204924194e+03, 2.609306145e+01
3669.4418, 1.060931519e+03, 2.505916786e+01
3670.2868, 1.018231873e+03, 2.461792564e+01
3671.1320, 1.087001831e+03, 2.544898033e+01
3671.9774, 1.035502075e+03, 2.413772774e+01
3672.8230, 1.316526123e+03, 2.743010902e+01
3673.6688, 1.352840576e+03, 2.766185760e+01
3674.5148, 1.202659302e+03, 2.624002075e+01
3675.3610, 1.220055298e+03, 2.624644470e+01
3676.2074, 1.374759399e+03, 2.818423080e+01
3677.0539, 1.302861084e+03, 2.753546333e+01
3677.9007, 1.171143433e+03, 2.600739670e+01
3678.7477, 1.043527344e+03, 2.517660332e+01
3679.5948, 9.665642700e+02, 2.424393082e+01
3680.4422, 9.205983887e+02, 2.302775383e+01
3681.2897, 8.966347046e+02, 2.221575546e+01
3682.1375, 9.559127808e+02, 2.273385620e+01
3682.9854, 1.134284546e+03, 2.927852821e+01
3683.8336, 1.159443604e+03, 2.575970840e+01
3684.6819, 1.100237793e+03, 2.323428917e+01
3685.5304, 1.073770996e+03, 2.323823357e+01
3686.3791, 1.055760742e+03, 2.343972588e+01
3687.2281, 9.200241699e+02, 2.173090744e+01
3688.0772, 8.828762817e+02, 2.120292854e+01
3688.9265, 8.390995483e+02, 2.037031364e+01
3689.7760, 9.087739868e+02, 2.100257301e+01
