# wavelength, flux, err
3621.5960, 1.210773544e+02, 9.999899902e+02
3622.4300, 1.210773544e+02, 8.623197937e+01
3623.2642, 1.157867126e+02, 9.999899902e+02
3624.0986, 1.104960785e+02, 9.167583466e+01
3624.9331, 1.883878326e+02, 9.143901825e+01
3625.7679, 9.012382507e+01, 9.164633179e+01
3626.6029, 5.583006287e+01, 9.403005981e+01
3627.4380, 1.053546524e+02, 9.651576233e+01
3628.2734, 7.323903656e+01, 9.675568390e+01
3629.1089, 7.881145477e+01, 9.413088226e+01
3629.9446, 1.974061127e+02, 9.591236115e+01
3630.7805, 1.714418945e+02, 8.828416443e+01
3631.6167, 1.177627335e+02, 8.243669891e+01
3632.4530, 8.611700439e+01, 7.729670715e+01
3633.2895, 2.435978699e+01, 7.557186890e+01
3634.1262, 1.163282318e+02, 8.039163208e+01
3634.9630, 8.782063293e+01, 8.090634155e+01
3635.8001, 7.621853638e+01, 8.189733124e+01
3636.6374, 1.405034027e+02, 8.407581329e+01
3637.4749, 2.268163605e+02, 8.677993774e+01
3638.3125, 2.473862000e+02, 8.735481262e+01
3639.1504, 1.676549377e+02, 8.794389343e+01
3639.9884, 1.511190338e+02, 8.781405640e+01
3640.8266, 2.474868774e+02, 9.020012665e+01
3641.6651, 2.748606567e+02, 8.946726227e+01
3642.5037, 1.828701324e+02, 8.771269226e+01
3643.3425, 2.049040375e+02, 8.629720306e+01
3644.1815, 1.682085419e+02, 8.375521088e+01
3645.0207, 2.540796509e+02, 8.444813538e+01
3645.8601, 2.882234497e+02, 8.405447388e+01
3646.6997, 2.871105347e+02, 8.449577332e+01
3647.5395, 3.398401794e+02, 8.335819244e+01
3648.3794, 2.454174652e+02, 7.959859467e+01
3649.2196, 3.337274933e+01, 7.313948822e+01
3650.0600, 1.040729980e+02, 7.687168884e+01
3650.9005, 2.070694427e+02, 7.825975800e+01
3651.7413, 2.152474976e+02, 7.986493683e+01
3652.5822, 2.346774750e+02, 8.049923706e+01
3653.4233, 1.104390564e+02, 8.026156616e+01
3654.2647, 1.286492157e+02, 8.131328583e+01
3655.1062, 9.797921753e+01, 8.026853180e+01
3655.9479, 1.471672668e+02, 8.238683319e+01
3656.7898, 3.298626709e+02, 8.527513123e+01
3657.6319, 4.023493958e+02, 8.643462372e+01
3658.4742, 3.039070435e+02, 8.611319733e+01
3659.3167, 4.404422913e+02, 8.814686584e+01
3660.1594, 4.183990784e+02, 8.657103729e+01
3661.0023, 2.903843079e+02, 8.316086578e+01
3661.8454, 3.393302917e+02, 8.360301971e+01
3662.6886, 4.934996033e+02, 8.317893219e+01
3663.5321, 3.150523376e+02, 8.051309204e+01
3664.3757, 2.883638306e+02, 7.739278412e+01
3665.2196, 3.294443054e+02, 7.842219543e+01
3666.0636, 2.833816528e+02, 7.628875732e+01
3666.9079, 1.784083099e+02, 7.621694946e+01
3667.7523, 1.783163605e+02, 7.628538513e+01
3668.5969, 2.830987549e+02, 7.779804993e+01
