# wavelength, flux, err
3621.5960, 2.521857300e+02, 9.999899902e+02
3622.4300, 2.521857300e+02, 1.181705475e+01
3623.2642, 2.605155029e+02, 9.999899902e+02
3624.0986, 2.688453064e+02, 1.153282738e+01
3624.9331, 2.681010742e+02, 1.152235699e+01
3625.7679, 3.091579895e+02, 1.242392063e+01
3626.6029, 3.585964355e+02, 1.323085880e+01
3627.4380, 3.848556824e+02, 1.364067268e+01
3628.2734, 3.757448425e+02, 1.343345547e+01
3629.1089, 3.390556641e+02, 1.264961433e+01
3629.9446, 3.145382690e+02, 1.216107941e+01
3630.7805, 2.772798157e+02, 1.148662090e+01
3631.6167, 2.058027039e+02, 1.008744431e+01
3632.4530, 1.387788544e+02, 9.050130844e+00
3633.2895, 1.527141113e+02, 9.346987724e+00
3634.1262, 2.181671906e+02, 1.057282543e+01
3634.9630, 2.151518707e+02, 1.175407410e+01
3635.8001, 2.161708374e+02, 1.141145897e+01
3636.6374, 2.346030121e+02, 1.047929955e+01
3637.4749, 2.435698242e+02, 1.054985142e+01
3638.3125, 2.715632324e+02, 1.132439041e+01
3639.1504, 3.330369873e+02, 1.273685360e+01
3639.9884, 3.674664612e+02, 1.292325401e+01
3640.8266, 3.499947205e+02, 1.238346958e+01
3641.6651, 3.145481873e+02, 1.176867962e+01
3642.5037, 3.106915588e+02, 1.155195045e+01
3643.3425, 3.129995728e+02, 1.167790222e+01
3644.1815, 2.307001495e+02, 9.999319077e+00
3645.0207, 2.337439423e+02, 1.038140297e+01
3645.8601, 2.523995819e+02, 1.057308006e+01
3646.6997, 2.128493958e+02, 1.100637913e+01
3647.5395, 1.992314148e+02, 1.109546280e+01
3648.3794, 1.992397461e+02, 9.668224335e+00
3649.2196, 1.341459045e+02, 8.042570114e+00
3650.0600, 1.556663971e+02, 8.832608223e+00
3650.9005, 2.126396790e+02, 9.846572876e+00
3651.7413, 2.092242126e+02, 1.049286270e+01
3652.5822, 2.782152710e+02, 1.077515793e+01
3653.4233, 3.489811401e+02, 1.197504807e+01
3654.2647, 3.284007263e+02, 1.169317627e+01
3655.1062, 3.391775208e+02, 1.174135303e+01
3655.9479, 3.784018555e+02, 1.203480911e+01
3656.7898, 3.495990906e+02, 1.195078278e+01
3657.6319, 4.047756348e+02, 1.196856117e+01
3658.4742, 3.755996399e+02, 1.231238556e+01
3659.3167, 4.078856812e+02, 1.312699318e+01
3660.1594, 4.320254211e+02, 1.316295719e+01
3661.0023, 3.858833008e+02, 1.189579487e+01
3661.8454, 3.886544495e+02, 1.173769665e+01
3662.6886, 3.958631592e+02, 1.259188843e+01
3663.5321, 3.922932739e+02, 1.366268921e+01
3664.3757, 3.818695374e+02, 1.391714954e+01
3665.2196, 4.092056274e+02, 1.741824150e+01
3666.0636, 4.495829468e+02, 1.844457245e+01
3666.9079, 3.598889465e+02, 1.394897938e+01
3667.7523, 3.691205139e+02, 1.394091606e+01
3668.5969, 3.743558044e+02, 1.480091953e+01
3669.4418, 3.442449341e+02, 1.166570473e+01
3670.2868, 3.285559998e+02, 1.145259380e+01
3671.1320, 3.619179077e+02, 1.163150120e+01
3671.9774, 3.625239868e+02, 1.114776802e+01
3672.8230, 3.625104065e+02, 1.113039780e+01
3673.6688, 4.119849548e+02, 1.156662941e+01
3674.5148, 4.146192322e+02, 1.205833149e+01
3675.3610, 3.570670166e+02, 1.166521835e+01
3676.2074, 3.958984985e+02, 1.225589848e+01
3677.0539, 3.718693848e+02, 1.135188103e+01
3677.9007, 3.606837158e+02, 1.073206520e+01
3678.7477, 3.318294678e+02, 1.023693085e+01
3679.5948, 2.778723755e+02, 9.346190453e+00
3680.4422, 2.346381683e+02, 8.774595261e+00
3681.2897, 2.160800476e+02, 8.553651810e+00
3682.1375, 2.367934265e+02, 8.571208000e+00
3682.9854, 2.736969910e+02, 9.207827568e+00
3683.8336, 2.951274414e+02, 9.491147041e+00
3684.6819, 2.974014282e+02, 9.519606590e+00
3685.5304, 2.971484070e+02, 9.432407379e+00
3686.3791, 2.795770569e+02, 9.202442169e+00
3687.2281, 2.709163818e+02, 9.269733429e+00
3688.0772, 2.212084351e+02, 7.924447060e+00
3688.9265, 2.012478638e+02, 7.985514164e+00
3689.7760, 2.555924225e+02, 8.819149971e+00
3690.6257, 2.822678528e+02, 9.753168106e+00
3691.4756, 3.321071472e+02, 9.654538155e+00
3692.3257, 3.885845032e+02, 1.032692814e+01
3693.1760, 3.967951355e+02, 1.023478889e+01
3694.0264, 3.773930969e+02, 1.041655159e+01
3694.8771, 3.696924133e+02, 9.876732826e+00
3695.7280, 3.228511353e+02, 9.579884529e+00
3696.5791, 3.795014648e+02, 9.799099922e+00
3697.4303, 3.893273926e+02, 1.023826408e+01
3698.2818, 3.747180176e+02, 9.682943344e+00
3699.1335, 4.031578064e+02, 1.032268333e+01
3699.9853, 4.441050720e+02, 1.071291924e+01
3700.8374, 4.119458923e+02, 1.035303497e+01
3701.6896, 3.945075073e+02, 1.002922058e+01
3702.5421, 3.859671936e+02, 9.894307137e+00
3703.3947, 3.598887329e+02, 9.435925484e+00
3704.2475, 3.115986023e+02, 8.900550842e+00
3705.1006, 2.596311951e+02, 8.154789925e+00
3705.9538, 2.003055115e+02, 7.402365208e+00
3706.8072, 1.646197662e+02, 6.822871685e+00
3707.6608, 1.710640259e+02, 6.837924004e+00
3708.5147, 1.871555481e+02, 7.074234486e+00
3709.3687, 1.801863098e+02, 6.995944500e+00
3710.2229, 2.069701538e+02, 7.493288517e+00
3711.0773, 2.344121552e+02, 7.752090931e+00
3711.9319, 2.804514160e+02, 8.102399826e+00
3712.7867, 3.376569519e+02, 8.684097290e+00
3713.6417, 3.974125671e+02, 9.307610512e+00
3714.4969, 4.511707153e+02, 1.013238525e+01
3715.3523, 4.314938354e+02, 9.839704514e+00
3716.2079, 3.996114197e+02, 9.606726646e+00
3717.0637, 3.463781738e+02, 8.735754967e+00
3717.9197, 3.006342773e+02, 8.500024796e+00
3718.7758, 2.689918518e+02, 7.769922256e+00
3719.6322, 1.736881256e+02, 6.551548004e+00
3720.4888, 1.174510651e+02, 5.449114799e+00
3721.3456, 8.717294312e+01, 4.853327751e+00
3722.2025, 8.720216370e+01, 5.193999290e+00
3723.0597, 1.175966797e+02, 5.633351326e+00
3723.9171, 1.595083618e+02, 6.199308395e+00
3724.7746, 2.003944550e+02, 6.804636002e+00
3725.6324, 2.681531372e+02, 7.575332642e+00
3726.4903, 2.947234497e+02, 8.053320885e+00
3727.3485, 2.712437134e+02, 7.702484608e+00
3728.2068, 2.333650970e+02, 7.325810909e+00
3729.0654, 2.206411133e+02, 7.363187790e+00
3729.9241, 2.562097473e+02, 7.466125965e+00
3730.7831, 2.501329651e+02, 7.512126923e+00
3731.6422, 2.546537628e+02, 7.461523056e+00
3732.5016, 2.431319122e+02, 7.500604630e+00
3733.3611, 1.759015045e+02, 7.551535606e+00
3734.2209, 1.464155426e+02, 6.010969162e+00
3735.0808, 9.500305939e+01, 5.050768375e+00
3735.9409, 7.621182251e+01, 4.618530273e+00
3736.8013, 7.392671967e+01, 4.437378407e+00
3737.6618, 7.271986389e+01, 4.336602211e+00
3738.5225, 9.171493530e+01, 4.797842026e+00
3739.3834, 1.327820587e+02, 5.622976303e+00
3740.2446, 1.834981995e+02, 6.370934963e+00
3741.1059, 2.238150177e+02, 6.888346195e+00
3741.9674, 2.429150238e+02, 7.123763084e+00
3742.8291, 2.348134460e+02, 6.962243080e+00
3743.6910, 2.022987518e+02, 6.518115520e+00
3744.5532, 1.803411255e+02, 6.262607574e+00
3745.4155, 1.303330383e+02, 5.353992462e+00
3746.2780, 1.038820572e+02, 4.962332249e+00
3747.1407, 1.077663803e+02, 5.003778934e+00
3748.0036, 1.020281448e+02, 4.766985893e+00
3748.8667, 8.568275452e+01, 4.589320660e+00
3749.7300, 9.124301147e+01, 4.656200409e+00
3750.5935, 9.648177338e+01, 4.743491650e+00
3751.4572, 1.331476746e+02, 5.461310387e+00
3752.3211, 1.985520172e+02, 6.052283764e+00
3753.1852, 2.425874023e+02, 6.744970798e+00
3754.0495, 2.298701477e+02, 9.999899902e+02
3754.9140, 2.171528778e+02, 9.999899902e+02
3755.7787, 2.044356079e+02, 9.999899902e+02
3756.6436, 1.917183533e+02, 9.999899902e+02
3757.5087, 1.790010986e+02, 9.999899902e+02
3758.3740, 1.662838287e+02, 9.999899902e+02
3759.2395, 1.535665588e+02, 9.999899902e+02
3760.1052, 1.408493042e+02, 5.458193302e+00
3760.9711, 1.992518921e+02, 6.435641289e+00
3761.8372, 2.095675507e+02, 7.576838493e+00
3762.7035, 2.754767151e+02, 8.230840683e+00
3763.5700, 2.771979065e+02, 1.043172741e+01
3764.4367, 2.140208282e+02, 7.410429955e+00
3765.3036, 1.856613617e+02, 6.341573238e+00
3766.1707, 2.312042847e+02, 6.371369362e+00
3767.0380, 2.154478149e+02, 6.284301758e+00
3767.9055, 1.978372192e+02, 5.874510288e+00
