# wavelength, flux, err
3621.5960, 1.201585236e+02, 9.999899902e+02
3622.4300, 1.201585236e+02, 9.391044617e+00
3623.2642, 1.514884644e+02, 9.999899902e+02
3624.0986, 1.828184204e+02, 1.054450893e+01
3624.9331, 1.704933624e+02, 1.037294674e+01
3625.7679, 1.909359589e+02, 1.072193909e+01
3626.6029, 2.212673340e+02, 1.128237915e+01
3627.4380, 2.402121429e+02, 1.174949932e+01
3628.2734, 2.461477203e+02, 1.176254749e+01
3629.1089, 2.368215942e+02, 1.150064850e+01
3629.9446, 1.982120667e+02, 1.081227303e+01
3630.7805, 1.655977631e+02, 1.003399372e+01
3631.6167, 1.334038086e+02, 9.078935623e+00
3632.4530, 1.005401917e+02, 8.169872284e+00
3633.2895, 8.803408051e+01, 7.958487034e+00
3634.1262, 1.074642868e+02, 8.214871407e+00
3634.9630, 1.366281281e+02, 8.956073761e+00
3635.8001, 1.454216461e+02, 9.216591835e+00
3636.6374, 1.573778076e+02, 9.527112007e+00
3637.4749, 1.845836945e+02, 9.852586746e+00
3638.3125, 1.975736084e+02, 9.969007492e+00
3639.1504, 1.921816711e+02, 9.936639786e+00
3639.9884, 2.086126404e+02, 9.968322754e+00
3640.8266, 2.165574799e+02, 1.011286068e+01
3641.6651, 2.237184753e+02, 1.016209602e+01
3642.5037, 2.352252197e+02, 1.035345078e+01
3643.3425, 2.129925232e+02, 1.004561424e+01
3644.1815, 1.842637939e+02, 9.514436722e+00
3645.0207, 1.604565277e+02, 8.982075691e+00
3645.8601, 1.477336884e+02, 8.518759727e+00
3646.6997, 1.318170471e+02, 8.195737839e+00
3647.5395, 1.079335861e+02, 7.634658337e+00
3648.3794, 1.069210052e+02, 7.418476582e+00
3649.2196, 9.223740387e+01, 7.191640377e+00
3650.0600, 1.033763123e+02, 7.300155640e+00
3650.9005, 1.351380768e+02, 8.260996819e+00
3651.7413, 1.611343231e+02, 8.672629356e+00
3652.5822, 1.790084686e+02, 9.163700104e+00
