# wavelength, flux, err
3621.5960, 5.725272217e+02, 1.436398773e+02
3622.4300, 8.841508179e+02, 1.563442535e+02
3623.2642, 7.885003052e+02, 1.591899719e+02
3624.0986, 8.225042114e+02, 1.607617340e+02
3624.9331, 7.395109253e+02, 1.608994751e+02
3625.7679, 7.131193848e+02, 1.607171783e+02
3626.6029, 1.038903076e+03, 1.704906006e+02
3627.4380, 1.069380859e+03, 1.737947998e+02
3628.2734, 6.711336060e+02, 1.691578979e+02
3629.1089, 7.321940918e+02, 1.691482391e+02
3629.9446, 9.122025757e+02, 1.696596069e+02
3630.7805, 9.498831177e+02, 1.643549194e+02
3631.6167, 9.953722534e+02, 1.533648987e+02
3632.4530, 6.764116211e+02, 1.385894775e+02
3633.2895, 7.297000122e+02, 1.406737518e+02
3634.1262, 9.593552856e+02, 1.474445038e+02
3634.9630, 9.170426025e+02, 1.500612335e+02
3635.8001, 7.432684326e+02, 1.482384644e+02
3636.6374, 9.469171143e+02, 1.527772369e+02
3637.4749, 6.882738037e+02, 1.491320648e+02
3638.3125, 8.563139648e+02, 1.531047058e+02
3639.1504, 7.864055176e+02, 1.530648193e+02
3639.9884, 7.856698608e+02, 1.562030792e+02
3640.8266, 1.156516968e+03, 1.629616852e+02
3641.6651, 9.728446045e+02, 1.606819000e+02
3642.5037, 1.042639771e+03, 1.599452667e+02
3643.3425, 7.804187012e+02, 1.514153900e+02
3644.1815, 6.712727051e+02, 1.467010803e+02
3645.0207, 8.389476318e+02, 1.448129425e+02
3645.8601, 9.453350830e+02, 1.447251587e+02
3646.6997, 1.028011230e+03, 1.452807617e+02
3647.5395, 7.355026245e+02, 1.390921021e+02
3648.3794, 7.859758911e+02, 1.380839233e+02
3649.2196, 9.308513794e+02, 1.389063110e+02
3650.0600, 9.798187866e+02, 1.425739746e+02
3650.9005, 1.064728638e+03, 1.453489227e+02
3651.7413, 7.442376709e+02, 1.431809235e+02
3652.5822, 8.904725952e+02, 1.482887115e+02
3653.4233, 1.004221130e+03, 1.524286194e+02
3654.2647, 9.913575439e+02, 1.539984741e+02
3655.1062, 9.718471680e+02, 1.532093506e+02
3655.9479, 9.499837036e+02, 1.537075806e+02
3656.7898, 1.265689575e+03, 1.560782318e+02
3657.6319, 8.310581055e+02, 1.489978027e+02
3658.4742, 9.155172119e+02, 1.544299469e+02
3659.3167, 1.251180420e+03, 1.576808929e+02
3660.1594, 8.798469849e+02, 1.534038086e+02
3661.0023, 5.568997192e+02, 1.510893402e+02
3661.8454, 1.195293823e+03, 1.553623047e+02
3662.6886, 8.936678467e+02, 1.539596710e+02
3663.5321, 8.568321533e+02, 1.504681091e+02
3664.3757, 1.016043701e+03, 1.460075226e+02
3665.2196, 5.551827393e+02, 1.451360474e+02
3666.0636, 1.352943848e+03, 1.466464081e+02
3666.9079, 7.066772461e+02, 1.467216339e+02
3667.7523, 1.016909973e+03, 1.421402588e+02
3668.5969, 1.080122803e+03, 1.438687439e+02
3669.4418, 5.482841797e+02, 1.365425110e+02
3670.2868, 1.063523682e+03, 1.355470428e+02
3671.1320, 6.262102661e+02, 1.350409393e+02
3671.9774, 8.706541748e+02, 1.357889862e+02
3672.8230, 9.703527222e+02, 1.436130829e+02
3673.6688, 8.253435059e+02, 1.416759644e+02
3674.5148, 8.779986572e+02, 1.408169403e+02
3675.3610, 1.040085815e+03, 1.406350250e+02
3676.2074, 7.695166016e+02, 1.381517944e+02
3677.0539, 8.157482910e+02, 1.351833801e+02
3677.9007, 9.742172241e+02, 1.337957458e+02
3678.7477, 9.467117920e+02, 1.301091919e+02
3679.5948, 8.156791382e+02, 1.260208054e+02
3680.4422, 9.243309326e+02, 1.251701736e+02
3681.2897, 9.379716187e+02, 1.244865494e+02
3682.1375, 9.533140259e+02, 1.244590149e+02
3682.9854, 9.355908203e+02, 1.258511581e+02
3683.8336, 8.898960571e+02, 1.273953476e+02
3684.6819, 9.130745239e+02, 1.282092590e+02
3685.5304, 1.015384216e+03, 1.279634705e+02
3686.3791, 9.732445679e+02, 1.237875137e+02
3687.2281, 7.276094971e+02, 1.171781311e+02
3688.0772, 7.168794556e+02, 1.135239563e+02
3688.9265, 1.005022095e+03, 1.176716766e+02
3689.7760, 1.091084229e+03, 1.204696579e+02
3690.6257, 9.881467896e+02, 1.235520782e+02
3691.4756, 9.872891235e+02, 1.282151794e+02
3692.3257, 1.140508057e+03, 1.329522705e+02
3693.1760, 1.193913696e+03, 1.334509277e+02
3694.0264, 9.376134033e+02, 1.269084396e+02
3694.8771, 6.298001099e+02, 1.176527176e+02
3695.7280, 9.893002930e+02, 1.220759735e+02
3696.5791, 9.233500977e+02, 1.211477203e+02
3697.4303, 1.009022461e+03, 1.224340515e+02
3698.2818, 1.092682129e+03, 1.230517960e+02
3699.1335, 7.945372314e+02, 1.218381500e+02
3699.9853, 1.009944641e+03, 1.266805801e+02
3700.8374, 1.061502075e+03, 1.280281677e+02
3701.6896, 9.906119385e+02, 1.272349548e+02
3702.5421, 9.501500854e+02, 1.259939117e+02
3703.3947, 1.042997437e+03, 1.254220200e+02
3704.2475, 1.132224121e+03, 1.224394073e+02
3705.1006, 7.862761230e+02, 1.146089630e+02
3705.9538, 8.539718018e+02, 1.104112091e+02
3706.8072, 7.831242676e+02, 1.081732483e+02
3707.6608, 7.740333252e+02, 1.100414200e+02
3708.5147, 9.345753174e+02, 1.110887909e+02
3709.3687, 8.033303833e+02, 1.093353653e+02
3710.2229, 6.760584717e+02, 1.084583435e+02
3711.0773, 1.072997925e+03, 1.179663239e+02
3711.9319, 1.084845337e+03, 1.210946884e+02
3712.7867, 7.724359131e+02, 1.202571564e+02
3713.6417, 7.226525879e+02, 1.232747269e+02
3714.4969, 8.875078125e+02, 1.269043427e+02
3715.3523, 8.609675293e+02, 1.284908752e+02
3716.2079, 1.028972290e+03, 1.297866211e+02
3717.0637, 1.001459839e+03, 1.257202911e+02
3717.9197, 9.809301758e+02, 1.266171722e+02
3718.7758, 1.244799805e+03, 1.238584747e+02
3719.6322, 9.856358643e+02, 1.152740479e+02
3720.4888, 8.604219971e+02, 1.042072449e+02
3721.3456, 6.796455078e+02, 9.545397949e+01
3722.2025, 7.085874634e+02, 9.278146362e+01
3723.0597, 9.501275635e+02, 9.946707916e+01
3723.9171, 9.474844971e+02, 1.034514008e+02
3724.7746, 6.517113037e+02, 1.070825043e+02
3725.6324, 1.026001465e+03, 1.132793884e+02
3726.4903, 1.088591919e+03, 1.189645004e+02
3727.3485, 8.776732178e+02, 1.147660141e+02
3728.2068, 9.003552246e+02, 1.108907776e+02
3729.0654, 1.116887329e+03, 1.119937363e+02
3729.9241, 9.768441772e+02, 1.123364182e+02
3730.7831, 9.280759277e+02, 1.121595001e+02
3731.6422, 8.848610840e+02, 1.105219879e+02
3732.5016, 8.483286743e+02, 1.070322876e+02
3733.3611, 8.736828613e+02, 1.035583191e+02
3734.2209, 8.043894653e+02, 9.636518097e+01
3735.0808, 5.349983521e+02, 8.553376770e+01
3735.9409, 6.933601074e+02, 8.422737885e+01
3736.8013, 7.519491577e+02, 8.447927094e+01
3737.6618, 6.615214844e+02, 8.470032501e+01
3738.5225, 7.804086304e+02, 9.046266937e+01
3739.3834, 7.961716309e+02, 9.564759064e+01
3740.2446, 1.040205688e+03, 1.050090332e+02
3741.1059, 1.089214478e+03, 1.099575195e+02
