# wavelength, flux, err
3621.5960, 2.397427559e+01, 9.999899902e+02
3622.4300, 2.397427559e+01, 6.580358982e+00
3623.2642, 2.641778183e+01, 9.999899902e+02
3624.0986, 2.886128616e+01, 6.956719398e+00
3624.9331, 3.257340240e+01, 6.833926678e+00
3625.7679, 3.170958138e+01, 6.949920177e+00
3626.6029, 2.614840317e+01, 6.891547680e+00
3627.4380, 2.759746170e+01, 6.941668034e+00
3628.2734, 3.620049286e+01, 7.015333176e+00
3629.1089, 3.286707306e+01, 7.047343254e+00
3629.9446, 3.812623596e+01, 6.816855431e+00
3630.7805, 2.043116188e+01, 6.430012703e+00
3631.6167, 9.691370010e+00, 5.655035019e+00
3632.4530, 1.757401848e+01, 5.765037060e+00
3633.2895, 2.188343048e+01, 5.965731144e+00
3634.1262, 2.378714943e+01, 5.817872047e+00
3634.9630, 1.788911247e+01, 5.981761456e+00
3635.8001, 2.408630180e+01, 6.015963078e+00
3636.6374, 3.075470924e+01, 6.466834545e+00
3637.4749, 3.114723778e+01, 6.326982975e+00
3638.3125, 3.910165787e+01, 6.739004612e+00
3639.1504, 4.704874802e+01, 6.748238087e+00
3639.9884, 4.575657272e+01, 6.800735950e+00
3640.8266, 3.410919571e+01, 6.399431705e+00
3641.6651, 2.738752174e+01, 6.467422485e+00
3642.5037, 2.877477264e+01, 6.285498619e+00
3643.3425, 2.217454529e+01, 6.152488708e+00
3644.1815, 3.328055954e+01, 6.226527691e+00
3645.0207, 2.082072830e+01, 5.825592995e+00
3645.8601, 1.514185143e+01, 5.527858257e+00
3646.6997, 2.005594635e+01, 5.614756107e+00
3647.5395, 2.012907219e+01, 5.446402073e+00
3648.3794, 2.715457726e+01, 5.554259777e+00
3649.2196, 1.561041355e+01, 5.173481941e+00
3650.0600, 1.842513275e+01, 5.484815121e+00
3650.9005, 2.618639374e+01, 5.703751087e+00
3651.7413, 3.085825348e+01, 6.088604450e+00
3652.5822, 3.823199844e+01, 6.522236347e+00
3653.4233, 3.964643860e+01, 6.553178310e+00
3654.2647, 2.124884224e+01, 6.088027477e+00
3655.1062, 2.544440842e+01, 6.210218430e+00
3655.9479, 2.852126312e+01, 5.913752079e+00
3656.7898, 2.450889778e+01, 5.866186619e+00
3657.6319, 4.364822769e+01, 6.149252415e+00
3658.4742, 4.479433060e+01, 6.286623955e+00
3659.3167, 4.044647980e+01, 6.087719917e+00
3660.1594, 3.026186943e+01, 5.913273811e+00
3661.0023, 3.361890030e+01, 6.081109047e+00
3661.8454, 5.126619720e+01, 6.338846207e+00
3662.6886, 4.858210373e+01, 6.296642303e+00
3663.5321, 4.016730118e+01, 6.109143734e+00
3664.3757, 3.523888397e+01, 5.778573990e+00
3665.2196, 3.151184845e+01, 5.726242065e+00
3666.0636, 3.370025635e+01, 5.828491688e+00
3666.9079, 3.944298935e+01, 5.789619923e+00
3667.7523, 3.005854607e+01, 5.519277573e+00
3668.5969, 3.220092010e+01, 5.410955906e+00
3669.4418, 3.315290070e+01, 5.310445786e+00
3670.2868, 2.909006500e+01, 5.161487103e+00
3671.1320, 3.072812080e+01, 5.163318157e+00
3671.9774, 4.187168121e+01, 5.368166447e+00
3672.8230, 3.777481079e+01, 5.383656025e+00
3673.6688, 3.541112137e+01, 5.319814682e+00
3674.5148, 3.166770363e+01, 5.239985943e+00
3675.3610, 3.141317940e+01, 5.119262695e+00
3676.2074, 3.354482651e+01, 5.150958061e+00
3677.0539, 3.186413574e+01, 5.137706280e+00
3677.9007, 3.900479889e+01, 5.173578739e+00
3678.7477, 3.981652451e+01, 5.162481785e+00
3679.5948, 3.284213257e+01, 4.819751740e+00
3680.4422, 2.179687500e+01, 4.545668125e+00
3681.2897, 1.518474483e+01, 4.208217144e+00
3682.1375, 2.271949387e+01, 4.408032894e+00
3682.9854, 3.549732590e+01, 4.697021484e+00
3683.8336, 3.419362259e+01, 4.811096668e+00
3684.6819, 3.284420013e+01, 4.741327286e+00
3685.5304, 3.578005981e+01, 4.879371643e+00
3686.3791, 3.602212143e+01, 4.808861256e+00
3687.2281, 3.139252853e+01, 4.650424480e+00
3688.0772, 2.515155792e+01, 4.437807083e+00
3688.9265, 2.274584389e+01, 4.414367199e+00
3689.7760, 2.741818619e+01, 4.566218853e+00
3690.6257, 3.068945885e+01, 4.749356270e+00
3691.4756, 2.657012939e+01, 4.744215012e+00
3692.3257, 3.147734451e+01, 4.884113312e+00
3693.1760, 3.444244766e+01, 5.011854172e+00
3694.0264, 4.249463272e+01, 5.062424660e+00
3694.8771, 4.045268631e+01, 4.867493153e+00
3695.7280, 3.476037598e+01, 4.767481327e+00
3696.5791, 4.484857178e+01, 4.934649944e+00
3697.4303, 3.625221252e+01, 4.823570251e+00
3698.2818, 4.260054398e+01, 4.934677601e+00
3699.1335, 3.615383148e+01, 4.876234055e+00
3699.9853, 3.623958588e+01, 4.964963436e+00
3700.8374, 4.786676025e+01, 5.100746632e+00
3701.6896, 3.525866699e+01, 5.008016586e+00
3702.5421, 3.890023422e+01, 4.939675331e+00
3703.3947, 3.794193649e+01, 4.888370037e+00
3704.2475, 2.661441040e+01, 4.517387867e+00
3705.1006, 1.977334023e+01, 4.203011036e+00
3705.9538, 2.370907402e+01, 4.077129841e+00
3706.8072, 1.956139946e+01, 3.974896431e+00
3707.6608, 1.865892982e+01, 3.836892128e+00
3708.5147, 2.674880791e+01, 4.079893589e+00
3709.3687, 2.456173134e+01, 4.055227757e+00
3710.2229, 2.081276321e+01, 3.935727596e+00
3711.0773, 3.078479958e+01, 4.169923306e+00
3711.9319, 2.779575157e+01, 4.251680851e+00
3712.7867, 3.385326004e+01, 4.365335464e+00
3713.6417, 3.957520294e+01, 4.576411247e+00
3714.4969, 4.120355225e+01, 4.620985508e+00
3715.3523, 3.917760468e+01, 4.660656452e+00
3716.2079, 3.588102722e+01, 4.493386745e+00
3717.0637, 3.679786682e+01, 4.433762074e+00
3717.9197, 2.501121902e+01, 4.133580208e+00
3718.7758, 1.730211449e+01, 3.871479988e+00
3719.6322, 1.549733639e+01, 3.647532940e+00
3720.4888, 1.447889137e+01, 3.443408489e+00
3721.3456, 1.388628292e+01, 3.236096621e+00
3722.2025, 1.112457848e+01, 3.155859947e+00
3723.0597, 1.557360172e+01, 3.304914951e+00
3723.9171, 1.902270889e+01, 3.546563864e+00
3724.7746, 2.410490608e+01, 3.756368399e+00
3725.6324, 3.251758575e+01, 4.072656155e+00
3726.4903, 3.272467041e+01, 4.158149719e+00
3727.3485, 3.340808487e+01, 4.104310036e+00
3728.2068, 2.971041107e+01, 3.930631638e+00
3729.0654, 2.249505615e+01, 3.733734131e+00
3729.9241, 2.029475403e+01, 3.722743273e+00
3730.7831, 2.506399536e+01, 3.806039810e+00
3731.6422, 2.189126015e+01, 3.743402958e+00
3732.5016, 2.535508347e+01, 3.706122637e+00
3733.3611, 1.994869041e+01, 3.531857729e+00
3734.2209, 1.256499577e+01, 3.216430187e+00
3735.0808, 1.077546787e+01, 3.022809505e+00
3735.9409, 1.082644272e+01, 2.856886148e+00
3736.8013, 9.265828133e+00, 2.896546841e+00
3737.6618, 1.998471832e+01, 3.095520973e+00
3738.5225, 1.978159332e+01, 3.265135527e+00
3739.3834, 1.650622559e+01, 3.305639029e+00
3740.2446, 1.943794823e+01, 3.484758377e+00
3741.1059, 2.053146172e+01, 3.613291502e+00
3741.9674, 2.589130974e+01, 3.749846697e+00
3742.8291, 2.301697159e+01, 3.690840483e+00
3743.6910, 2.443837166e+01, 3.653608322e+00
3744.5532, 2.594263649e+01, 3.537330627e+00
3745.4155, 1.761201477e+01, 3.243888855e+00
3746.2780, 7.400881767e+00, 2.930450916e+00
3747.1407, 1.341907978e+01, 2.917557955e+00
3748.0036, 1.388099861e+01, 2.972630978e+00
3748.8667, 1.486776066e+01, 2.892481089e+00
3749.7300, 1.847875977e+01, 2.903781414e+00
3750.5935, 1.947640991e+01, 2.846276522e+00
3751.4572, 2.044014931e+01, 3.004658461e+00
3752.3211, 2.477371788e+01, 3.175630331e+00
3753.1852, 2.650561714e+01, 3.369468927e+00
3754.0495, 2.983986473e+01, 3.448280573e+00
3754.9140, 3.185690117e+01, 3.558855772e+00
3755.7787, 2.979129028e+01, 3.543799639e+00
3756.6436, 4.056550217e+01, 3.781566858e+00
3757.5087, 2.921162415e+01, 3.462197542e+00
3758.3740, 2.270080566e+01, 3.156051874e+00
3759.2395, 1.690435982e+01, 2.869116783e+00
3760.1052, 1.358983326e+01, 2.890950680e+00
3760.9711, 2.901591110e+01, 3.127445459e+00
3761.8372, 2.943471527e+01, 3.330493689e+00
3762.7035, 3.567085266e+01, 3.341122866e+00
3763.5700, 2.552908516e+01, 3.140448093e+00
3764.4367, 1.817951775e+01, 3.023516655e+00
3765.3036, 2.700322723e+01, 3.038225412e+00
3766.1707, 2.256740379e+01, 3.124146461e+00
3767.0380, 2.893002892e+01, 3.132832527e+00
3767.9055, 2.227118301e+01, 3.059895039e+00
3768.7732, 2.456303978e+01, 3.050600052e+00
3769.6411, 3.471935272e+01, 3.288273811e+00
3770.5092, 3.734577179e+01, 3.391865253e+00
3771.3775, 4.138408661e+01, 3.440598011e+00
3772.2459, 3.897438049e+01, 3.440010786e+00
3773.1146, 4.012215805e+01, 3.470329046e+00
3773.9835, 4.303337097e+01, 3.561895132e+00
3774.8526, 4.326023483e+01, 3.592230320e+00
3775.7219, 3.892277908e+01, 3.480473042e+00
3776.5914, 3.119349670e+01, 3.380099297e+00
3777.4611, 3.474014664e+01, 3.389116049e+00
3778.3310, 3.762228394e+01, 3.459558249e+00
3779.2011, 3.652151871e+01, 3.415122032e+00
3780.0714, 3.723754120e+01, 3.488234043e+00
3780.9419, 4.304261780e+01, 3.554685831e+00
3781.8126, 4.208868790e+01, 3.559872389e+00
3782.6835, 4.114938354e+01, 3.542879105e+00
3783.5546, 4.196889114e+01, 3.533403873e+00
3784.4258, 4.224605560e+01, 3.525776148e+00
3785.2973, 4.157227325e+01, 3.535371065e+00
3786.1690, 4.088730240e+01, 3.472406387e+00
3787.0409, 3.116160965e+01, 3.215965986e+00
3787.9130, 2.769155693e+01, 2.988866568e+00
3788.7853, 2.617593575e+01, 2.976272583e+00
3789.6578, 2.640525627e+01, 2.952401876e+00
3790.5305, 3.143322945e+01, 3.036046267e+00
3791.4034, 3.485745239e+01, 3.109017372e+00
3792.2765, 2.789430237e+01, 3.052075624e+00
3793.1498, 3.080610847e+01, 3.072298050e+00
3794.0234, 3.144134331e+01, 3.076412678e+00
3794.8971, 2.772685242e+01, 2.992990732e+00
3795.7710, 3.052874184e+01, 2.955116510e+00
3796.6451, 3.308474731e+01, 3.003389597e+00
3797.5194, 3.390570831e+01, 2.945709229e+00
