# wavelength, flux, err
3621.5960, 3.032237244e+01, 9.999899902e+02
3622.4300, 3.032237244e+01, 6.069921494e+00
3623.2642, 3.903660202e+01, 9.999899902e+02
3624.0986, 4.775083160e+01, 6.694243431e+00
3624.9331, 5.253848648e+01, 6.654630661e+00
3625.7679, 3.442147827e+01, 6.061543941e+00
3626.6029, 3.991624069e+01, 6.015759945e+00
3627.4380, 5.389758682e+01, 6.425798893e+00
3628.2734, 4.173848343e+01, 6.263148308e+00
3629.1089, 4.477619553e+01, 6.256259918e+00
3629.9446, 3.911683273e+01, 6.143579006e+00
3630.7805, 3.861077499e+01, 6.087044239e+00
3631.6167, 3.293015289e+01, 5.846946716e+00
3632.4530, 2.314010811e+01, 5.534821033e+00
3633.2895, 2.479663086e+01, 5.479761600e+00
3634.1262, 3.069516945e+01, 5.483377457e+00
3634.9630, 2.579468155e+01, 5.455693245e+00
3635.8001, 3.118899155e+01, 5.584148884e+00
3636.6374, 4.443132019e+01, 5.990101337e+00
3637.4749, 4.724872589e+01, 5.954957008e+00
3638.3125, 3.346763992e+01, 5.521000385e+00
3639.1504, 3.511613083e+01, 5.557356358e+00
3639.9884, 4.163716507e+01, 5.686810970e+00
3640.8266, 4.769132996e+01, 6.031585693e+00
3641.6651, 4.989396286e+01, 5.990293980e+00
3642.5037, 4.410543060e+01, 5.826844215e+00
3643.3425, 3.027460289e+01, 5.175679684e+00
3644.1815, 2.449945068e+01, 4.933619022e+00
3645.0207, 2.370853233e+01, 4.775000572e+00
3645.8601, 2.119962883e+01, 4.662190437e+00
3646.6997, 2.456187248e+01, 4.685009480e+00
3647.5395, 3.390034866e+01, 4.836687565e+00
3648.3794, 2.566744614e+01, 4.485957146e+00
3649.2196, 3.134688187e+01, 4.747176647e+00
3650.0600, 2.761991692e+01, 4.667456150e+00
3650.9005, 3.142375946e+01, 4.931503773e+00
3651.7413, 4.600625229e+01, 5.297535419e+00
3652.5822, 4.865690231e+01, 5.270753384e+00
3653.4233, 3.441726303e+01, 4.932109833e+00
3654.2647, 3.848538208e+01, 5.025931835e+00
3655.1062, 4.772267151e+01, 5.302335739e+00
3655.9479, 4.390075684e+01, 4.984015942e+00
3656.7898, 3.830083847e+01, 5.057608128e+00
3657.6319, 5.390776062e+01, 5.325422287e+00
3658.4742, 5.578261566e+01, 5.476945400e+00
3659.3167, 4.725001526e+01, 5.220151424e+00
3660.1594, 4.758394241e+01, 5.274220467e+00
3661.0023, 4.836492157e+01, 5.120705605e+00
3661.8454, 4.815718079e+01, 5.354882717e+00
3662.6886, 6.078885269e+01, 5.324928284e+00
3663.5321, 3.598531342e+01, 4.977558613e+00
3664.3757, 4.475985336e+01, 5.001703739e+00
3665.2196, 4.654290009e+01, 4.902060032e+00
