# wavelength, flux, err
3621.5960, 4.920281219e+01, 9.999899902e+02
3622.4300, 4.920281219e+01, 1.098270035e+01
3623.2642, 6.640596008e+01, 9.999899902e+02
3624.0986, 8.360910034e+01, 1.195339775e+01
3624.9331, 8.168429565e+01, 1.188862133e+01
3625.7679, 7.392982483e+01, 1.146016407e+01
3626.6029, 7.442459106e+01, 1.117927742e+01
3627.4380, 9.125635529e+01, 1.204752445e+01
3628.2734, 9.470459747e+01, 1.226151848e+01
3629.1089, 3.788138962e+01, 1.047135639e+01
3629.9446, 5.223239136e+01, 1.053763962e+01
3630.7805, 5.443317032e+01, 1.037719440e+01
3631.6167, 3.296998215e+01, 9.395442009e+00
3632.4530, 1.914629745e+01, 8.727999687e+00
3633.2895, 2.925360680e+01, 8.810000420e+00
3634.1262, 3.787054062e+01, 8.681282997e+00
3634.9630, 3.229684067e+01, 8.930100441e+00
3635.8001, 4.000046921e+01, 1.014166641e+01
3636.6374, 4.523553848e+01, 1.063671589e+01
3637.4749, 3.746699142e+01, 9.167384148e+00
3638.3125, 3.925340271e+01, 9.106699944e+00
3639.1504, 5.809985733e+01, 9.848903656e+00
3639.9884, 6.526345825e+01, 1.029452610e+01
3640.8266, 7.830167389e+01, 1.043584251e+01
3641.6651, 7.656916046e+01, 1.017834282e+01
3642.5037, 5.339463806e+01, 9.591558456e+00
3643.3425, 5.290460205e+01, 9.306015015e+00
3644.1815, 5.268443298e+01, 9.361382484e+00
3645.0207, 4.551927185e+01, 9.200976372e+00
3645.8601, 4.275857162e+01, 8.869147301e+00
3646.6997, 3.850929642e+01, 8.570987701e+00
3647.5395, 2.880792618e+01, 8.526461601e+00
3648.3794, 3.544187546e+01, 8.506551743e+00
3649.2196, 3.245903778e+01, 8.431365013e+00
3650.0600, 2.460021973e+01, 8.019029617e+00
3650.9005, 3.012425041e+01, 8.287800789e+00
3651.7413, 4.924230957e+01, 9.120835304e+00
3652.5822, 6.303553009e+01, 9.767073631e+00
3653.4233, 6.089865494e+01, 9.387417793e+00
3654.2647, 6.782957458e+01, 9.758275032e+00
3655.1062, 9.140467072e+01, 1.046043682e+01
3655.9479, 9.760153961e+01, 1.044962025e+01
3656.7898, 8.070960999e+01, 9.967864037e+00
3657.6319, 7.759934998e+01, 9.768567085e+00
3658.4742, 8.943679047e+01, 9.874266624e+00
3659.3167, 1.032687531e+02, 1.026299667e+01
3660.1594, 1.074376755e+02, 1.058545113e+01
3661.0023, 1.033027954e+02, 1.006500721e+01
3661.8454, 9.907476807e+01, 1.013738060e+01
3662.6886, 1.008145981e+02, 1.031853008e+01
3663.5321, 1.028653793e+02, 1.041553974e+01
