# wavelength, flux, err
3621.5960, 1.598294830e+02, 9.999899902e+02
3622.4300, 1.598294830e+02, 8.627557755e+00
3623.2642, 1.687321777e+02, 9.999899902e+02
3624.0986, 1.776348724e+02, 9.041485786e+00
3624.9331, 1.812650757e+02, 9.108027458e+00
3625.7679, 2.038576965e+02, 9.368940353e+00
3626.6029, 2.296434326e+02, 9.863936424e+00
3627.4380, 2.452564545e+02, 1.016511726e+01
3628.2734, 2.507735748e+02, 1.026320934e+01
3629.1089, 2.470785370e+02, 1.014406490e+01
3629.9446, 2.092050323e+02, 9.643808365e+00
3630.7805, 1.622348785e+02, 8.811280251e+00
3631.6167, 1.175450287e+02, 7.866047859e+00
3632.4530, 9.901675415e+01, 7.355837822e+00
3633.2895, 1.245144806e+02, 7.641779900e+00
3634.1262, 1.454451904e+02, 8.003198624e+00
3634.9630, 1.453326416e+02, 8.133833885e+00
3635.8001, 1.353901978e+02, 8.011180878e+00
3636.6374, 1.467817078e+02, 8.161971092e+00
3637.4749, 1.788127899e+02, 8.611254692e+00
3638.3125, 1.988113556e+02, 8.913537979e+00
3639.1504, 2.226882172e+02, 9.254533768e+00
3639.9884, 2.342480011e+02, 9.498645782e+00
3640.8266, 2.407910919e+02, 9.623919487e+00
3641.6651, 2.386126099e+02, 9.603207588e+00
3642.5037, 2.172140808e+02, 9.217613220e+00
3643.3425, 1.800503540e+02, 8.721925735e+00
3644.1815, 1.570709381e+02, 8.288973808e+00
3645.0207, 1.406726532e+02, 7.938832760e+00
3645.8601, 1.495966034e+02, 7.935500622e+00
3646.6997, 1.494034576e+02, 7.715601921e+00
3647.5395, 1.146395950e+02, 7.426960468e+00
3648.3794, 1.155723495e+02, 7.242494106e+00
3649.2196, 1.258232574e+02, 7.299860477e+00
3650.0600, 1.387346802e+02, 7.549095154e+00
3650.9005, 1.585345612e+02, 7.874113560e+00
3651.7413, 1.900119629e+02, 8.387478828e+00
3652.5822, 2.203170624e+02, 8.688325882e+00
3653.4233, 2.106161957e+02, 8.756840706e+00
3654.2647, 1.970996857e+02, 8.700419426e+00
3655.1062, 2.027933350e+02, 8.683530807e+00
3655.9479, 2.237481232e+02, 8.857463837e+00
