# wavelength, flux, err
3621.5960, 9.161403656e+01, 9.999899902e+02
3622.4300, 9.161403656e+01, 8.933054924e+00
3623.2642, 9.988990784e+01, 9.999899902e+02
3624.0986, 1.081657715e+02, 9.296277046e+00
3624.9331, 1.001681290e+02, 9.302428246e+00
3625.7679, 1.306189575e+02, 9.586573601e+00
3626.6029, 1.396272278e+02, 9.841046333e+00
3627.4380, 1.289412842e+02, 9.863391876e+00
3628.2734, 1.419238739e+02, 1.005653286e+01
3629.1089, 1.502677155e+02, 1.007984352e+01
3629.9446, 1.277432175e+02, 9.792819023e+00
3630.7805, 9.316322327e+01, 9.209915161e+00
3631.6167, 6.410246277e+01, 8.630608559e+00
3632.4530, 5.044636154e+01, 8.292835236e+00
3633.2895, 5.623297119e+01, 8.403327942e+00
3634.1262, 7.561479187e+01, 8.730853081e+00
3634.9630, 7.982956696e+01, 8.865648270e+00
3635.8001, 8.431690979e+01, 8.977301598e+00
3636.6374, 9.989299774e+01, 9.146779060e+00
3637.4749, 1.141239395e+02, 9.306658745e+00
3638.3125, 1.104073486e+02, 9.283747673e+00
3639.1504, 1.188929977e+02, 9.435456276e+00
3639.9884, 1.227771454e+02, 9.441116333e+00
3640.8266, 1.330526581e+02, 9.579175949e+00
3641.6651, 1.453909454e+02, 9.642590523e+00
3642.5037, 1.444723206e+02, 9.537024498e+00
3643.3425, 1.264696732e+02, 9.273021698e+00
3644.1815, 1.117142258e+02, 8.995375633e+00
3645.0207, 9.958996582e+01, 8.709403992e+00
3645.8601, 9.020056152e+01, 8.495540619e+00
3646.6997, 8.094583130e+01, 8.323624611e+00
3647.5395, 6.734141541e+01, 8.080840111e+00
3648.3794, 5.020253372e+01, 7.768872261e+00
3649.2196, 4.480075073e+01, 7.578459263e+00
3650.0600, 6.289897156e+01, 7.977055550e+00
3650.9005, 8.592276001e+01, 8.313787460e+00
3651.7413, 9.886604309e+01, 8.546481133e+00
3652.5822, 1.085094833e+02, 8.755794525e+00
3653.4233, 1.332490387e+02, 9.033556938e+00
3654.2647, 1.431009369e+02, 9.271451950e+00
3655.1062, 1.423274536e+02, 9.175731659e+00
3655.9479, 1.327868500e+02, 9.040829659e+00
3656.7898, 1.401062927e+02, 9.138940811e+00
3657.6319, 1.773749542e+02, 9.244202614e+00
3658.4742, 1.442539062e+02, 9.226022720e+00
3659.3167, 1.834794769e+02, 9.413024902e+00
3660.1594, 1.821543732e+02, 9.500870705e+00
3661.0023, 1.599136200e+02, 9.361680031e+00
3661.8454, 1.745671997e+02, 9.417625427e+00
3662.6886, 1.768162994e+02, 9.437212944e+00
3663.5321, 1.723908844e+02, 9.269185066e+00
3664.3757, 1.446048584e+02, 9.007887840e+00
3665.2196, 1.554203033e+02, 9.067414284e+00
3666.0636, 1.733272552e+02, 9.086303711e+00
3666.9079, 1.559367676e+02, 9.009558678e+00
3667.7523, 1.731060486e+02, 8.843782425e+00
3668.5969, 1.298767395e+02, 8.626144409e+00
3669.4418, 1.373614197e+02, 8.500053406e+00
3670.2868, 1.334540100e+02, 8.263485909e+00
3671.1320, 1.161989212e+02, 8.232317924e+00
3671.9774, 1.556973419e+02, 8.576674461e+00
3672.8230, 1.860864258e+02, 8.817620277e+00
3673.6688, 1.666584930e+02, 8.766198158e+00
3674.5148, 1.648457184e+02, 8.570581436e+00
3675.3610, 1.652998962e+02, 8.529352188e+00
3676.2074, 1.545649414e+02, 8.432087898e+00
3677.0539, 1.551880188e+02, 8.288602829e+00
3677.9007, 1.320096588e+02, 8.034480095e+00
3678.7477, 1.192912292e+02, 7.753249645e+00
3679.5948, 9.840402222e+01, 7.506127834e+00
3680.4422, 8.226741791e+01, 7.229066849e+00
3681.2897, 8.820333862e+01, 7.254360199e+00
3682.1375, 9.994564056e+01, 7.333592892e+00
3682.9854, 1.023848038e+02, 7.346189976e+00
3683.8336, 1.076594086e+02, 7.341276169e+00
3684.6819, 1.176603699e+02, 7.331010818e+00
3685.5304, 1.224009628e+02, 7.266984940e+00
3686.3791, 1.123273392e+02, 7.071693420e+00
3687.2281, 9.261354065e+01, 6.678566456e+00
3688.0772, 7.817118073e+01, 6.471655846e+00
3688.9265, 6.762339783e+01, 6.429795742e+00
3689.7760, 7.889777374e+01, 6.601509094e+00
3690.6257, 1.158290024e+02, 7.115921974e+00
3691.4756, 1.588029480e+02, 7.711565495e+00
3692.3257, 1.807223511e+02, 7.828335762e+00
3693.1760, 1.619104004e+02, 7.577774525e+00
3694.0264, 1.452341003e+02, 7.292368412e+00
3694.8771, 1.393375397e+02, 7.150943756e+00
3695.7280, 1.385080414e+02, 7.109968185e+00
3696.5791, 1.427013550e+02, 7.130129814e+00
3697.4303, 1.470232086e+02, 7.169575691e+00
3698.2818, 1.474688873e+02, 7.211793423e+00
3699.1335, 1.582040863e+02, 7.352960587e+00
3699.9853, 1.623534088e+02, 7.444976807e+00
3700.8374, 1.595873413e+02, 7.471466541e+00
3701.6896, 1.766061859e+02, 7.544725895e+00
3702.5421, 1.547843170e+02, 7.365813732e+00
3703.3947, 1.412579041e+02, 7.199383736e+00
3704.2475, 1.203510742e+02, 6.935155869e+00
3705.1006, 9.047349548e+01, 6.520749569e+00
3705.9538, 6.972089386e+01, 6.166927814e+00
3706.8072, 6.275416565e+01, 6.024879456e+00
3707.6608, 6.312480545e+01, 5.947034359e+00
3708.5147, 6.766912842e+01, 5.950184345e+00
3709.3687, 6.012376022e+01, 5.900264740e+00
3710.2229, 5.972694778e+01, 6.046006680e+00
3711.0773, 9.185544586e+01, 6.402887821e+00
3711.9319, 1.189335480e+02, 6.863321304e+00
3712.7867, 1.509459381e+02, 7.182487011e+00
3713.6417, 1.593430328e+02, 7.406627178e+00
3714.4969, 1.708631439e+02, 7.578070164e+00
3715.3523, 1.767986298e+02, 7.479237080e+00
3716.2079, 1.374574432e+02, 7.204775333e+00
3717.0637, 1.192341003e+02, 6.891414165e+00
3717.9197, 9.681252289e+01, 6.591405869e+00
3718.7758, 6.931160736e+01, 6.195676804e+00
3719.6322, 5.439011383e+01, 5.788765907e+00
3720.4888, 4.994518280e+01, 5.451716423e+00
3721.3456, 3.408420563e+01, 5.187230587e+00
3722.2025, 3.927772903e+01, 5.126167774e+00
3723.0597, 3.261018372e+01, 5.290880203e+00
3723.9171, 6.143103409e+01, 5.580498219e+00
3724.7746, 9.031719971e+01, 6.046884060e+00
3725.6324, 8.404087067e+01, 6.200139523e+00
3726.4903, 1.097343063e+02, 6.300999165e+00
3727.3485, 8.785172272e+01, 6.115021229e+00
3728.2068, 7.296508789e+01, 5.805805683e+00
3729.0654, 6.792179108e+01, 5.706917763e+00
3729.9241, 7.584700775e+01, 5.901313305e+00
3730.7831, 9.587429047e+01, 6.009162426e+00
