# wavelength, flux, err
3621.5960, 5.387133026e+01, 9.999899902e+02
3622.4300, 5.387133026e+01, 1.258227539e+01
3623.2642, 2.969793701e+01, 9.999899902e+02
3624.0986, 5.524544716e+00, 1.345587826e+01
3624.9331, -1.915754700e+01, 1.219544792e+01
3625.7679, 7.377610207e+00, 1.257466221e+01
3626.6029, 3.433501053e+01, 1.338529587e+01
3627.4380, 3.423501968e+01, 1.350492001e+01
3628.2734, 2.555838203e+01, 1.293539333e+01
3629.1089, 1.884272003e+01, 1.206516647e+01
3629.9446, 3.793282700e+01, 1.128398132e+01
3630.7805, 1.833539963e+01, 1.020066071e+01
3631.6167, 1.241509080e+00, 9.879754066e+00
3632.4530, 1.602131462e+01, 1.027246857e+01
3633.2895, 3.000157928e+01, 1.111030006e+01
3634.1262, 1.952420807e+01, 1.099063683e+01
3634.9630, 3.153248978e+01, 1.125183582e+01
3635.8001, 3.031302452e+01, 1.136206245e+01
3636.6374, 3.277792740e+01, 1.164774609e+01
3637.4749, 4.013871765e+01, 1.177849197e+01
3638.3125, 1.402692223e+01, 1.169925308e+01
3639.1504, 1.205812645e+01, 1.189453030e+01
3639.9884, 1.079851246e+01, 1.176224804e+01
3640.8266, 1.768583298e+01, 1.176149750e+01
3641.6651, 2.932923889e+01, 1.174288559e+01
3642.5037, 2.943574715e+01, 1.132495975e+01
3643.3425, 1.661707115e+01, 1.090309715e+01
3644.1815, 3.392333984e+01, 1.093201828e+01
3645.0207, 4.154048538e+01, 1.113720798e+01
3645.8601, 3.833894348e+01, 1.104026222e+01
3646.6997, 2.408325005e+01, 1.001225185e+01
3647.5395, 8.659647942e+00, 9.734822273e+00
3648.3794, 3.734461975e+01, 1.037157822e+01
3649.2196, 5.404265594e+01, 1.120735550e+01
3650.0600, 1.017513275e+01, 1.049641418e+01
3650.9005, 7.924694538e+00, 1.111109638e+01
3651.7413, 4.694178009e+01, 1.270376205e+01
3652.5822, 2.355938339e+01, 1.243794632e+01
3653.4233, 3.989151001e+01, 1.142686939e+01
3654.2647, 1.144443321e+01, 1.103243828e+01
3655.1062, 1.230863094e+01, 1.112679005e+01
3655.9479, 3.832894516e+01, 1.146525288e+01
3656.7898, 3.971475220e+01, 1.192389107e+01
3657.6319, 1.222979641e+01, 1.152649879e+01
3658.4742, 1.225069141e+01, 1.127768707e+01
3659.3167, 9.468338966e+00, 1.123778820e+01
3660.1594, 2.039890289e+01, 1.119869137e+01
3661.0023, 3.616357803e+01, 1.138938713e+01
3661.8454, 2.648148346e+01, 1.252200794e+01
3662.6886, -5.685092926e+00, 1.110398960e+01
3663.5321, 7.415981293e+00, 1.044974327e+01
3664.3757, 1.702920532e+01, 1.060375214e+01
3665.2196, 2.085548019e+01, 1.084457588e+01
3666.0636, 2.456257057e+01, 1.085576820e+01
3666.9079, 2.199976349e+01, 1.043576527e+01
3667.7523, 1.972632980e+01, 1.028672695e+01
3668.5969, 5.565439224e+01, 1.062793827e+01
3669.4418, 4.696276093e+01, 1.064610386e+01
3670.2868, 3.619601059e+01, 1.063039494e+01
3671.1320, 4.386804581e+01, 1.111591148e+01
3671.9774, 1.512697124e+01, 1.078292274e+01
3672.8230, -2.477816820e+00, 1.014893436e+01
3673.6688, 2.624215126e+01, 1.045290089e+01
3674.5148, 3.148684692e+01, 1.052682304e+01
3675.3610, 2.311490631e+01, 1.046920776e+01
3676.2074, 3.339694977e+01, 1.037718964e+01
3677.0539, 3.480532074e+01, 1.012807655e+01
3677.9007, 1.335909367e+01, 1.027024841e+01
