# wavelength, flux, err
3621.5960, 1.759837532e+01, 9.999899902e+02
3622.4300, 1.759837532e+01, 7.536461353e+00
3623.2642, 2.404303932e+01, 9.999899902e+02
3624.0986, 3.048770332e+01, 8.078634262e+00
3624.9331, 1.822157478e+01, 8.401878357e+00
3625.7679, 1.047536755e+01, 8.265069962e+00
3626.6029, 1.838100433e+01, 8.074352264e+00
3627.4380, 2.285682106e+01, 7.860439301e+00
3628.2734, 1.431226063e+01, 7.634136200e+00
3629.1089, 1.865865898e+01, 7.783074379e+00
3629.9446, 1.581861877e+01, 7.642201900e+00
3630.7805, 1.284659195e+01, 7.049292564e+00
3631.6167, 1.172442913e+01, 6.891047001e+00
3632.4530, 8.127920151e+00, 6.508593082e+00
3633.2895, 6.301465511e+00, 6.373853207e+00
3634.1262, 2.621593285e+01, 7.476826191e+00
3634.9630, 2.094984818e+01, 8.295556068e+00
3635.8001, 8.186338425e+00, 7.320011616e+00
3636.6374, 1.275953650e+00, 6.399859428e+00
3637.4749, 6.015826702e+00, 6.659996033e+00
3638.3125, 1.999882889e+01, 7.457706451e+00
3639.1504, 1.728697014e+01, 7.394970417e+00
3639.9884, 2.351083946e+01, 7.526829243e+00
3640.8266, 1.616431808e+01, 7.132616997e+00
3641.6651, 4.754013538e+00, 6.752899647e+00
3642.5037, 8.221916199e+00, 6.999947548e+00
3643.3425, 1.706278610e+01, 6.987207413e+00
3644.1815, 1.652758980e+01, 6.461773396e+00
3645.0207, 3.012077570e+00, 6.208849430e+00
3645.8601, 1.120013809e+01, 6.458454132e+00
3646.6997, 1.869436646e+01, 6.544992924e+00
3647.5395, -1.238090634e+00, 6.042819500e+00
3648.3794, 4.620203018e+00, 5.945824623e+00
3649.2196, 2.656909180e+01, 6.691271305e+00
3650.0600, 1.398000145e+01, 6.368013382e+00
3650.9005, -1.472485065e+00, 5.889581203e+00
3651.7413, 1.073133564e+01, 6.409840107e+00
3652.5822, 3.252373123e+01, 7.352275848e+00
3653.4233, 1.887555313e+01, 6.979504108e+00
3654.2647, 1.415951443e+01, 6.528433800e+00
3655.1062, 1.682667351e+01, 6.546406746e+00
3655.9479, 1.540039635e+01, 7.184793949e+00
3656.7898, 1.645725632e+01, 7.109688282e+00
3657.6319, 2.995182800e+01, 7.052618980e+00
3658.4742, 2.165597343e+01, 7.025595188e+00
3659.3167, 2.515714073e+01, 7.050974846e+00
3660.1594, 1.936343956e+01, 9.069228172e+00
3661.0023, 1.080802631e+01, 6.304147720e+00
3661.8454, 1.666251183e+01, 6.465599060e+00
3662.6886, 2.724451637e+01, 6.805853367e+00
3663.5321, 1.503789330e+01, 6.488296032e+00
3664.3757, 1.825722313e+01, 6.471740723e+00
3665.2196, 2.602932358e+01, 7.870324612e+00
3666.0636, 3.166454124e+01, 7.212652206e+00
3666.9079, 3.413766479e+01, 6.973846436e+00
3667.7523, 2.170731544e+01, 6.436623096e+00
3668.5969, 1.150401211e+01, 6.014050484e+00
3669.4418, 1.952449036e+01, 6.135260105e+00
3670.2868, 2.795726395e+01, 6.642463207e+00
3671.1320, 1.988267899e+01, 6.229686737e+00
3671.9774, 3.748953104e+00, 5.218679905e+00
3672.8230, 1.180179787e+01, 5.572631359e+00
3673.6688, 2.202216530e+01, 6.126128197e+00
3674.5148, 1.812095261e+01, 6.011941910e+00
3675.3610, 1.275021744e+01, 5.967951775e+00
3676.2074, 1.735295486e+01, 6.112464428e+00
3677.0539, 2.301277351e+01, 5.881384373e+00
3677.9007, 1.057486248e+01, 5.287843227e+00
3678.7477, 2.564848423e+00, 5.057190895e+00
3679.5948, 1.088144875e+01, 5.093277454e+00
3680.4422, 9.589407921e+00, 4.946383476e+00
3681.2897, -1.290169001e+00, 4.852774620e+00
3682.1375, 1.867056847e+01, 6.809338570e+00
3682.9854, 2.600764656e+01, 5.761258125e+00
3683.8336, 1.576883316e+01, 5.774657726e+00
3684.6819, 1.674737358e+01, 5.417832375e+00
3685.5304, 1.764244843e+01, 5.387292862e+00
3686.3791, 4.488979816e+00, 5.035676479e+00
3687.2281, 7.251203537e+00, 4.666512489e+00
3688.0772, 6.617293358e+00, 5.036720276e+00
3688.9265, 1.140656662e+01, 4.838816643e+00
3689.7760, 1.193688202e+01, 5.038216591e+00
3690.6257, 1.041829586e+01, 5.804760933e+00
3691.4756, 1.847637177e+01, 6.913019180e+00
3692.3257, 2.800994110e+01, 6.841525555e+00
