# wavelength, flux, err
3621.5960, 5.441259766e+01, 9.999899902e+02
3622.4300, 5.441259766e+01, 7.638766766e+00
3623.2642, 6.280389786e+01, 9.999899902e+02
3624.0986, 7.119519806e+01, 7.972450256e+00
3624.9331, 5.493071747e+01, 7.544458389e+00
3625.7679, 5.159206009e+01, 7.246857643e+00
3626.6029, 6.570772552e+01, 7.747466564e+00
3627.4380, 7.488713837e+01, 7.923136234e+00
3628.2734, 6.396677017e+01, 7.723412991e+00
3629.1089, 6.030090714e+01, 7.607691288e+00
3629.9446, 6.879130554e+01, 7.626527309e+00
3630.7805, 5.766981506e+01, 7.382817268e+00
3631.6167, 3.187078094e+01, 6.462257385e+00
3632.4530, 2.138673401e+01, 6.071866035e+00
3633.2895, 3.891661453e+01, 6.315665722e+00
3634.1262, 3.838888550e+01, 6.297399998e+00
3634.9630, 3.048653984e+01, 6.338817596e+00
3635.8001, 4.191765594e+01, 6.675350189e+00
3636.6374, 4.822724915e+01, 6.763140678e+00
3637.4749, 3.808058548e+01, 6.494598389e+00
3638.3125, 4.235153961e+01, 6.817705154e+00
3639.1504, 6.884365082e+01, 7.380546093e+00
3639.9884, 7.711510468e+01, 7.649186134e+00
3640.8266, 6.903858948e+01, 7.459105492e+00
3641.6651, 5.970495605e+01, 7.279909134e+00
3642.5037, 5.548828888e+01, 7.007606506e+00
3643.3425, 5.025396729e+01, 6.808377266e+00
3644.1815, 4.663428497e+01, 6.516458988e+00
3645.0207, 3.828691864e+01, 6.222061157e+00
3645.8601, 3.220639801e+01, 5.986092567e+00
3646.6997, 3.736819458e+01, 5.891734123e+00
3647.5395, 4.735783386e+01, 6.045871735e+00
3648.3794, 3.697988129e+01, 5.671001434e+00
3649.2196, 2.208980370e+01, 5.429400444e+00
3650.0600, 3.883212662e+01, 5.768592834e+00
3650.9005, 5.048637772e+01, 6.140807152e+00
3651.7413, 4.658152771e+01, 6.220312119e+00
3652.5822, 5.022516632e+01, 6.230627060e+00
3653.4233, 4.870981979e+01, 6.226890087e+00
3654.2647, 5.948162460e+01, 6.491978645e+00
3655.1062, 5.750804901e+01, 6.520696163e+00
3655.9479, 6.248841476e+01, 6.613244057e+00
3656.7898, 7.481724548e+01, 6.751173019e+00
3657.6319, 6.596245575e+01, 6.780320168e+00
3658.4742, 7.097630310e+01, 6.666057587e+00
3659.3167, 8.713671112e+01, 7.117214203e+00
3660.1594, 8.488707733e+01, 6.983657360e+00
3661.0023, 7.371180725e+01, 6.904595375e+00
3661.8454, 7.368990326e+01, 6.851716995e+00
3662.6886, 8.255394745e+01, 6.865116119e+00
3663.5321, 9.276041412e+01, 7.015085220e+00
3664.3757, 7.442202759e+01, 6.771424770e+00
3665.2196, 7.090035248e+01, 6.559448242e+00
3666.0636, 8.683047485e+01, 6.751766205e+00
3666.9079, 9.142825317e+01, 6.762156487e+00
3667.7523, 7.901101685e+01, 6.632924557e+00
3668.5969, 8.284168243e+01, 6.528660297e+00
3669.4418, 6.365959167e+01, 6.280153751e+00
3670.2868, 4.683012009e+01, 5.646307468e+00
3671.1320, 5.670983124e+01, 5.836538792e+00
3671.9774, 7.529303741e+01, 5.986259937e+00
3672.8230, 6.147850037e+01, 6.006331921e+00
3673.6688, 6.898539734e+01, 5.997577190e+00
3674.5148, 7.199142456e+01, 6.158246040e+00
3675.3610, 7.116031647e+01, 5.989683628e+00
3676.2074, 7.255752563e+01, 6.125125885e+00
3677.0539, 6.802801514e+01, 5.865913868e+00
