# wavelength, flux, err
3621.5960, 2.609943848e+02, 9.999899902e+02
3622.4300, 2.609943848e+02, 1.377060242e+02
3623.2642, 2.998284302e+02, 9.999899902e+02
3624.0986, 3.386624451e+02, 1.440522308e+02
3624.9331, 2.115021362e+02, 1.420041809e+02
3625.7679, 8.865827942e+01, 1.412187958e+02
3626.6029, 1.084261246e+02, 1.452391052e+02
3627.4380, 9.336674500e+01, 1.507042236e+02
3628.2734, -5.776169777e+00, 1.510876770e+02
3629.1089, 1.942268677e+02, 1.505718536e+02
3629.9446, 1.983218994e+02, 1.465619965e+02
3630.7805, 6.703981781e+01, 1.360474091e+02
3631.6167, 1.261736107e+01, 1.271141586e+02
3632.4530, 1.192360001e+02, 1.167209015e+02
3633.2895, 2.685464172e+02, 1.210150528e+02
3634.1262, 2.174891205e+02, 1.230002823e+02
3634.9630, -5.499959564e+01, 1.234058762e+02
3635.8001, 1.590213928e+02, 1.267068481e+02
3636.6374, 4.837107239e+02, 1.330700836e+02
3637.4749, 4.487472534e+02, 1.348241882e+02
3638.3125, 2.483100891e+02, 1.333724518e+02
3639.1504, 2.592022400e+02, 1.354367218e+02
3639.9884, 3.050218811e+02, 1.377489319e+02
3640.8266, 2.377859344e+02, 1.378304443e+02
3641.6651, 1.501455994e+02, 1.378234558e+02
3642.5037, 8.660617065e+01, 1.329297333e+02
3643.3425, -9.288045883e+00, 1.295248566e+02
3644.1815, 3.184742126e+02, 1.291949615e+02
3645.0207, 1.565142822e+02, 1.231252823e+02
3645.8601, -3.651719666e+01, 1.182671280e+02
3646.6997, 2.998394394e+01, 1.187408447e+02
3647.5395, 1.801862488e+02, 1.194080811e+02
3648.3794, 2.488054962e+02, 1.176132507e+02
3649.2196, 1.670674744e+02, 1.136399536e+02
3650.0600, 1.060297623e+02, 1.140444870e+02
3650.9005, 1.757302246e+02, 1.164471741e+02
3651.7413, 2.188037567e+02, 1.194738922e+02
3652.5822, 1.297406616e+02, 1.196803894e+02
3653.4233, 2.984999695e+02, 1.261657562e+02
3654.2647, 2.290144653e+02, 1.258280563e+02
3655.1062, 2.584989319e+02, 1.273970032e+02
3655.9479, 3.365791016e+02, 1.259708023e+02
3656.7898, 2.156804047e+02, 1.229759293e+02
3657.6319, -3.601305771e+01, 1.210427551e+02
3658.4742, 2.112604370e+02, 1.211229935e+02
3659.3167, 2.617268372e+02, 1.249109726e+02
3660.1594, 1.939061432e+02, 1.230541611e+02
3661.0023, 6.732644653e+01, 1.218213654e+02
3661.8454, -3.520938492e+01, 1.205080414e+02
3662.6886, 4.229256821e+01, 1.198249283e+02
3663.5321, -4.750795746e+01, 1.176507797e+02
3664.3757, 6.457696533e+01, 1.159790497e+02
3665.2196, 1.614709473e+02, 1.169654846e+02
3666.0636, 2.116087646e+02, 1.189372177e+02
3666.9079, 3.532856445e+02, 1.214423447e+02
3667.7523, 4.563302002e+02, 1.216745224e+02
3668.5969, 1.401464539e+02, 1.189774323e+02
3669.4418, 1.126730118e+02, 1.131220551e+02
3670.2868, 1.941346893e+02, 1.121566620e+02
3671.1320, 1.746144409e+02, 1.090612488e+02
3671.9774, 1.604183502e+02, 1.112069016e+02
3672.8230, 2.426978912e+02, 1.145625381e+02
3673.6688, 2.561820374e+02, 1.163775253e+02
3674.5148, 1.385910339e+02, 1.139547272e+02
3675.3610, 1.984428711e+02, 1.153025131e+02
3676.2074, 3.886210022e+02, 1.182151108e+02
3677.0539, 3.262062073e+02, 1.173036270e+02
3677.9007, 2.726160583e+02, 1.139726562e+02
3678.7477, 2.017162781e+02, 1.098593750e+02
3679.5948, 2.068900757e+02, 1.069627304e+02
3680.4422, 1.335453949e+02, 1.031322403e+02
3681.2897, 1.011439610e+01, 1.006864395e+02
3682.1375, 1.721495667e+02, 1.031786575e+02
3682.9854, 3.181385803e+02, 1.066693344e+02
3683.8336, 4.678604507e+01, 1.071994095e+02
3684.6819, -4.620599747e+01, 1.067189560e+02
3685.5304, 9.626657867e+01, 1.083069687e+02
3686.3791, 1.064802628e+02, 1.060998764e+02
3687.2281, -3.568157196e+01, 1.011663666e+02
3688.0772, 6.793830109e+01, 9.956534576e+01
3688.9265, 1.430746613e+02, 9.994018555e+01
3689.7760, 2.051179657e+02, 1.025725098e+02
3690.6257, 2.803629456e+02, 1.078095627e+02
3691.4756, 2.957999268e+02, 1.118397064e+02
3692.3257, 2.383220978e+02, 1.158090210e+02
3693.1760, 3.043160706e+02, 1.160154419e+02
3694.0264, 2.789537048e+02, 1.130952148e+02
3694.8771, 2.646320496e+02, 1.093172760e+02
3695.7280, 3.127634583e+02, 1.084100342e+02
