# wavelength, flux, err
3621.5960, 1.112016373e+02, 2.089835739e+01
3622.4300, 1.699500427e+02, 2.347215080e+01
3623.2642, 2.203088379e+02, 2.528862000e+01
3624.0986, 2.004526062e+02, 2.478771973e+01
3624.9331, 1.578961334e+02, 2.372664070e+01
3625.7679, 1.969273834e+02, 2.488109398e+01
3626.6029, 2.224192657e+02, 2.611566544e+01
3627.4380, 2.275916901e+02, 2.641079903e+01
3628.2734, 2.400650330e+02, 2.681506157e+01
3629.1089, 2.278028412e+02, 2.603417778e+01
3629.9446, 1.888543091e+02, 2.445954704e+01
3630.7805, 1.825356903e+02, 2.302447319e+01
3631.6167, 1.263329239e+02, 2.054908562e+01
3632.4530, 5.628851318e+01, 1.701126099e+01
3633.2895, 5.035688782e+01, 1.723547745e+01
3634.1262, 1.040090714e+02, 1.913408279e+01
3634.9630, 1.426262054e+02, 2.082092285e+01
3635.8001, 1.286674347e+02, 2.062749290e+01
3636.6374, 1.856495209e+02, 2.258645058e+01
3637.4749, 1.835266724e+02, 2.255187988e+01
3638.3125, 1.974491119e+02, 2.370159149e+01
3639.1504, 2.372970276e+02, 2.446616936e+01
3639.9884, 2.221365662e+02, 2.502865982e+01
3640.8266, 2.738734741e+02, 2.603850174e+01
3641.6651, 2.657334900e+02, 2.621638298e+01
3642.5037, 2.095171967e+02, 2.399806786e+01
3643.3425, 1.785472107e+02, 2.297507858e+01
3644.1815, 1.792370453e+02, 2.188677025e+01
3645.0207, 1.467805939e+02, 2.134668732e+01
3645.8601, 1.713006592e+02, 2.111240768e+01
3646.6997, 1.280586700e+02, 1.983836555e+01
3647.5395, 1.050940094e+02, 1.841003418e+01
3648.3794, 1.017587738e+02, 1.773634720e+01
3649.2196, 0.000000000e+00, 9.999899902e+02
3650.0600, 0.000000000e+00, 9.999899902e+02
3650.9005, 0.000000000e+00, 9.999899902e+02
3651.7413, 0.000000000e+00, 9.999899902e+02
3652.5822, 0.000000000e+00, 9.999899902e+02
3653.4233, 0.000000000e+00, 9.999899902e+02
3654.2647, 0.000000000e+00, 9.999899902e+02
3655.1062, 0.000000000e+00, 9.999899902e+02
3655.9479, 0.000000000e+00, 9.999899902e+02
3656.7898, 2.543215179e+02, 2.412474823e+01
3657.6319, 2.576094666e+02, 2.428675461e+01
3658.4742, 2.702013245e+02, 2.491186142e+01
3659.3167, 2.891929016e+02, 2.483685112e+01
3660.1594, 2.428567047e+02, 2.408160019e+01
3661.0023, 2.474280548e+02, 2.390902138e+01
3661.8454, 2.921536255e+02, 2.478705788e+01
3662.6886, 2.940053711e+02, 2.515489006e+01
3663.5321, 2.622407837e+02, 2.420382881e+01
3664.3757, 2.662581482e+02, 2.379818344e+01
3665.2196, 2.535290222e+02, 2.323612404e+01
3666.0636, 2.209151459e+02, 2.275904465e+01
3666.9079, 2.394995117e+02, 2.263425064e+01
3667.7523, 2.447190704e+02, 2.277386665e+01
3668.5969, 2.177206421e+02, 2.192181587e+01
3669.4418, 2.340221710e+02, 2.196858406e+01
3670.2868, 2.193548126e+02, 2.183671379e+01
3671.1320, 2.354320526e+02, 2.201473045e+01
3671.9774, 2.241814423e+02, 2.226951027e+01
3672.8230, 2.390870056e+02, 2.237303543e+01
3673.6688, 2.967653809e+02, 2.410008049e+01
3674.5148, 2.780282898e+02, 2.349129105e+01
3675.3610, 2.902618408e+02, 2.351524353e+01
3676.2074, 2.654947815e+02, 2.290868187e+01
3677.0539, 2.509059753e+02, 2.201072311e+01
3677.9007, 2.287092133e+02, 2.098961258e+01
3678.7477, 1.717910309e+02, 1.941125870e+01
3679.5948, 1.667948303e+02, 1.891200638e+01
3680.4422, 1.549597626e+02, 1.833570480e+01
3681.2897, 1.255993271e+02, 1.752169418e+01
3682.1375, 1.455330353e+02, 1.793985176e+01
3682.9854, 1.745434723e+02, 1.891692352e+01
3683.8336, 1.488536377e+02, 1.834366989e+01
3684.6819, 2.125233917e+02, 2.030220604e+01
3685.5304, 2.104264832e+02, 2.009108162e+01
3686.3791, 2.025468597e+02, 1.967363358e+01
3687.2281, 1.791523590e+02, 1.839321327e+01
3688.0772, 1.361908875e+02, 1.717219543e+01
3688.9265, 1.277140045e+02, 1.686208153e+01
3689.7760, 1.541349945e+02, 1.779320335e+01
3690.6257, 1.811194305e+02, 1.879269028e+01
3691.4756, 2.291915894e+02, 2.035850716e+01
3692.3257, 2.883784485e+02, 2.189279556e+01
3693.1760, 3.022412109e+02, 2.185625648e+01
3694.0264, 2.264491730e+02, 2.019069099e+01
3694.8771, 1.798989868e+02, 1.877198982e+01
3695.7280, 2.360196075e+02, 2.021126938e+01
3696.5791, 2.630451965e+02, 2.086025047e+01
3697.4303, 2.636253662e+02, 2.129536438e+01
3698.2818, 2.966871338e+02, 2.166189003e+01
3699.1335, 2.782929077e+02, 2.133462715e+01
3699.9853, 2.384629364e+02, 2.053194427e+01
3700.8374, 2.795662231e+02, 2.131562233e+01
3701.6896, 2.631658325e+02, 2.017255783e+01
3702.5421, 2.431448364e+02, 2.100769806e+01
3703.3947, 3.158383179e+02, 2.038974380e+01
3704.2475, 1.680680237e+02, 1.845216179e+01
3705.1006, 1.606698761e+02, 1.643968773e+01
3705.9538, 1.016837540e+02, 1.492248058e+01
3706.8072, 8.269313812e+01, 1.417949677e+01
3707.6608, 1.376018677e+02, 1.529453659e+01
3708.5147, 1.050869598e+02, 1.454963684e+01
3709.3687, 7.467414093e+01, 1.414242935e+01
3710.2229, 1.366712952e+02, 1.465828609e+01
3711.0773, 1.279283066e+02, 1.576134586e+01
3711.9319, 1.771309967e+02, 1.669988441e+01
3712.7867, 3.091408386e+02, 2.001147652e+01
3713.6417, 2.563600159e+02, 1.966040230e+01
3714.4969, 2.806361084e+02, 1.967136192e+01
3715.3523, 2.499244537e+02, 1.935213280e+01
3716.2079, 2.399143219e+02, 1.852735901e+01
3717.0637, 2.258130951e+02, 1.777765274e+01
3717.9197, 1.504553680e+02, 1.573088551e+01
3718.7758, 1.058255005e+02, 1.378328514e+01
3719.6322, 7.948152924e+01, 1.240939713e+01
3720.4888, 8.124593353e+01, 1.174703217e+01
3721.3456, 6.073003769e+01, 1.082730484e+01
3722.2025, 4.004335022e+01, 1.014915276e+01
3723.0597, 7.227054596e+01, 1.151055431e+01
3723.9171, 9.414425659e+01, 1.284393024e+01
3724.7746, 1.122481232e+02, 1.383480549e+01
3725.6324, 1.403909607e+02, 1.472125053e+01
3726.4903, 1.682583618e+02, 1.528803349e+01
3727.3485, 1.632042389e+02, 1.484357166e+01
3728.2068, 1.227176971e+02, 1.381659412e+01
3729.0654, 1.452267914e+02, 1.442944050e+01
3729.9241, 1.508567200e+02, 1.466878986e+01
3730.7831, 1.535055237e+02, 1.469355488e+01
3731.6422, 1.465737152e+02, 1.412761211e+01
3732.5016, 1.172780762e+02, 1.308725452e+01
3733.3611, 8.903723907e+01, 1.228178501e+01
3734.2209, 1.003864822e+02, 1.181567669e+01
3735.0808, 4.689383698e+01, 9.730786324e+00
3735.9409, 3.869405365e+01, 9.762852669e+00
3736.8013, 5.506076431e+01, 9.723438263e+00
3737.6618, 4.688296127e+01, 1.057631493e+01
3738.5225, 9.826296234e+01, 1.182436085e+01
3739.3834, 6.424092865e+01, 1.205742359e+01
3740.2446, 7.296243286e+01, 1.201679039e+01
3741.1059, 1.163816299e+02, 1.398198700e+01
3741.9674, 1.425801849e+02, 1.446404934e+01
3742.8291, 1.292885132e+02, 1.409550476e+01
3743.6910, 9.708724976e+01, 1.297719765e+01
3744.5532, 8.837438965e+01, 1.201851463e+01
3745.4155, 7.156260681e+01, 1.148490810e+01
3746.2780, 5.909928131e+01, 1.062444019e+01
3747.1407, 5.719546509e+01, 1.064303589e+01
3748.0036, 5.407344818e+01, 1.042940044e+01
3748.8667, 7.143498993e+01, 1.056902218e+01
3749.7300, 7.124342346e+01, 1.056728935e+01
3750.5935, 6.456420898e+01, 1.062128162e+01
3751.4572, 8.946935272e+01, 1.156655502e+01
3752.3211, 1.317621460e+02, 1.338535881e+01
3753.1852, 1.302840729e+02, 1.358847618e+01
3754.0495, 1.429864960e+02, 1.397321701e+01
3754.9140, 1.595041504e+02, 1.460970592e+01
3755.7787, 2.054505310e+02, 1.548040867e+01
3756.6436, 2.098448639e+02, 1.549216461e+01
3757.5087, 1.432199860e+02, 1.371066952e+01
3758.3740, 1.263903198e+02, 1.270577812e+01
3759.2395, 8.739673615e+01, 1.129552174e+01
3760.1052, 1.129407883e+02, 1.210730934e+01
3760.9711, 1.330292969e+02, 1.282284546e+01
3761.8372, 1.337084045e+02, 1.311176491e+01
3762.7035, 1.504085693e+02, 1.337215996e+01
3763.5700, 1.327648163e+02, 1.290954876e+01
3764.4367, 1.200824432e+02, 1.240161228e+01
3765.3036, 1.296998444e+02, 1.268114376e+01
3766.1707, 1.357979279e+02, 1.279617119e+01
3767.0380, 1.325723572e+02, 1.278354073e+01
3767.9055, 1.296286926e+02, 1.236970711e+01
3768.7732, 1.052043457e+02, 1.218025970e+01
3769.6411, 2.004146118e+02, 1.430573082e+01
3770.5092, 2.092909088e+02, 1.459279346e+01
3771.3775, 2.122754974e+02, 1.517862892e+01
3772.2459, 2.796475220e+02, 1.610395432e+01
3773.1146, 2.853394470e+02, 1.677323723e+01
3773.9835, 2.968977661e+02, 1.673407936e+01
3774.8526, 2.518580780e+02, 1.619559097e+01
3775.7219, 2.462286835e+02, 1.571528912e+01
3776.5914, 2.369376526e+02, 1.542266941e+01
3777.4611, 1.927758331e+02, 1.477214050e+01
3778.3310, 2.410305634e+02, 1.530954742e+01
3779.2011, 2.652106018e+02, 1.585834408e+01
3780.0714, 2.575072632e+02, 1.590609360e+01
3780.9419, 2.673556519e+02, 1.594593239e+01
3781.8126, 2.779515076e+02, 1.619347191e+01
3782.6835, 2.655719299e+02, 1.588283825e+01
3783.5546, 2.915537109e+02, 1.617681313e+01
3784.4258, 2.482883606e+02, 1.569258785e+01
3785.2973, 2.737414551e+02, 1.572201252e+01
3786.1690, 2.724053650e+02, 1.546599579e+01
3787.0409, 2.004299469e+02, 1.390733433e+01
3787.9130, 1.574998474e+02, 1.269469833e+01
3788.7853, 1.700978088e+02, 1.291174889e+01
3789.6578, 1.552550201e+02, 1.253088951e+01
3790.5305, 1.467894135e+02, 1.238636971e+01
3791.4034, 1.786509552e+02, 1.302322102e+01
3792.2765, 2.262663422e+02, 1.405165672e+01
3793.1498, 2.306744843e+02, 1.422000599e+01
3794.0234, 2.130198212e+02, 1.354614830e+01
3794.8971, 1.713842773e+02, 1.240722942e+01
3795.7710, 1.405834503e+02, 1.161440372e+01
3796.6451, 1.494846191e+02, 1.185066319e+01
