# wavelength, flux, err
3621.5960, 3.951632500e+00, 9.999899902e+02
3622.4300, 3.951632500e+00, 4.108286381e+00
3623.2642, 6.100728512e-01, 9.999899902e+02
3624.0986, -2.731486797e+00, 4.172617435e+00
3624.9331, 1.169200301e+00, 4.128866196e+00
3625.7679, -5.479237437e-01, 4.169231892e+00
3626.6029, -3.129576445e+00, 4.184063435e+00
3627.4380, -8.692625761e-01, 4.355268478e+00
3628.2734, 2.390633345e+00, 4.499428272e+00
3629.1089, -1.526320338e+00, 4.378351212e+00
3629.9446, 4.254034519e+00, 4.372979641e+00
3630.7805, 3.032247543e+00, 4.130750179e+00
3631.6167, 2.071593285e+00, 3.910545111e+00
3632.4530, 5.717788696e+00, 3.743761539e+00
3633.2895, 7.150627613e+00, 3.686107874e+00
3634.1262, 6.300389290e+00, 3.849951029e+00
3634.9630, 3.950426280e-01, 3.774239779e+00
3635.8001, -6.352598071e-01, 3.841515541e+00
3636.6374, 8.434744179e-02, 3.838178158e+00
3637.4749, 1.437480450e-01, 3.899825096e+00
3638.3125, 2.657013893e+00, 3.967354536e+00
3639.1504, -1.036914110e+00, 3.914854527e+00
3639.9884, 7.277576923e-01, 3.978412151e+00
3640.8266, -3.267351091e-01, 4.031068325e+00
3641.6651, -2.243105888e+00, 3.960441351e+00
3642.5037, -3.571359217e-01, 3.912809134e+00
3643.3425, 5.115656257e-01, 3.833682060e+00
3644.1815, 6.151637807e-02, 3.748766899e+00
3645.0207, -1.888122559e+00, 3.692109346e+00
3645.8601, -2.777540684e+00, 3.618033886e+00
3646.6997, 5.741779804e-01, 3.626096010e+00
3647.5395, 6.713630676e+00, 3.654025793e+00
3648.3794, 6.248798370e+00, 3.559614182e+00
3649.2196, -3.223058224e+00, 3.356248379e+00
3650.0600, -7.709187984e+00, 3.272277594e+00
3650.9005, -6.325873852e+00, 3.540704727e+00
3651.7413, -3.151088715e+00, 3.697372198e+00
3652.5822, -2.699112296e-01, 3.842975140e+00
3653.4233, 2.537801504e+00, 3.964430094e+00
3654.2647, 2.133203030e+00, 4.019264221e+00
3655.1062, 3.883056879e+00, 4.104973793e+00
3655.9479, 7.364173889e+00, 4.119086266e+00
3656.7898, 7.991171360e+00, 4.094923973e+00
3657.6319, 3.379646778e+00, 3.985843420e+00
3658.4742, 4.345136285e-01, 3.984403849e+00
3659.3167, 2.199428082e+00, 4.056972504e+00
3660.1594, 3.248826265e+00, 4.047533512e+00
3661.0023, 3.985594511e+00, 4.048182964e+00
3661.8454, 3.310235023e+00, 3.966541052e+00
3662.6886, -2.666633368e+00, 3.897593975e+00
3663.5321, 3.148050785e+00, 3.914251566e+00
3664.3757, 1.875808835e+00, 3.790399551e+00
3665.2196, 9.384070039e-01, 3.756617308e+00
3666.0636, 4.064886093e+00, 3.759509325e+00
3666.9079, 4.352100372e+00, 3.685844660e+00
3667.7523, -2.236108541e+00, 3.526712894e+00
3668.5969, 6.365346909e-01, 3.502250671e+00
3669.4418, 4.718506813e+00, 3.469126225e+00
3670.2868, 2.602440119e+00, 3.371621132e+00
3671.1320, 2.021733522e+00, 3.369161129e+00
3671.9774, 1.057725334e+01, 3.627996683e+00
3672.8230, 8.230387688e+00, 3.686639071e+00
3673.6688, -1.767462015e+00, 3.659637690e+00
3674.5148, 5.618520737e+00, 3.704784632e+00
3675.3610, 9.393802643e+00, 3.658972740e+00
3676.2074, 1.152725101e+00, 3.621185780e+00
3677.0539, 1.543416023e+00, 3.541977644e+00
3677.9007, -3.655206680e+00, 3.449219227e+00
3678.7477, 1.167529583e+00, 3.424431324e+00
3679.5948, 6.887336969e-01, 3.352031231e+00
3680.4422, -1.809993029e+00, 3.261085033e+00
3681.2897, 1.360869288e+00, 3.217106342e+00
3682.1375, 3.206396341e+00, 3.333974361e+00
3682.9854, 3.666715622e+00, 3.424246073e+00
3683.8336, 7.605836868e+00, 3.506485939e+00
3684.6819, 4.482428551e+00, 3.487313032e+00
3685.5304, 2.655489743e-01, 3.401944399e+00
3686.3791, 2.344186544e+00, 3.298045397e+00
3687.2281, -2.539972067e+00, 3.172121286e+00
3688.0772, -3.933355510e-01, 3.110743046e+00
3688.9265, 4.632667065e+00, 3.138389587e+00
3689.7760, -1.199106872e-02, 3.111389160e+00
3690.6257, -4.766337395e+00, 3.126731157e+00
3691.4756, 3.909515619e+00, 3.377781391e+00
3692.3257, 2.421660900e+00, 3.477547646e+00
3693.1760, 4.545409679e+00, 3.564706326e+00
3694.0264, 4.718758583e+00, 3.486253738e+00
3694.8771, 1.104121804e+00, 3.369391918e+00
3695.7280, 1.060655117e+00, 3.325307369e+00
3696.5791, 8.005901337e+00, 3.392099142e+00
3697.4303, 5.137696862e-01, 3.342883587e+00
