# wavelength, flux, err
3621.5960, 1.079389343e+02, 9.999899902e+02
3622.4300, 1.079389343e+02, 8.354722023e+00
3623.2642, 1.220237427e+02, 9.999899902e+02
3624.0986, 1.361085510e+02, 8.536909103e+00
3624.9331, 1.590254517e+02, 8.794256210e+00
3625.7679, 1.730596771e+02, 9.250038147e+00
3626.6029, 1.548050385e+02, 9.202563286e+00
3627.4380, 1.302876587e+02, 9.010486603e+00
3628.2734, 1.375503235e+02, 9.238071442e+00
3629.1089, 1.530381317e+02, 9.546857834e+00
3629.9446, 1.566124115e+02, 9.613577843e+00
3630.7805, 1.417544098e+02, 9.433499336e+00
3631.6167, 1.406913300e+02, 9.445961952e+00
3632.4530, 1.536576996e+02, 9.399159431e+00
3633.2895, 1.475456848e+02, 8.664671898e+00
3634.1262, 1.263539124e+02, 8.482637405e+00
3634.9630, 1.351212311e+02, 8.237993240e+00
3635.8001, 1.389019928e+02, 8.402801514e+00
3636.6374, 1.509117432e+02, 8.882471085e+00
3637.4749, 1.634984283e+02, 8.824015617e+00
3638.3125, 1.411154938e+02, 8.568499565e+00
3639.1504, 1.479580231e+02, 8.764509201e+00
3639.9884, 1.494570160e+02, 9.113878250e+00
3640.8266, 1.377984924e+02, 8.929373741e+00
3641.6651, 1.464890594e+02, 8.695020676e+00
3642.5037, 1.649249725e+02, 8.921147346e+00
3643.3425, 1.283066864e+02, 8.520092964e+00
3644.1815, 1.295206909e+02, 8.549741745e+00
3645.0207, 1.420071564e+02, 8.544880867e+00
3645.8601, 1.493881989e+02, 8.617056847e+00
3646.6997, 1.478720856e+02, 8.536474228e+00
3647.5395, 1.442389526e+02, 8.182754517e+00
3648.3794, 1.518958588e+02, 8.138299942e+00
3649.2196, 1.512960358e+02, 8.137570381e+00
3650.0600, 1.505473633e+02, 7.978353024e+00
3650.9005, 1.324714966e+02, 7.733325481e+00
3651.7413, 1.272744675e+02, 7.764333725e+00
3652.5822, 1.549273987e+02, 7.800766468e+00
