# wavelength, flux, err
3621.5960, -5.124849796e+00, 9.999899902e+02
3622.4300, -5.124849796e+00, 1.206320667e+01
3623.2642, 1.839188194e+01, 9.999899902e+02
3624.0986, 4.190861130e+01, 1.280415440e+01
3624.9331, -1.202155876e+01, 1.236641121e+01
3625.7679, 1.293259811e+01, 1.228425980e+01
3626.6029, 3.912720871e+01, 1.430159473e+01
3627.4380, 2.223474312e+01, 1.333371258e+01
3628.2734, 3.522655487e+00, 1.346605301e+01
3629.1089, 1.201013660e+01, 1.371264267e+01
3629.9446, 6.332392216e+00, 1.384552956e+01
3630.7805, 2.850092697e+01, 1.376549721e+01
3631.6167, 3.237375259e+01, 1.313056946e+01
3632.4530, 1.527348423e+01, 1.123430824e+01
3633.2895, 1.598273945e+01, 1.080554008e+01
3634.1262, -1.009625721e+01, 1.160328484e+01
3634.9630, -1.913349724e+01, 1.201620197e+01
3635.8001, 1.283819294e+01, 1.204705524e+01
3636.6374, 1.950447083e+01, 1.172726345e+01
3637.4749, -1.198593903e+01, 1.122210979e+01
3638.3125, -9.854239464e+00, 1.147668266e+01
3639.1504, 3.883054733e+00, 1.200782681e+01
3639.9884, 2.626713753e+01, 1.296530437e+01
3640.8266, 1.777410507e+01, 1.304563904e+01
3641.6651, -4.509620667e+00, 1.219597244e+01
3642.5037, -8.238963127e+00, 1.220126820e+01
3643.3425, 1.455734134e+00, 1.234586525e+01
3644.1815, 1.321984768e+01, 1.197915649e+01
3645.0207, -1.047663403e+01, 1.093583965e+01
3645.8601, -3.237574768e+01, 1.043079281e+01
3646.6997, -5.944801807e+00, 1.090690517e+01
3647.5395, 3.565026474e+01, 1.166246605e+01
3648.3794, -1.690033150e+01, 1.054612637e+01
3649.2196, -3.929642439e+00, 1.023861217e+01
3650.0600, 7.220001698e+00, 1.039353561e+01
3650.9005, 1.495734978e+01, 1.083172131e+01
3651.7413, 1.998292351e+01, 1.127525806e+01
3652.5822, 1.441273689e+01, 1.149586868e+01
3653.4233, 3.314108276e+01, 1.181696224e+01
3654.2647, 8.374969482e+00, 1.175829124e+01
3655.1062, 1.236138821e+01, 1.185672951e+01
3655.9479, 1.368838978e+01, 1.181836796e+01
3656.7898, 1.257647157e+00, 1.178043747e+01
3657.6319, 2.319810295e+01, 1.185062790e+01
3658.4742, 2.628528976e+01, 1.188090324e+01
