# wavelength, flux, err
3621.5960, 1.310659943e+02, 9.999899902e+02
3622.4300, 1.310659943e+02, 8.301362991e+00
3623.2642, 1.541804657e+02, 9.999899902e+02
3624.0986, 1.772949371e+02, 9.292267799e+00
3624.9331, 1.527204285e+02, 8.840824127e+00
3625.7679, 1.683445740e+02, 9.075846672e+00
3626.6029, 2.081307678e+02, 9.873459816e+00
3627.4380, 2.385812988e+02, 1.039677811e+01
3628.2734, 2.479658051e+02, 1.059568024e+01
3629.1089, 2.427216034e+02, 1.034800339e+01
3629.9446, 1.979082489e+02, 9.542585373e+00
3630.7805, 1.419927216e+02, 8.216105461e+00
3631.6167, 9.976019287e+01, 7.281579971e+00
3632.4530, 8.191922760e+01, 6.775197983e+00
3633.2895, 9.122191620e+01, 6.953759670e+00
3634.1262, 1.233655472e+02, 7.684047222e+00
3634.9630, 1.325052185e+02, 8.093330383e+00
3635.8001, 1.231787186e+02, 7.757835388e+00
3636.6374, 1.373322906e+02, 8.278913498e+00
3637.4749, 1.727310486e+02, 8.779438019e+00
3638.3125, 1.842724609e+02, 9.128943443e+00
3639.1504, 2.063988953e+02, 9.478366852e+00
3639.9884, 2.292059174e+02, 9.882284164e+00
3640.8266, 2.222951965e+02, 9.637336731e+00
3641.6651, 2.103780060e+02, 9.438796043e+00
3642.5037, 2.140891418e+02, 9.364245415e+00
3643.3425, 2.015876160e+02, 9.020405769e+00
3644.1815, 1.751718903e+02, 8.527835846e+00
3645.0207, 1.508751068e+02, 7.936526775e+00
3645.8601, 1.407755585e+02, 7.697891712e+00
3646.6997, 1.310583191e+02, 7.383057117e+00
3647.5395, 1.072845459e+02, 6.863818645e+00
3648.3794, 8.844535065e+01, 6.399415970e+00
3649.2196, 8.547460938e+01, 6.364466190e+00
3650.0600, 1.021541901e+02, 6.771813393e+00
3650.9005, 1.306669464e+02, 7.514795303e+00
3651.7413, 1.635222626e+02, 8.190577507e+00
3652.5822, 1.958292389e+02, 8.768433571e+00
3653.4233, 2.203146667e+02, 9.247712135e+00
3654.2647, 2.303988800e+02, 9.425697327e+00
3655.1062, 2.273532410e+02, 9.480682373e+00
3655.9479, 2.416728668e+02, 9.704708099e+00
3656.7898, 2.597590027e+02, 9.938640594e+00
3657.6319, 2.411176605e+02, 9.649554253e+00
3658.4742, 2.582521973e+02, 1.006326294e+01
3659.3167, 3.027007751e+02, 1.054269123e+01
3660.1594, 3.041384277e+02, 1.059672642e+01
3661.0023, 2.804804993e+02, 1.031039333e+01
3661.8454, 2.749178162e+02, 1.005360126e+01
3662.6886, 2.737866211e+02, 9.831197739e+00
3663.5321, 2.411082611e+02, 9.466223717e+00
3664.3757, 2.459132843e+02, 9.280361176e+00
3665.2196, 2.390959320e+02, 9.230253220e+00
3666.0636, 2.380211945e+02, 9.169296265e+00
3666.9079, 2.628983154e+02, 9.475417137e+00
3667.7523, 2.340899200e+02, 9.181119919e+00
3668.5969, 2.345953827e+02, 9.056290627e+00
3669.4418, 2.272255554e+02, 8.941184044e+00
3670.2868, 2.121484375e+02, 8.684477806e+00
3671.1320, 2.070191040e+02, 8.555703163e+00
3671.9774, 2.261916046e+02, 8.741413116e+00
3672.8230, 2.676873474e+02, 9.382215500e+00
3673.6688, 2.642807922e+02, 9.296587944e+00
3674.5148, 2.400181274e+02, 8.924135208e+00
3675.3610, 2.376484833e+02, 8.864839554e+00
3676.2074, 2.515288544e+02, 9.001601219e+00
3677.0539, 2.431270905e+02, 8.870958328e+00
3677.9007, 2.331198883e+02, 8.659112930e+00
3678.7477, 1.910082703e+02, 7.857954979e+00
3679.5948, 1.517614899e+02, 7.101988792e+00
3680.4422, 1.335701599e+02, 6.722650528e+00
3681.2897, 1.328315887e+02, 6.631136417e+00
3682.1375, 1.414277649e+02, 6.785386562e+00
3682.9854, 1.556614532e+02, 7.074228764e+00
3683.8336, 1.750086365e+02, 7.424944878e+00
3684.6819, 1.873991241e+02, 7.622041225e+00
3685.5304, 1.832740479e+02, 7.525061607e+00
3686.3791, 1.671802216e+02, 7.232227802e+00
3687.2281, 1.534254150e+02, 6.884982109e+00
3688.0772, 1.234449997e+02, 6.230236053e+00
3688.9265, 1.334122162e+02, 6.514662266e+00
3689.7760, 1.539472046e+02, 6.853389740e+00
3690.6257, 1.836412354e+02, 7.525082111e+00
3691.4756, 2.412947998e+02, 8.378955841e+00
3692.3257, 2.774855347e+02, 8.984141350e+00
3693.1760, 2.842147827e+02, 9.109811783e+00
3694.0264, 2.424568176e+02, 8.450956345e+00
3694.8771, 2.139758759e+02, 8.062229156e+00
3695.7280, 2.239863586e+02, 8.106727600e+00
3696.5791, 2.332237244e+02, 8.201252937e+00
3697.4303, 2.420056610e+02, 8.295245171e+00
3698.2818, 2.462149048e+02, 8.367054939e+00
3699.1335, 2.579684143e+02, 8.489597321e+00
3699.9853, 2.768626709e+02, 8.838579178e+00
3700.8374, 2.823492432e+02, 8.733948708e+00
3701.6896, 2.569517822e+02, 8.440549850e+00
3702.5421, 2.456707306e+02, 8.282305717e+00
3703.3947, 2.440035400e+02, 8.066613197e+00
3704.2475, 2.036338959e+02, 7.422844410e+00
3705.1006, 1.482525024e+02, 6.498798847e+00
3705.9538, 1.172495728e+02, 5.746240616e+00
3706.8072, 9.340726471e+01, 5.358596802e+00
3707.6608, 1.046282501e+02, 5.414143085e+00
3708.5147, 1.110327988e+02, 5.523686886e+00
3709.3687, 1.022749786e+02, 5.427886009e+00
3710.2229, 1.102020798e+02, 5.588300705e+00
3711.0773, 1.557328033e+02, 6.342761517e+00
3711.9319, 1.939999237e+02, 7.074783802e+00
3712.7867, 2.471565857e+02, 7.700330257e+00
3713.6417, 2.672290039e+02, 8.039306641e+00
3714.4969, 2.739879761e+02, 8.050650597e+00
