# wavelength, flux, err
3621.5960, 3.702281189e+01, 9.999899902e+02
3622.4300, 3.702281189e+01, 1.706050110e+01
3623.2642, 3.286061859e+01, 9.999899902e+02
3624.0986, 2.869842148e+01, 1.738080597e+01
3624.9331, 1.671023941e+01, 1.762414169e+01
3625.7679, 2.310034370e+01, 1.716911697e+01
3626.6029, 1.484633255e+01, 1.829704666e+01
3627.4380, 1.340421867e+01, 1.822291183e+01
3628.2734, 5.225570679e+01, 1.866912842e+01
3629.1089, 5.845142365e+01, 1.849771690e+01
3629.9446, 3.461234665e+01, 1.687998962e+01
3630.7805, 1.183129787e+01, 1.585677242e+01
3631.6167, 1.374399948e+01, 1.466544628e+01
3632.4530, 3.959368134e+01, 1.553551960e+01
3633.2895, 5.882354736e+01, 1.618214417e+01
3634.1262, 3.479105377e+01, 1.608952713e+01
3634.9630, 4.108478928e+01, 1.614281082e+01
3635.8001, 6.636202240e+01, 1.693743515e+01
3636.6374, 5.968160629e+01, 1.657717514e+01
3637.4749, 3.028744507e+01, 1.631727409e+01
3638.3125, 4.549821854e+01, 1.642012978e+01
3639.1504, 4.060330582e+01, 1.630910301e+01
3639.9884, 3.186865234e+01, 1.615298653e+01
3640.8266, 2.539603043e+01, 1.575870419e+01
3641.6651, 2.191298103e+01, 1.546950817e+01
3642.5037, 2.124073982e+01, 1.488915157e+01
3643.3425, 2.146047211e+01, 1.448550415e+01
3644.1815, 2.145747185e+01, 1.403408146e+01
3645.0207, 1.328115463e+01, 1.368599415e+01
3645.8601, 2.119741821e+01, 1.401442719e+01
3646.6997, 3.669380188e+01, 1.394840622e+01
3647.5395, 2.981058884e+01, 1.363566494e+01
3648.3794, 1.637383842e+01, 1.310838223e+01
3649.2196, 7.535183907e+00, 1.339410496e+01
3650.0600, 2.159000778e+01, 1.405647755e+01
3650.9005, 3.551883698e+01, 1.449167252e+01
3651.7413, 2.908426094e+01, 1.472048569e+01
3652.5822, 1.828135300e+01, 1.472923851e+01
3653.4233, 3.694260406e+01, 1.498227310e+01
3654.2647, 2.383043671e+01, 1.462578106e+01
3655.1062, 2.326819038e+01, 1.458091640e+01
3655.9479, 2.564307785e+01, 1.412305927e+01
