# wavelength, flux, err
3621.5960, 7.758449554e+01, 9.999899902e+02
3622.4300, 7.758449554e+01, 8.802728653e+00
3623.2642, 9.046755981e+01, 9.999899902e+02
3624.0986, 1.033506241e+02, 9.521772385e+00
3624.9331, 1.072273178e+02, 9.560778618e+00
3625.7679, 1.084164734e+02, 9.834482193e+00
3626.6029, 1.152338943e+02, 9.694612503e+00
3627.4380, 1.425442810e+02, 1.053227615e+01
3628.2734, 1.760300140e+02, 1.123517799e+01
3629.1089, 1.462915649e+02, 1.108957005e+01
3629.9446, 1.428085022e+02, 1.353390598e+01
3630.7805, 9.989875793e+01, 1.275899601e+01
3631.6167, 4.795145416e+01, 9.585250854e+00
3632.4530, 3.889232635e+01, 1.141681957e+01
3633.2895, 5.977474976e+01, 1.135899353e+01
3634.1262, 6.265045547e+01, 1.076929474e+01
3634.9630, 8.644003296e+01, 9.869361877e+00
3635.8001, 8.471324921e+01, 8.779802322e+00
3636.6374, 8.088916016e+01, 1.040769100e+01
3637.4749, 1.138452225e+02, 9.813356400e+00
3638.3125, 1.297786407e+02, 9.560381889e+00
3639.1504, 1.207989426e+02, 9.383744240e+00
3639.9884, 1.254651413e+02, 9.323517799e+00
3640.8266, 1.254910202e+02, 9.566198349e+00
3641.6651, 1.183881302e+02, 9.269818306e+00
3642.5037, 1.279700546e+02, 9.720501900e+00
3643.3425, 1.323600922e+02, 9.256700516e+00
3644.1815, 1.020966110e+02, 8.809500694e+00
3645.0207, 1.042236176e+02, 8.743360519e+00
3645.8601, 1.129261780e+02, 8.753030777e+00
3646.6997, 8.888987732e+01, 8.220279694e+00
3647.5395, 6.513227081e+01, 7.363935947e+00
3648.3794, 5.360453033e+01, 6.923468113e+00
3649.2196, 5.241529083e+01, 6.742099762e+00
3650.0600, 5.793172073e+01, 7.064079285e+00
3650.9005, 7.690220642e+01, 7.689327717e+00
3651.7413, 1.114391251e+02, 8.586224556e+00
3652.5822, 1.376237488e+02, 9.155096054e+00
3653.4233, 1.524714966e+02, 9.521044731e+00
3654.2647, 1.641194000e+02, 9.602231979e+00
3655.1062, 1.502825775e+02, 9.350717545e+00
3655.9479, 1.272111053e+02, 9.024091721e+00
3656.7898, 1.470038147e+02, 9.366361618e+00
3657.6319, 1.712601929e+02, 9.556694031e+00
3658.4742, 1.837425232e+02, 9.835950851e+00
3659.3167, 1.653876495e+02, 9.448746681e+00
3660.1594, 1.588281860e+02, 9.897555351e+00
3661.0023, 1.874868622e+02, 1.013539028e+01
3661.8454, 1.849434052e+02, 9.489142418e+00
3662.6886, 1.697908478e+02, 9.269743919e+00
3663.5321, 1.527404633e+02, 8.762617111e+00
3664.3757, 1.501915894e+02, 8.966108322e+00
3665.2196, 1.544989929e+02, 8.971304893e+00
3666.0636, 1.495697327e+02, 9.103417397e+00
3666.9079, 1.577647095e+02, 9.399960518e+00
3667.7523, 1.633388214e+02, 9.179474831e+00
3668.5969, 1.600955963e+02, 9.060949326e+00
3669.4418, 1.488746796e+02, 8.620094299e+00
3670.2868, 1.345091400e+02, 8.241014481e+00
3671.1320, 1.267323990e+02, 8.493936539e+00
3671.9774, 1.398985901e+02, 8.905943871e+00
3672.8230, 1.616443481e+02, 8.673527718e+00
3673.6688, 1.581960602e+02, 8.752995491e+00
3674.5148, 1.470409546e+02, 8.198803902e+00
3675.3610, 1.624445343e+02, 9.950119019e+00
3676.2074, 1.783847351e+02, 9.445809364e+00
3677.0539, 1.501351471e+02, 8.267991066e+00
3677.9007, 1.191626358e+02, 8.039225578e+00
3678.7477, 1.037313690e+02, 8.264880180e+00
3679.5948, 9.896520996e+01, 7.362308502e+00
3680.4422, 9.080265045e+01, 6.582528114e+00
3681.2897, 7.242368317e+01, 6.609142303e+00
3682.1375, 1.043288116e+02, 6.820337772e+00
3682.9854, 1.039954224e+02, 6.832356930e+00
3683.8336, 1.074384689e+02, 7.060191154e+00
3684.6819, 1.436496277e+02, 7.922003269e+00
3685.5304, 1.169832001e+02, 7.277967930e+00
3686.3791, 1.001976318e+02, 6.911740303e+00
3687.2281, 1.043560104e+02, 6.855344772e+00
3688.0772, 8.257944489e+01, 6.273753166e+00
3688.9265, 6.129904556e+01, 5.778212070e+00
3689.7760, 9.860343933e+01, 6.519000053e+00
3690.6257, 1.392641907e+02, 8.829507828e+00
3691.4756, 1.519449463e+02, 8.209897041e+00
3692.3257, 1.687499237e+02, 8.034918785e+00
3693.1760, 1.746932678e+02, 8.192274094e+00
3694.0264, 1.515781555e+02, 7.778512478e+00
3694.8771, 1.250612869e+02, 7.082399368e+00
3695.7280, 1.439399109e+02, 7.312951565e+00
3696.5791, 1.499992371e+02, 7.584877968e+00
3697.4303, 1.546242981e+02, 7.677986145e+00
3698.2818, 1.620676270e+02, 7.874743938e+00
3699.1335, 1.618631134e+02, 7.806451321e+00
3699.9853, 1.606342316e+02, 7.682738304e+00
3700.8374, 1.826801910e+02, 8.168589592e+00
3701.6896, 1.765826874e+02, 8.077303886e+00
3702.5421, 1.490019379e+02, 7.227635860e+00
3703.3947, 1.310134735e+02, 7.449160576e+00
3704.2475, 1.294578857e+02, 7.086147785e+00
3705.1006, 9.881972504e+01, 6.101395607e+00
3705.9538, 5.930378723e+01, 5.489346981e+00
3706.8072, 5.635304260e+01, 5.251249790e+00
3707.6608, 6.478067780e+01, 5.289286137e+00
3708.5147, 5.841194534e+01, 5.063658237e+00
3709.3687, 6.605642700e+01, 5.363819599e+00
3710.2229, 8.571903229e+01, 5.667011738e+00
3711.0773, 9.205113220e+01, 5.848289013e+00
3711.9319, 1.251275482e+02, 6.505977631e+00
3712.7867, 1.654953308e+02, 7.243782520e+00
3713.6417, 1.638465729e+02, 6.789967537e+00
3714.4969, 1.581715851e+02, 7.107741833e+00
3715.3523, 1.904999084e+02, 7.414954185e+00
3716.2079, 1.562699585e+02, 6.970084190e+00
3717.0637, 1.088945007e+02, 6.473421574e+00
3717.9197, 9.904849243e+01, 7.090432167e+00
3718.7758, 8.287908173e+01, 5.486690044e+00
3719.6322, 4.900025177e+01, 4.853422642e+00
3720.4888, 4.468706894e+01, 4.496047020e+00
3721.3456, 4.250531006e+01, 4.382314205e+00
3722.2025, 3.333281326e+01, 4.046025276e+00
3723.0597, 3.375105286e+01, 3.775627613e+00
3723.9171, 5.603268433e+01, 4.497836113e+00
3724.7746, 8.876371765e+01, 5.488541603e+00
3725.6324, 1.095737534e+02, 5.967383385e+00
3726.4903, 1.031645432e+02, 5.525923729e+00
3727.3485, 8.577724457e+01, 5.290776253e+00
3728.2068, 8.199186707e+01, 5.205434799e+00
3729.0654, 7.413541412e+01, 5.111305237e+00
3729.9241, 9.400564575e+01, 5.284937382e+00
3730.7831, 1.041120224e+02, 5.769212723e+00
3731.6422, 9.233084106e+01, 5.212785244e+00
3732.5016, 7.326081085e+01, 4.855545998e+00
3733.3611, 6.322722244e+01, 4.570348263e+00
