# wavelength, flux, err
3621.5960, 5.648418045e+01, 9.999899902e+02
3622.4300, 5.648418045e+01, 9.800613403e+00
3623.2642, 5.470066071e+01, 9.999899902e+02
3624.0986, 5.291713715e+01, 9.854152679e+00
3624.9331, 6.081252289e+01, 1.001272392e+01
3625.7679, 7.945340729e+01, 1.039539146e+01
3626.6029, 8.188175201e+01, 1.087106800e+01
3627.4380, 7.597383881e+01, 1.084977055e+01
3628.2734, 8.559204102e+01, 1.104397869e+01
3629.1089, 9.418512726e+01, 1.098553085e+01
3629.9446, 8.114773560e+01, 1.042056179e+01
3630.7805, 5.513492966e+01, 9.410156250e+00
3631.6167, 3.107399178e+01, 8.444064140e+00
3632.4530, 2.053541756e+01, 7.972397327e+00
3633.2895, 2.489043617e+01, 8.227920532e+00
3634.1262, 3.331300354e+01, 8.758095741e+00
3634.9630, 6.407587433e+01, 9.386827469e+00
3635.8001, 6.291588211e+01, 9.599857330e+00
3636.6374, 4.668517685e+01, 9.183325768e+00
3637.4749, 5.416039276e+01, 9.386306763e+00
3638.3125, 8.117102051e+01, 9.862751961e+00
3639.1504, 7.432897949e+01, 1.004576969e+01
3639.9884, 8.998988342e+01, 1.018212414e+01
3640.8266, 8.205739594e+01, 1.016911793e+01
3641.6651, 7.697128296e+01, 9.916364670e+00
3642.5037, 9.043500519e+01, 1.015390968e+01
3643.3425, 6.129140472e+01, 9.346103668e+00
3644.1815, 4.884257889e+01, 8.929472923e+00
3645.0207, 5.078208160e+01, 8.813083649e+00
3645.8601, 5.535383987e+01, 8.778431892e+00
3646.6997, 5.387272644e+01, 8.670714378e+00
3647.5395, 4.334386826e+01, 8.148489952e+00
3648.3794, 2.975667572e+01, 7.501175880e+00
3649.2196, 2.788543510e+01, 7.584725857e+00
3650.0600, 4.378679657e+01, 8.002675056e+00
3650.9005, 5.601741028e+01, 8.474214554e+00
3651.7413, 5.677178192e+01, 8.672506332e+00
3652.5822, 5.997161865e+01, 8.764021873e+00
3653.4233, 7.341752625e+01, 9.076932907e+00
3654.2647, 7.122286224e+01, 9.047101021e+00
3655.1062, 7.574717712e+01, 9.049829483e+00
3655.9479, 8.188321686e+01, 9.110367775e+00
3656.7898, 9.045778656e+01, 9.284998894e+00
3657.6319, 1.069890976e+02, 9.655467987e+00
3658.4742, 8.595867157e+01, 9.428124428e+00
3659.3167, 9.864599609e+01, 9.680233955e+00
3660.1594, 1.010803299e+02, 9.676731110e+00
3661.0023, 9.420565796e+01, 9.559141159e+00
3661.8454, 1.014181442e+02, 9.587684631e+00
3662.6886, 1.098415451e+02, 9.595633507e+00
3663.5321, 9.174670410e+01, 9.122930527e+00
3664.3757, 8.754723358e+01, 8.819652557e+00
3665.2196, 8.086539459e+01, 8.676995277e+00
