# wavelength, flux, err
3621.5960, 2.131061096e+02, 9.999899902e+02
3622.4300, 2.131061096e+02, 2.133016396e+01
3623.2642, 2.619933472e+02, 9.999899902e+02
3624.0986, 3.108806152e+02, 2.389035416e+01
3624.9331, 2.647306824e+02, 2.404874992e+01
3625.7679, 3.135826416e+02, 2.495434380e+01
3626.6029, 3.125137939e+02, 2.411764145e+01
3627.4380, 2.724978027e+02, 2.263987541e+01
3628.2734, 2.874483643e+02, 2.188638878e+01
3629.1089, 2.436525574e+02, 2.081288338e+01
3629.9446, 2.880888977e+02, 2.209130096e+01
3630.7805, 2.614681091e+02, 2.419248009e+01
3631.6167, 2.173274689e+02, 2.106201744e+01
3632.4530, 2.002855835e+02, 1.996842766e+01
3633.2895, 1.743544769e+02, 1.887973213e+01
3634.1262, 1.688845978e+02, 1.835372162e+01
3634.9630, 2.118655396e+02, 1.936289597e+01
3635.8001, 2.630569458e+02, 2.290530777e+01
3636.6374, 2.841716919e+02, 2.187965775e+01
3637.4749, 2.714751892e+02, 2.190948105e+01
3638.3125, 2.536219177e+02, 2.158084869e+01
3639.1504, 2.576168823e+02, 2.149136353e+01
3639.9884, 3.178030701e+02, 2.254845238e+01
3640.8266, 3.178331909e+02, 2.166910934e+01
3641.6651, 2.633277588e+02, 2.060994530e+01
3642.5037, 2.291557770e+02, 1.894750786e+01
3643.3425, 2.351823120e+02, 1.903592491e+01
3644.1815, 2.398962250e+02, 1.949442863e+01
3645.0207, 2.664179382e+02, 2.001975250e+01
3645.8601, 2.684670105e+02, 2.023784447e+01
3646.6997, 2.483323669e+02, 1.969340515e+01
3647.5395, 2.413340454e+02, 2.019353867e+01
3648.3794, 2.331436768e+02, 2.010686493e+01
3649.2196, 1.807974091e+02, 1.885525894e+01
3650.0600, 1.837269592e+02, 1.852245522e+01
3650.9005, 2.495333862e+02, 2.024344444e+01
3651.7413, 2.767215271e+02, 2.036398506e+01
3652.5822, 2.261802826e+02, 2.054006577e+01
3653.4233, 2.967947083e+02, 2.132076645e+01
3654.2647, 2.821660767e+02, 2.040667343e+01
3655.1062, 2.781065979e+02, 2.135295486e+01
3655.9479, 2.944193420e+02, 2.410283661e+01
3656.7898, 3.151356506e+02, 2.193855858e+01
3657.6319, 3.442075500e+02, 2.220368576e+01
3658.4742, 3.127478333e+02, 2.091001320e+01
3659.3167, 2.812977600e+02, 2.071074867e+01
3660.1594, 2.824793396e+02, 2.198903847e+01
3661.0023, 2.836578369e+02, 2.233926582e+01
3661.8454, 2.790181885e+02, 1.927342796e+01
