# wavelength, flux, err
3621.5960, 8.278408813e+01, 9.999899902e+02
3622.4300, 8.278408813e+01, 9.060467720e+00
3623.2642, 8.276055145e+01, 9.999899902e+02
3624.0986, 8.273701477e+01, 9.434751511e+00
3624.9331, 9.454708862e+01, 9.709383011e+00
3625.7679, 1.105968246e+02, 1.004747200e+01
3626.6029, 9.977869415e+01, 9.900118828e+00
3627.4380, 9.169995117e+01, 9.907109261e+00
3628.2734, 1.135639267e+02, 1.034575462e+01
3629.1089, 1.009393234e+02, 1.020694733e+01
3629.9446, 9.746588135e+01, 9.986624718e+00
3630.7805, 8.747334290e+01, 9.616519928e+00
3631.6167, 6.905628967e+01, 8.794281006e+00
3632.4530, 5.522701645e+01, 8.166806221e+00
3633.2895, 5.347644043e+01, 7.864426136e+00
3634.1262, 4.895801163e+01, 7.680886269e+00
3634.9630, 6.221365738e+01, 8.114027023e+00
3635.8001, 6.483571625e+01, 8.233242035e+00
3636.6374, 6.708892059e+01, 8.391212463e+00
3637.4749, 7.567938232e+01, 8.531114578e+00
3638.3125, 7.262871552e+01, 8.606529236e+00
3639.1504, 6.854586792e+01, 8.469033241e+00
3639.9884, 8.109226227e+01, 8.629058838e+00
3640.8266, 8.503986359e+01, 8.804491997e+00
3641.6651, 8.727466583e+01, 8.906558990e+00
3642.5037, 1.007561874e+02, 8.899704933e+00
3643.3425, 1.036710815e+02, 8.780486107e+00
3644.1815, 7.011013031e+01, 8.104433060e+00
3645.0207, 7.188345337e+01, 7.916626930e+00
3645.8601, 8.133798218e+01, 8.135083199e+00
3646.6997, 7.242639923e+01, 7.837382317e+00
3647.5395, 5.659822083e+01, 7.497672081e+00
3648.3794, 5.797192001e+01, 7.325846672e+00
3649.2196, 5.887139511e+01, 7.321050167e+00
3650.0600, 7.063232422e+01, 7.556710720e+00
3650.9005, 7.826191711e+01, 7.769515038e+00
3651.7413, 7.936897278e+01, 7.914939404e+00
3652.5822, 8.922976685e+01, 8.219283104e+00
3653.4233, 1.034950790e+02, 8.489805222e+00
3654.2647, 8.875116730e+01, 8.360928535e+00
3655.1062, 7.777162933e+01, 8.177457809e+00
3655.9479, 8.551252747e+01, 8.394182205e+00
3656.7898, 9.513034821e+01, 8.383108139e+00
3657.6319, 8.764630890e+01, 8.331478119e+00
3658.4742, 9.630474854e+01, 8.468148232e+00
3659.3167, 1.068380432e+02, 8.693093300e+00
3660.1594, 1.146118240e+02, 9.043488503e+00
3661.0023, 1.071583710e+02, 8.601997375e+00
3661.8454, 9.174113464e+01, 8.394000053e+00
3662.6886, 9.696218109e+01, 8.230805397e+00
3663.5321, 8.525938416e+01, 8.021234512e+00
3664.3757, 8.158444214e+01, 7.789726734e+00
3665.2196, 1.011987915e+02, 8.334774971e+00
3666.0636, 1.126156769e+02, 8.268355370e+00
3666.9079, 9.615880585e+01, 8.233694077e+00
3667.7523, 9.922798157e+01, 8.219791412e+00
3668.5969, 9.737074280e+01, 8.208371162e+00
3669.4418, 9.317800903e+01, 8.132637024e+00
3670.2868, 8.744756317e+01, 7.998286724e+00
3671.1320, 8.501131439e+01, 7.949672222e+00
3671.9774, 9.152692413e+01, 8.088479996e+00
3672.8230, 9.907708740e+01, 8.275203705e+00
