# wavelength, flux, err
3621.5960, 4.751840234e-01, 9.999899902e+02
3622.4300, 4.751840234e-01, 3.901446104e+00
3623.2642, -2.291167021e+00, 9.999899902e+02
3624.0986, -5.057518005e+00, 3.948055744e+00
3624.9331, 1.842119694e+00, 4.099045277e+00
3625.7679, -1.298189282e+00, 4.067355156e+00
3626.6029, -1.885028720e+00, 4.120531559e+00
3627.4380, -5.710084438e-01, 4.265686035e+00
3628.2734, -4.832791805e+00, 4.172306538e+00
3629.1089, -6.105576158e-01, 4.267179012e+00
3629.9446, -2.635224104e+00, 4.076091290e+00
3630.7805, -5.456305504e+00, 3.889703274e+00
3631.6167, -6.416563988e+00, 3.495723724e+00
3632.4530, -7.877426624e+00, 3.359107256e+00
3633.2895, -7.812520027e+00, 3.292060614e+00
3634.1262, 4.668293476e+00, 3.761379719e+00
3634.9630, -5.390606403e+00, 3.674904823e+00
3635.8001, -3.313490152e+00, 3.782781601e+00
3636.6374, 4.328507423e+00, 3.981425047e+00
3637.4749, 1.760165691e+00, 3.983390808e+00
3638.3125, -2.421315908e+00, 4.019384861e+00
3639.1504, 6.465381145e+00, 4.168171883e+00
3639.9884, 6.673290253e+00, 4.157441139e+00
3640.8266, -1.940776825e+00, 3.967327356e+00
3641.6651, -2.267010927e+00, 4.000469685e+00
3642.5037, 5.410718441e+00, 4.053460121e+00
3643.3425, -1.926142454e+00, 3.915471315e+00
3644.1815, 4.189442635e+00, 3.987113237e+00
3645.0207, 7.580374718e+00, 3.901786804e+00
3645.8601, 1.091391325e+00, 3.708919287e+00
3646.6997, -3.167853594e+00, 3.632645845e+00
3647.5395, 3.142168283e+00, 3.681008101e+00
3648.3794, 3.236515284e+00, 3.595019817e+00
3649.2196, 4.983503819e-01, 3.560546398e+00
3650.0600, 6.240824699e+00, 3.765483618e+00
3650.9005, 3.518782139e+00, 3.848330021e+00
3651.7413, -1.949295104e-01, 3.800148249e+00
3652.5822, 8.691744804e+00, 3.908164024e+00
3653.4233, -6.070638657e+00, 3.764945984e+00
3654.2647, 2.862534761e+00, 3.825318575e+00
3655.1062, -2.391537875e-01, 3.849474430e+00
3655.9479, -2.282857656e+00, 3.803174973e+00
3656.7898, 3.829250336e+00, 3.856581688e+00
3657.6319, -1.428783417e+00, 3.796020508e+00
3658.4742, 4.031718254e+00, 3.871615171e+00
3659.3167, 8.535934448e+00, 3.994558811e+00
3660.1594, 6.060769558e+00, 3.950499296e+00
3661.0023, -1.329723001e+00, 3.811792374e+00
3661.8454, -4.045601845e+00, 3.720329285e+00
3662.6886, 3.439275026e+00, 3.781329632e+00
3663.5321, -4.488477230e+00, 3.747796297e+00
3664.3757, 6.755878925e+00, 3.793167830e+00
3665.2196, 4.419345856e+00, 3.814966917e+00
3666.0636, -4.832887650e+00, 3.492639065e+00
3666.9079, -5.576779693e-02, 3.562057495e+00
3667.7523, -5.257478714e+00, 3.455204725e+00
3668.5969, -2.156202555e+00, 3.385216713e+00
3669.4418, 2.653981209e+00, 3.478338480e+00
3670.2868, 4.408649445e+00, 3.477620602e+00
3671.1320, 4.016363144e+00, 3.458756447e+00
3671.9774, 2.617265701e+00, 3.476791620e+00
3672.8230, -2.712188005e+00, 3.461616993e+00
3673.6688, -9.838421941e-01, 3.419611454e+00
3674.5148, -3.588786423e-01, 3.429138660e+00
3675.3610, -3.894733667e+00, 3.292804003e+00
3676.2074, -7.544063091e+00, 3.221034527e+00
3677.0539, -5.845622063e+00, 3.201699972e+00
3677.9007, -1.007581353e+00, 3.191069841e+00
3678.7477, 3.892829716e-01, 3.168804884e+00
3679.5948, 3.587947130e+00, 3.197649717e+00
3680.4422, 4.855198860e+00, 3.144815207e+00
3681.2897, 9.425506592e-01, 3.081156254e+00
3682.1375, -1.623600364e+00, 2.978954792e+00
3682.9854, 2.016245365e+00, 3.065448999e+00
3683.8336, 4.763856411e+00, 3.199864864e+00
3684.6819, -3.898756206e-01, 3.127051353e+00
3685.5304, -4.418793201e+00, 3.035443783e+00
3686.3791, -8.781613111e-01, 3.055989981e+00
3687.2281, -2.490032434e+00, 2.944708109e+00
3688.0772, -2.026340485e+00, 2.866109133e+00
3688.9265, -2.648951530e+00, 2.846919298e+00
3689.7760, 2.468995094e+00, 3.021591663e+00
3690.6257, 5.773071766e+00, 3.183989048e+00
3691.4756, -1.405382872e+00, 3.160142899e+00
3692.3257, 1.325323880e-01, 3.215017796e+00
3693.1760, 1.349918962e+00, 3.236332893e+00
3694.0264, 4.922064304e+00, 3.208830357e+00
3694.8771, -1.171393156e+00, 2.945312023e+00
3695.7280, -5.765922070e+00, 2.997067451e+00
3696.5791, 9.227375031e+00, 3.151859522e+00
3697.4303, 1.155653834e+00, 3.155353308e+00
3698.2818, 1.642672181e+00, 3.136657238e+00
3699.1335, -2.211499929e+00, 3.117373705e+00
3699.9853, -2.568493366e+00, 3.227082014e+00
3700.8374, 5.592890739e+00, 3.348949909e+00
3701.6896, 5.515317440e+00, 3.362643242e+00
3702.5421, -7.355386615e-01, 3.234354258e+00
3703.3947, 4.484588623e+00, 3.197860479e+00
3704.2475, 3.049281836e+00, 3.069483042e+00
3705.1006, -3.437716961e+00, 2.794523001e+00
3705.9538, -4.346415043e+00, 2.569285154e+00
3706.8072, -5.234414101e+00, 2.546179056e+00
3707.6608, -4.621360302e+00, 2.488528252e+00
3708.5147, -2.993858814e+00, 2.584919930e+00
3709.3687, 1.064280391e+00, 2.629314899e+00
3710.2229, 4.955516815e+00, 2.717990398e+00
3711.0773, 3.937256813e+00, 2.766731977e+00
3711.9319, -6.568354368e-01, 2.735880852e+00
3712.7867, 1.487897158e+00, 2.823935747e+00
3713.6417, 4.277493954e+00, 2.934500694e+00
3714.4969, 2.330109596e+00, 2.965752840e+00
3715.3523, 3.902732432e-01, 2.964300632e+00
3716.2079, 3.480081797e+00, 2.936548471e+00
3717.0637, -1.660222054e+00, 2.812442780e+00
3717.9197, 2.122129917e+00, 2.861813307e+00
3718.7758, 4.787619114e+00, 2.839440823e+00
3719.6322, 2.951196432e+00, 2.603452921e+00
3720.4888, 2.612349391e-01, 2.353229523e+00
3721.3456, -1.911225915e-02, 2.168020010e+00
3722.2025, 9.918331504e-01, 2.171353340e+00
3723.0597, 9.324859083e-02, 2.246423721e+00
3723.9171, 2.447000742e+00, 2.414534807e+00
3724.7746, 4.413403511e+00, 2.610498667e+00
3725.6324, 1.905765653e+00, 2.694669247e+00
3726.4903, 1.563727558e-01, 2.788977623e+00
3727.3485, -7.202085257e-01, 2.697820663e+00
3728.2068, 2.944316864e+00, 2.709828377e+00
3729.0654, -1.990587413e-01, 2.604583263e+00
3729.9241, -4.231306553e+00, 2.662930250e+00
3730.7831, 6.614458561e-01, 2.709859610e+00
3731.6422, 5.356856585e-01, 2.722084522e+00
3732.5016, 2.844138145e+00, 2.632374525e+00
3733.3611, -1.618304729e+00, 2.486458540e+00
3734.2209, -1.124879122e+00, 2.312111855e+00
3735.0808, 3.276312113e+00, 2.274585485e+00
3735.9409, -6.555711031e-01, 2.166316271e+00
3736.8013, -2.571210563e-01, 2.110604763e+00
3737.6618, 1.908511281e+00, 2.205183744e+00
3738.5225, 2.501827955e+00, 2.351292372e+00
3739.3834, 2.227311611e+00, 2.527401686e+00
3740.2446, 1.681902409e+00, 2.638487816e+00
3741.1059, 2.725534141e-01, 2.703594446e+00
3741.9674, 5.693033934e-01, 2.727291822e+00
3742.8291, -1.756608009e+00, 2.628597260e+00
3743.6910, -3.614516258e+00, 2.457776070e+00
3744.5532, -1.541988254e+00, 2.361093044e+00
3745.4155, 2.872885704e+00, 2.344719887e+00
3746.2780, 3.326389074e+00, 2.288857937e+00
3747.1407, 8.728337288e-01, 2.216699839e+00
3748.0036, -8.123190403e-01, 2.147393942e+00
3748.8667, -3.057363272e+00, 2.052525043e+00
3749.7300, -3.298985720e+00, 1.904005051e+00
3750.5935, 2.380452156e-01, 2.041998148e+00
3751.4572, 9.237899780e-01, 2.186750889e+00
3752.3211, -1.810254715e-02, 2.342357635e+00
3753.1852, 3.337077379e+00, 2.452644825e+00
3754.0495, 5.209895611e+00, 2.539731979e+00
3754.9140, 4.914534464e-02, 2.468583345e+00
3755.7787, -7.666759968e+00, 2.430432558e+00
3756.6436, -4.101605415e+00, 2.503806114e+00
3757.5087, -5.913099647e-02, 2.417297125e+00
3758.3740, -1.241045117e+00, 2.230452061e+00
3759.2395, 4.855126739e-01, 2.449930191e+00
3760.1052, 5.154614449e+00, 2.537760019e+00
3760.9711, 2.592588425e+00, 2.593235016e+00
3761.8372, 1.069739699e+00, 2.606245518e+00
3762.7035, -5.798030496e-01, 2.548240185e+00
3763.5700, -2.509074688e+00, 2.484584332e+00
3764.4367, 1.378220171e-01, 2.473444462e+00
3765.3036, 3.277272463e+00, 2.548297405e+00
3766.1707, -5.101507187e+00, 2.135611057e+00
3767.0380, -3.809229374e+00, 2.080482721e+00
3767.9055, 1.666331172e+00, 2.201840401e+00
3768.7732, 1.575087309e+00, 2.165168762e+00
3769.6411, -1.853832722e+00, 2.143614054e+00
3770.5092, -2.475353777e-01, 2.235025406e+00
3771.3775, 5.948966503e+00, 2.294207811e+00
3772.2459, 2.094364405e+00, 2.336759806e+00
3773.1146, -1.184750557e+00, 2.289589882e+00
3773.9835, 1.444247723e+00, 2.413457394e+00
3774.8526, 3.930205345e+00, 2.431965113e+00
3775.7219, 1.452751637e+00, 2.402192593e+00
3776.5914, 4.883446693e+00, 2.391463041e+00
3777.4611, -1.172729582e-01, 2.347879648e+00
3778.3310, 3.219276667e-01, 2.330678940e+00
3779.2011, 2.501106024e+00, 2.372317076e+00
3780.0714, 2.734755278e+00, 2.386655331e+00
3780.9419, 4.544189930e+00, 2.437608004e+00
3781.8126, 3.943540454e-01, 2.408702612e+00
3782.6835, -1.473245859e+00, 2.328175783e+00
3783.5546, 6.089010835e-01, 2.371229649e+00
3784.4258, 2.271979809e+00, 2.404591799e+00
3785.2973, 7.895422578e-01, 2.391558170e+00
3786.1690, -6.030969620e-01, 2.318775415e+00
3787.0409, 1.357548356e+00, 2.208682299e+00
3787.9130, 1.650297284e+00, 2.149880648e+00
3788.7853, 6.500513107e-02, 2.053116322e+00
3789.6578, -4.766047299e-01, 2.057894945e+00
3790.5305, 8.980629444e-01, 2.039137125e+00
3791.4034, 6.572776437e-01, 2.081118107e+00
3792.2765, 8.805288076e-01, 2.103622675e+00
3793.1498, 1.522283077e+00, 2.119981289e+00
3794.0234, 8.031282425e-01, 2.000352144e+00
3794.8971, 2.244685292e-01, 1.950799465e+00
3795.7710, 1.090811610e+00, 1.895431638e+00
3796.6451, -1.219016075e+00, 1.881933928e+00
3797.5194, -9.133383632e-01, 1.850518584e+00
3798.3939, 3.799250722e-01, 1.802970409e+00
3799.2686, 3.292118311e+00, 1.811003923e+00
3800.1435, 4.356688023e+00, 1.818278313e+00
3801.0186, 3.004885912e-01, 1.868655801e+00
3801.8940, 2.825157166e+00, 1.951175928e+00
3802.7695, 6.390558481e-01, 1.978208065e+00
3803.6452, -1.869703412e+00, 1.963169217e+00
3804.5211, 8.447164297e-01, 2.063403845e+00
3805.3973, 3.909168959e+00, 2.128014326e+00
3806.2736, -1.703433156e+00, 2.054391384e+00
3807.1501, 4.726900160e-01, 1.985990167e+00
3808.0268, -1.973453403e+00, 1.947684884e+00
3808.9038, -1.643057346e+00, 1.911460280e+00
3809.7809, 2.401190519e+00, 2.091639757e+00
3810.6582, 3.853530407e+00, 2.138309240e+00
3811.5358, 1.904205382e-01, 2.109941483e+00
3812.4135, -3.770289421e+00, 2.036850214e+00
3813.2915, -4.014890194e-01, 2.015145779e+00
3814.1696, 5.522216558e-01, 1.954658628e+00
3815.0479, -5.695433021e-01, 1.872326970e+00
3815.9265, 2.398588896e+00, 1.860605597e+00
3816.8052, 1.708295703e+00, 1.804732919e+00
3817.6842, 2.048803091e+00, 1.862016201e+00
3818.5634, 1.476131201e+00, 1.896684766e+00
3819.4427, 1.203206420e+00, 1.911994934e+00
3820.3223, 1.600305915e+00, 1.790287137e+00
3821.2020, 7.895894051e-01, 1.680882335e+00
3822.0820, -1.014905572e+00, 1.638571024e+00
3822.9622, -6.066513658e-01, 1.749369621e+00
3823.8425, 3.711607074e-03, 1.807756782e+00
3824.7231, -2.809881866e-01, 1.719782948e+00
3825.6039, 2.155278772e-01, 1.635663152e+00
3826.4849, 2.488204002e+00, 1.544834018e+00
3827.3660, -3.875700235e-01, 1.544373751e+00
3828.2474, 1.105347574e-01, 1.538082957e+00
3829.1290, 2.642862797e+00, 1.656793356e+00
3830.0108, 2.803079605e+00, 1.702841163e+00
3830.8928, 3.523995578e-01, 1.719759583e+00
3831.7750, 1.624334008e-01, 1.702903509e+00
3832.6574, -6.601216793e-01, 1.630294919e+00
3833.5400, -4.709973037e-01, 1.579357266e+00
3834.4228, -1.351871789e-01, 1.544993758e+00
3835.3058, 4.380979538e-01, 1.569879055e+00
3836.1890, 1.559821129e+00, 1.618098974e+00
3837.0725, 9.849831462e-01, 1.630921125e+00
3837.9561, -1.478127122e+00, 1.553402781e+00
3838.8399, 1.267513156e+00, 1.573092103e+00
3839.7239, 1.426636577e+00, 1.477190614e+00
3840.6082, -1.239201784e+00, 1.461878896e+00
3841.4926, 1.299318671e+00, 1.514139295e+00
3842.3772, 2.726707697e+00, 1.657910824e+00
3843.2621, 2.360440254e+00, 1.744151592e+00
3844.1471, 1.949767113e+00, 1.797009349e+00
3845.0324, 6.938093156e-02, 1.745464325e+00
3845.9178, 9.216303825e-01, 1.800813317e+00
3846.8035, 8.396567345e+00, 1.863620281e+00
3847.6893, 1.053186178e+00, 1.811233044e+00
3848.5754, 2.244224310e+00, 1.828501582e+00
3849.4617, 3.032361746e+00, 1.794816494e+00
3850.3481, 3.516887665e+00, 1.805892706e+00
3851.2348, 5.599165916e+00, 1.769698024e+00
3852.1217, 1.374375224e+00, 1.755169749e+00
3853.0088, 1.826769948e+00, 1.761934400e+00
3853.8961, -6.273852587e-01, 1.731106520e+00
3854.7836, -1.644883871e+00, 1.678967357e+00
3855.6713, -9.582006186e-02, 1.655656815e+00
3856.5592, 1.176693678e+00, 1.630473256e+00
3857.4473, 2.323089123e+00, 1.660410285e+00
3858.3356, 4.533331692e-01, 1.605575562e+00
3859.2241, 1.822290301e+00, 1.564245582e+00
3860.1128, 2.976729870e+00, 1.515048862e+00
3861.0018, 1.998311281e+00, 1.444215775e+00
3861.8909, 1.593330264e+00, 1.523423553e+00
3862.7802, 2.243321896e+00, 1.637712240e+00
3863.6698, 4.818842888e+00, 1.782695889e+00
3864.5595, 4.546215534e-01, 1.744523168e+00
3865.4495, -1.873145461e+00, 1.684906721e+00
3866.3396, 1.141747832e+00, 1.679705858e+00
3867.2300, 2.746223211e-01, 1.663622499e+00
3868.1205, 1.713893652e+00, 1.666120887e+00
3869.0113, -1.863122106e+00, 1.613426924e+00
3869.9023, -2.800074816e-01, 1.602867723e+00
3870.7935, 2.222944498e+00, 1.570506692e+00
3871.6849, 2.738544345e-02, 1.484339952e+00
3872.5764, 3.551166356e-01, 1.426455140e+00
3873.4682, 2.301301956e+00, 1.480032444e+00
3874.3602, 3.651190758e+00, 1.607527256e+00
3875.2525, 2.815413475e+00, 1.695219159e+00
3876.1449, 1.601792574e+00, 1.737345457e+00
3877.0375, 1.058241367e+00, 1.715972662e+00
3877.9303, -1.952207208e+00, 1.581276894e+00
3878.8233, -2.363560200e+00, 1.477015376e+00
3879.7166, 2.275040627e+00, 1.525709867e+00
3880.6100, 1.917292476e+00, 1.545693874e+00
3881.5037, -8.594381213e-01, 1.517035604e+00
3882.3975, 2.055722237e+00, 1.506615639e+00
3883.2916, -1.619185805e+00, 1.435894370e+00
3884.1858, 3.358200788e-01, 1.472057104e+00
3885.0803, -1.556635350e-01, 1.514267802e+00
3885.9750, -8.706243634e-01, 1.499671936e+00
3886.8699, 1.087691784e+00, 1.468715549e+00
3887.7649, 2.289040327e+00, 1.447260380e+00
3888.6602, 1.378478765e+00, 1.449575782e+00
3889.5557, 1.072610974e+00, 1.443789363e+00
3890.4514, 1.298955441e+00, 1.485220551e+00
3891.3474, 1.844126225e+00, 1.540204525e+00
3892.2435, 2.512770653e+00, 1.659330606e+00
3893.1398, 2.126856804e+00, 1.665616155e+00
3894.0363, -1.134463549e+00, 1.641252875e+00
3894.9331, 1.870258003e-01, 1.620156407e+00
3895.8300, 1.791130543e+00, 1.659759879e+00
3896.7272, 1.491281629e+00, 1.655251622e+00
3897.6245, 2.715013106e-04, 1.647897243e+00
3898.5221, -2.116206169e+00, 1.655765414e+00
3899.4199, 2.438161612e+00, 1.669546843e+00
3900.3178, 8.013134003e-01, 1.637068987e+00
3901.2160, -6.141554117e-01, 1.602727294e+00
3902.1144, 2.535886690e-02, 1.639825940e+00
3903.0130, -1.504536152e+00, 1.597000241e+00
3903.9118, 2.394135445e-01, 1.607488871e+00
3904.8108, 9.770162106e-01, 1.592900872e+00
3905.7101, 3.878324270e+00, 1.639834881e+00
3906.6095, 4.452526569e+00, 1.641171217e+00
3907.5091, 1.751616001e+00, 1.633770347e+00
3908.4090, 1.081321359e+00, 1.686190724e+00
3909.3090, 1.761256695e+00, 1.748550653e+00
3910.2093, 4.198626995e+00, 1.795835853e+00
3911.1097, 3.538436890e+00, 1.768625140e+00
3912.0104, 4.215967655e-01, 1.746156096e+00
3912.9113, -1.249547839e+00, 1.702124953e+00
3913.8124, 1.198327690e-01, 1.736671329e+00
3914.7136, 7.554970682e-02, 1.704490066e+00
3915.6151, 2.119160071e-02, 1.679009199e+00
3916.5169, 3.987821043e-01, 1.655309200e+00
3917.4188, 2.152662516e+00, 1.686933517e+00
3918.3209, 3.801239967e+00, 1.672938824e+00
3919.2232, 1.173445225e+00, 1.627930880e+00
3920.1258, 1.221067786e+00, 1.564687610e+00
3921.0285, 1.272238016e+00, 1.502993345e+00
3921.9315, -2.204009444e-01, 1.440378428e+00
3922.8346, 6.065211892e-01, 1.437434196e+00
3923.7380, 4.555101871e+00, 1.530048728e+00
3924.6416, 1.250470996e+00, 1.494908452e+00
3925.5454, 2.350032091e+00, 1.520170450e+00
3926.4494, 1.298189044e+00, 1.461993933e+00
3927.3536, 6.700816751e-01, 1.411362052e+00
