# wavelength, flux, err
3621.5960, 3.530093002e+01, 9.999899902e+02
3622.4300, 3.530093002e+01, 3.502247810e+00
3623.2642, 4.184293365e+01, 9.999899902e+02
3624.0986, 4.838493347e+01, 3.809348345e+00
3624.9331, 4.773499680e+01, 3.777728319e+00
3625.7679, 5.461128616e+01, 3.821869373e+00
3626.6029, 5.413481903e+01, 3.868938923e+00
3627.4380, 5.300256729e+01, 3.840780020e+00
3628.2734, 6.404573059e+01, 4.011402130e+00
3629.1089, 6.837413788e+01, 4.051199436e+00
3629.9446, 5.238795090e+01, 3.837367773e+00
3630.7805, 3.807039642e+01, 3.412621021e+00
3631.6167, 2.795002747e+01, 3.273947716e+00
3632.4530, 2.251477242e+01, 3.005965471e+00
3633.2895, 2.504388809e+01, 3.066315174e+00
3634.1262, 2.820589638e+01, 3.161024809e+00
3634.9630, 3.307399750e+01, 3.249509573e+00
3635.8001, 3.888593292e+01, 3.462186575e+00
3636.6374, 4.357514191e+01, 3.485856533e+00
3637.4749, 4.833913422e+01, 3.639962196e+00
3638.3125, 5.542985916e+01, 3.723646402e+00
3639.1504, 5.802694321e+01, 3.764938593e+00
3639.9884, 6.092831802e+01, 3.875308990e+00
3640.8266, 6.139457703e+01, 3.839405537e+00
3641.6651, 6.042954636e+01, 3.861594439e+00
3642.5037, 5.785630035e+01, 3.765772104e+00
3643.3425, 4.977905273e+01, 3.608224392e+00
3644.1815, 4.444613266e+01, 3.462039709e+00
3645.0207, 3.794820404e+01, 3.309717178e+00
3645.8601, 3.445235443e+01, 3.212486506e+00
3646.6997, 3.235834503e+01, 3.145309925e+00
3647.5395, 2.664634514e+01, 3.016410589e+00
3648.3794, 2.029233360e+01, 2.873091936e+00
3649.2196, 2.383769226e+01, 2.918924809e+00
3650.0600, 2.970107460e+01, 3.093101740e+00
3650.9005, 3.860115433e+01, 3.317019463e+00
3651.7413, 4.779239273e+01, 3.573763609e+00
3652.5822, 5.106627274e+01, 3.647108555e+00
3653.4233, 5.142206573e+01, 3.632414579e+00
3654.2647, 5.158494949e+01, 3.684467316e+00
3655.1062, 5.914881897e+01, 3.804152012e+00
3655.9479, 6.422046661e+01, 3.892866850e+00
3656.7898, 6.449974823e+01, 3.922573566e+00
3657.6319, 7.095545197e+01, 3.996435165e+00
3658.4742, 7.782682037e+01, 4.111558437e+00
3659.3167, 7.741473389e+01, 4.112055779e+00
3660.1594, 8.047180176e+01, 4.175788403e+00
3661.0023, 7.754202271e+01, 4.052847385e+00
3661.8454, 7.037818909e+01, 4.025041580e+00
3662.6886, 8.096649170e+01, 4.104289055e+00
3663.5321, 7.331745148e+01, 3.973419189e+00
3664.3757, 6.382811356e+01, 3.802707195e+00
3665.2196, 6.587437439e+01, 3.783018589e+00
3666.0636, 7.496537018e+01, 3.853098869e+00
3666.9079, 7.747384644e+01, 3.871795654e+00
3667.7523, 6.754788208e+01, 3.698764801e+00
3668.5969, 6.039341354e+01, 3.593580246e+00
3669.4418, 6.756653595e+01, 3.658916712e+00
3670.2868, 6.441863251e+01, 3.588475704e+00
3671.1320, 5.742572021e+01, 3.507892370e+00
3671.9774, 6.909676361e+01, 3.679905653e+00
3672.8230, 7.432210541e+01, 3.815516949e+00
