# wavelength, flux, err
3621.5960, 3.843732910e+02, 9.999899902e+02
3622.4300, 3.843732910e+02, 9.999899902e+02
3623.2642, 3.843732910e+02, 9.999899902e+02
3624.0986, 3.843732910e+02, 9.999899902e+02
3624.9331, 3.843732910e+02, 9.999899902e+02
3625.7679, 3.843732910e+02, 9.999899902e+02
3626.6029, 3.843732910e+02, 9.999899902e+02
3627.4380, 3.843732910e+02, 9.999899902e+02
3628.2734, 3.843732910e+02, 9.999899902e+02
3629.1089, 3.843732910e+02, 1.168932533e+01
3629.9446, 3.384096985e+02, 1.034197998e+01
3630.7805, 3.189129944e+02, 1.007117558e+01
3631.6167, 1.720809784e+02, 7.634480000e+00
3632.4530, 1.156333008e+02, 7.219539165e+00
3633.2895, 2.038522034e+02, 8.223947525e+00
3634.1262, 2.690671387e+02, 9.876607895e+00
3634.9630, 2.682221375e+02, 9.642224312e+00
3635.8001, 2.563097534e+02, 9.155375481e+00
3636.6374, 2.880335083e+02, 9.836511612e+00
3637.4749, 3.264409180e+02, 1.136923790e+01
3638.3125, 3.440279541e+02, 1.174542427e+01
3639.1504, 3.696101074e+02, 1.135283089e+01
3639.9884, 3.816584778e+02, 1.206186581e+01
3640.8266, 3.986463318e+02, 1.119701004e+01
3641.6651, 3.768223267e+02, 1.051939201e+01
3642.5037, 3.340580139e+02, 9.922804832e+00
3643.3425, 3.202864380e+02, 9.894136429e+00
3644.1815, 3.215365601e+02, 1.002926350e+01
3645.0207, 2.906940918e+02, 9.683330536e+00
3645.8601, 2.509019928e+02, 8.951732635e+00
3646.6997, 2.396574707e+02, 8.633303642e+00
3647.5395, 2.395201721e+02, 8.906755447e+00
3648.3794, 1.979775696e+02, 8.099147797e+00
3649.2196, 1.489302216e+02, 7.327341080e+00
3650.0600, 1.828463898e+02, 9.999899902e+02
3650.9005, 2.167625580e+02, 9.999899902e+02
3651.7413, 2.506787262e+02, 9.999899902e+02
3652.5822, 2.845949097e+02, 9.999899902e+02
3653.4233, 3.185110474e+02, 9.999899902e+02
3654.2647, 3.524272461e+02, 9.999899902e+02
3655.1062, 3.863433838e+02, 9.999899902e+02
3655.9479, 4.202595520e+02, 1.120423031e+01
3656.7898, 4.401246643e+02, 1.115701771e+01
3657.6319, 4.295644836e+02, 1.101843548e+01
3658.4742, 4.467155151e+02, 1.104726505e+01
3659.3167, 4.219521179e+02, 1.058386517e+01
3660.1594, 4.296971741e+02, 1.062995243e+01
3661.0023, 4.603243408e+02, 1.120391655e+01
3661.8454, 4.372848511e+02, 1.091354752e+01
3662.6886, 4.881258240e+02, 1.142114353e+01
