# wavelength, flux, err
3621.5960, 2.571327448e+00, 9.999899902e+02
3622.4300, 2.571327448e+00, 1.521093750e+01
3623.2642, 8.894318581e+00, 9.999899902e+02
3624.0986, 1.521730995e+01, 1.686783409e+01
3624.9331, 2.343653107e+01, 1.685515022e+01
3625.7679, 3.289881134e+01, 1.694629288e+01
3626.6029, 3.891603231e+00, 1.626554108e+01
3627.4380, -2.664253616e+01, 1.485149670e+01
3628.2734, -6.709831715e+00, 1.592941570e+01
3629.1089, 1.436507130e+01, 1.676658249e+01
3629.9446, 1.544889164e+01, 1.665383148e+01
3630.7805, 2.592767334e+01, 1.615493393e+01
3631.6167, 2.485098457e+01, 1.545047855e+01
3632.4530, 5.558141232e+00, 1.382571316e+01
3633.2895, 2.612539291e+00, 1.397654247e+01
3634.1262, 4.195721054e+01, 1.502178192e+01
3634.9630, 2.708708954e+01, 1.515081024e+01
3635.8001, 1.560366821e+01, 1.410306454e+01
3636.6374, 4.397691727e+00, 1.449575996e+01
3637.4749, -1.108605003e+01, 1.382163429e+01
3638.3125, 5.099925995e-01, 1.402937984e+01
3639.1504, 1.779867363e+01, 1.475442982e+01
3639.9884, 3.158418274e+01, 1.521846390e+01
3640.8266, 5.195817947e+00, 1.481855965e+01
3641.6651, -1.020647812e+01, 1.369913769e+01
3642.5037, 1.627083397e+01, 1.495383453e+01
3643.3425, 1.527008057e+01, 1.422738361e+01
3644.1815, -2.966295958e+00, 1.349152946e+01
3645.0207, 6.963917255e+00, 1.318556023e+01
3645.8601, 1.531557083e+01, 1.314734650e+01
3646.6997, 8.137269974e+00, 1.276653194e+01
3647.5395, 3.951594114e+00, 1.260694695e+01
3648.3794, 1.649852943e+01, 1.263544846e+01
3649.2196, 1.362686062e+01, 1.243968391e+01
3650.0600, 1.998711586e+01, 1.260864449e+01
3650.9005, 2.036099625e+01, 1.314142513e+01
3651.7413, 8.387875557e+00, 1.310837841e+01
3652.5822, 1.888429284e+00, 1.334109402e+01
3653.4233, 9.766376495e+00, 1.323071003e+01
3654.2647, 9.156640053e+00, 1.359608269e+01
3655.1062, 1.672333336e+01, 1.385165977e+01
3655.9479, 2.568145943e+01, 1.395848179e+01
3656.7898, 2.470329094e+01, 1.419884014e+01
3657.6319, 1.253293037e+01, 1.369253063e+01
3658.4742, -8.335997581e+00, 1.307217407e+01
3659.3167, 1.445902538e+01, 1.362168694e+01
3660.1594, 1.208785725e+01, 1.368832493e+01
3661.0023, -7.941897392e+00, 1.338379002e+01
3661.8454, -2.592313766e+00, 1.367994595e+01
3662.6886, 2.477413559e+01, 1.414037895e+01
3663.5321, 3.557397842e+01, 1.435529423e+01
3664.3757, 2.552797794e-01, 1.330660152e+01
3665.2196, 2.679973125e+00, 1.308946705e+01
3666.0636, 1.692400742e+01, 1.310884094e+01
3666.9079, -6.730096817e+00, 1.261922550e+01
3667.7523, 8.156081200e+00, 1.257737732e+01
3668.5969, 2.989821243e+01, 1.321580410e+01
3669.4418, 2.566823959e+01, 1.285945606e+01
3670.2868, 2.414974403e+01, 1.264886856e+01
3671.1320, 2.801920891e+01, 1.273923683e+01
3671.9774, 1.896682358e+01, 1.308788776e+01
3672.8230, 2.426558876e+01, 1.366447830e+01
3673.6688, 3.361013031e+01, 1.392444992e+01
3674.5148, 1.910406303e+01, 1.348102093e+01
3675.3610, 1.573711109e+01, 1.336878872e+01
3676.2074, 2.684643745e+01, 1.350454712e+01
3677.0539, 1.331785774e+01, 1.341766930e+01
3677.9007, 9.172527313e+00, 1.278351212e+01
3678.7477, 7.951996803e+00, 1.201529026e+01
3679.5948, 1.055026531e+01, 1.224143505e+01
3680.4422, 6.840309620e+00, 1.181106377e+01
3681.2897, 1.650023580e+00, 1.171855164e+01
3682.1375, 1.847931480e+01, 1.215023327e+01
3682.9854, 3.131281471e+01, 1.275018692e+01
3683.8336, 1.966065788e+01, 1.287874413e+01
3684.6819, 5.314498901e+00, 1.239448261e+01
3685.5304, 1.048592758e+01, 1.253462410e+01
3686.3791, 2.034613800e+01, 1.248454285e+01
3687.2281, -5.098480701e+00, 1.182778454e+01
3688.0772, 1.058632374e+01, 1.127260494e+01
3688.9265, 2.319240570e+01, 1.203609371e+01
3689.7760, 3.310439110e+00, 1.104247761e+01
3690.6257, -8.802168846e+00, 1.157017994e+01
3691.4756, 2.327904320e+01, 1.250137329e+01
3692.3257, 2.758357048e+01, 1.303978252e+01
3693.1760, 2.817000389e+01, 1.293352985e+01
3694.0264, 2.608646011e+01, 1.281132126e+01
3694.8771, 1.522372913e+01, 1.232285976e+01
3695.7280, 1.202353191e+01, 1.193283463e+01
3696.5791, 3.613689041e+01, 1.274036980e+01
3697.4303, 4.553422165e+01, 1.314466095e+01
3698.2818, 2.592412376e+01, 1.270172882e+01
3699.1335, 2.744357681e+01, 1.245847511e+01
3699.9853, 3.691236115e+01, 1.354955482e+01
3700.8374, 3.206596375e+01, 1.312223721e+01
3701.6896, 3.006179237e+01, 1.322359467e+01
3702.5421, 3.313528824e+01, 1.305589676e+01
3703.3947, 4.110144043e+01, 1.267894363e+01
3704.2475, 2.623973274e+01, 1.205009747e+01
3705.1006, 6.805898666e+00, 1.101791286e+01
3705.9538, 1.216246605e+01, 1.069062614e+01
3706.8072, 2.359851265e+01, 1.057338715e+01
3707.6608, 8.691420555e+00, 1.021702385e+01
3708.5147, -5.765514970e-01, 1.004812145e+01
3709.3687, -2.671013117e+00, 1.004536343e+01
3710.2229, 1.391693950e+00, 9.947208405e+00
3711.0773, 1.798745155e+01, 1.106554604e+01
3711.9319, 3.983206558e+01, 1.174771595e+01
3712.7867, 1.806632233e+01, 1.159736156e+01
3713.6417, 1.344067478e+01, 1.184727859e+01
3714.4969, 3.504063797e+01, 1.245080185e+01
3715.3523, 4.237931442e+01, 1.250240421e+01
3716.2079, 5.567983150e+00, 1.156454372e+01
3717.0637, -1.542149448e+01, 1.063107204e+01
3717.9197, 1.906531334e+01, 1.126232624e+01
3718.7758, 2.476548195e+01, 1.114008617e+01
