# wavelength, flux, err
3621.5960, 3.318993759e+01, 9.999899902e+02
3622.4300, 3.318993759e+01, 9.624799728e+00
3623.2642, 4.066526794e+01, 9.999899902e+02
3624.0986, 4.814059448e+01, 9.789824486e+00
3624.9331, 2.688393784e+01, 9.392543793e+00
3625.7679, 3.446982574e+01, 9.556396484e+00
3626.6029, 5.643141174e+01, 1.038253212e+01
3627.4380, 6.411830902e+01, 1.049608898e+01
3628.2734, 5.626435089e+01, 1.019364548e+01
3629.1089, 6.463763428e+01, 1.039522266e+01
3629.9446, 5.829969406e+01, 9.954022408e+00
3630.7805, 5.131257629e+01, 9.621759415e+00
3631.6167, 2.842830086e+01, 8.408918381e+00
3632.4530, 8.322740555e+00, 7.908412457e+00
3633.2895, 2.585575867e+01, 8.162714958e+00
3634.1262, 3.723825073e+01, 8.778070450e+00
3634.9630, 1.600950623e+01, 8.106411934e+00
3635.8001, 3.490546036e+01, 8.582021713e+00
3636.6374, 5.761287308e+01, 9.176524162e+00
3637.4749, 4.910802841e+01, 9.103425980e+00
3638.3125, 4.739807892e+01, 9.010310173e+00
3639.1504, 6.972525787e+01, 9.544764519e+00
3639.9884, 5.579371643e+01, 9.403333664e+00
3640.8266, 4.524744415e+01, 8.680858612e+00
3641.6651, 4.798604965e+01, 8.740322113e+00
3642.5037, 4.828077698e+01, 8.664866447e+00
3643.3425, 4.637160492e+01, 8.510469437e+00
3644.1815, 5.381034851e+01, 8.662483215e+00
3645.0207, 2.950049400e+01, 8.215878487e+00
3645.8601, 1.935751534e+01, 7.623180866e+00
3646.6997, 3.059867668e+01, 7.726456165e+00
3647.5395, 3.375859833e+01, 7.710364819e+00
3648.3794, 2.896624374e+01, 7.532599926e+00
3649.2196, 3.154718399e+01, 7.399641991e+00
3650.0600, 3.145792961e+01, 7.739475727e+00
3650.9005, 3.847837067e+01, 8.069539070e+00
3651.7413, 5.063695145e+01, 8.403276443e+00
3652.5822, 5.252077103e+01, 8.378239632e+00
3653.4233, 4.702333832e+01, 8.324961662e+00
3654.2647, 5.409690857e+01, 8.471323013e+00
3655.1062, 5.638936996e+01, 8.591853142e+00
3655.9479, 5.708267975e+01, 8.575897217e+00
3656.7898, 5.939688873e+01, 8.458734512e+00
3657.6319, 5.486964417e+01, 8.246227264e+00
3658.4742, 4.793433762e+01, 8.140047073e+00
3659.3167, 5.701575089e+01, 8.414919853e+00
3660.1594, 7.034891510e+01, 8.978673935e+00
3661.0023, 7.558606720e+01, 8.870038033e+00
3661.8454, 6.994763947e+01, 8.619933128e+00
3662.6886, 6.160584641e+01, 8.302617073e+00
3663.5321, 6.388669968e+01, 8.268509865e+00
3664.3757, 5.843412781e+01, 8.350519180e+00
3665.2196, 6.624217224e+01, 8.105243683e+00
3666.0636, 7.629567719e+01, 8.713054657e+00
3666.9079, 6.476383209e+01, 8.064035416e+00
3667.7523, 5.134120178e+01, 8.220293045e+00
3668.5969, 7.447507477e+01, 8.402372360e+00
3669.4418, 6.235228348e+01, 8.221584320e+00
3670.2868, 5.361394882e+01, 7.984437466e+00
3671.1320, 6.104861832e+01, 7.998767376e+00
3671.9774, 5.582516861e+01, 8.023641586e+00
3672.8230, 5.816135025e+01, 8.112825394e+00
3673.6688, 6.224777985e+01, 8.063856125e+00
3674.5148, 4.950165558e+01, 7.813345909e+00
3675.3610, 4.323045349e+01, 7.604841232e+00
3676.2074, 5.381189728e+01, 7.946853638e+00
3677.0539, 5.837874222e+01, 7.742249012e+00
3677.9007, 4.973732376e+01, 7.617732048e+00
3678.7477, 5.382262802e+01, 7.548827648e+00
3679.5948, 5.752119827e+01, 7.492370605e+00
3680.4422, 5.293961334e+01, 7.418088436e+00
3681.2897, 4.391976929e+01, 6.968270779e+00
3682.1375, 4.275418091e+01, 7.195427418e+00
3682.9854, 6.433206177e+01, 7.526572227e+00
3683.8336, 5.553074646e+01, 8.103683472e+00
3684.6819, 5.736659622e+01, 8.021464348e+00
3685.5304, 6.617903137e+01, 8.156018257e+00
3686.3791, 5.681984711e+01, 7.877682686e+00
3687.2281, 5.083899689e+01, 7.490255356e+00
3688.0772, 4.022862625e+01, 6.967748165e+00
3688.9265, 3.962221146e+01, 6.902377605e+00
3689.7760, 4.771350479e+01, 7.160923481e+00
3690.6257, 5.632176208e+01, 6.992545605e+00
3691.4756, 6.491269684e+01, 7.406383038e+00
3692.3257, 8.163447571e+01, 7.791723251e+00
3693.1760, 6.941085052e+01, 7.701163292e+00
3694.0264, 6.235173035e+01, 7.395849228e+00
3694.8771, 5.490921402e+01, 7.162096500e+00
