# wavelength, flux, err
3621.5960, 2.143208694e+01, 9.999899902e+02
3622.4300, 2.143208694e+01, 5.267580032e+00
3623.2642, 2.307797813e+01, 9.999899902e+02
3624.0986, 2.472386932e+01, 5.421487331e+00
3624.9331, 1.382302284e+01, 5.222491741e+00
3625.7679, 2.688809586e+01, 5.487936497e+00
3626.6029, 2.507394218e+01, 5.667572498e+00
3627.4380, 1.703883553e+01, 5.440853119e+00
3628.2734, 2.915110397e+01, 5.626974583e+00
3629.1089, 2.362547302e+01, 5.527965069e+00
3629.9446, 9.197375298e+00, 5.079198360e+00
3630.7805, 1.492576885e+01, 5.282505989e+00
3631.6167, 1.344159412e+01, 5.091358185e+00
3632.4530, 7.046831131e+00, 4.932293892e+00
3633.2895, 1.789887238e+01, 5.064238071e+00
3634.1262, 5.712874889e+00, 4.922807693e+00
3634.9630, 2.169807243e+01, 5.073068619e+00
3635.8001, 2.325362968e+01, 5.369218349e+00
3636.6374, 1.681868935e+01, 5.037094116e+00
3637.4749, 1.756098557e+01, 5.123186111e+00
3638.3125, 1.639171791e+01, 5.085228920e+00
3639.1504, 2.010096931e+01, 5.128393173e+00
3639.9884, 3.317508316e+01, 5.389115334e+00
3640.8266, 3.551692581e+01, 5.368095398e+00
3641.6651, 2.894142723e+01, 5.253060341e+00
3642.5037, 2.294981575e+01, 5.079293728e+00
3643.3425, 1.686541748e+01, 4.838414192e+00
3644.1815, 1.966230392e+01, 4.835891724e+00
3645.0207, 1.529621983e+01, 4.563608170e+00
3645.8601, 7.722245693e+00, 4.324395657e+00
3646.6997, 1.443555832e+00, 4.082522392e+00
3647.5395, 1.204198241e+00, 3.922499418e+00
3648.3794, 1.365623283e+01, 4.291216373e+00
3649.2196, 1.261573410e+01, 4.379841328e+00
3650.0600, 6.227105618e+00, 4.317544937e+00
3650.9005, 1.184580803e+01, 4.600753307e+00
3651.7413, 2.260630989e+01, 4.760803699e+00
3652.5822, 2.027851677e+01, 4.625495434e+00
3653.4233, 1.791144753e+01, 4.512018681e+00
3654.2647, 2.627014923e+01, 4.782364845e+00
3655.1062, 2.631097412e+01, 4.770111561e+00
3655.9479, 2.809926033e+01, 4.899163723e+00
3656.7898, 3.306933975e+01, 4.852623940e+00
3657.6319, 2.593108177e+01, 4.769010067e+00
3658.4742, 2.502638054e+01, 4.566017151e+00
3659.3167, 2.434902000e+01, 4.575514793e+00
3660.1594, 2.358321762e+01, 4.451704025e+00
3661.0023, 2.786892509e+01, 4.595854759e+00
3661.8454, 3.373191071e+01, 4.683182240e+00
3662.6886, 3.048548889e+01, 4.637889385e+00
3663.5321, 3.585849762e+01, 4.762670040e+00
3664.3757, 3.098687172e+01, 4.509615898e+00
3665.2196, 2.959592819e+01, 4.500076294e+00
3666.0636, 3.208795547e+01, 4.502106190e+00
3666.9079, 3.157006264e+01, 4.565271378e+00
3667.7523, 3.327715683e+01, 4.405203819e+00
3668.5969, 1.745341110e+01, 4.029618263e+00
3669.4418, 1.761194229e+01, 4.005148411e+00
3670.2868, 2.213084221e+01, 3.906523466e+00
3671.1320, 2.025537682e+01, 3.972038984e+00
3671.9774, 2.089145279e+01, 3.912248135e+00
3672.8230, 3.139521217e+01, 4.152329922e+00
3673.6688, 2.906259537e+01, 4.183351517e+00
3674.5148, 2.244865799e+01, 3.914166451e+00
3675.3610, 2.534675407e+01, 4.050057888e+00
3676.2074, 3.314046097e+01, 4.134903431e+00
3677.0539, 3.036960030e+01, 4.094622135e+00
3677.9007, 2.761674500e+01, 3.975837708e+00
3678.7477, 1.966070175e+01, 3.639340878e+00
3679.5948, 1.491640568e+01, 3.517222166e+00
3680.4422, 1.530272293e+01, 3.397942066e+00
3681.2897, 1.660143661e+01, 3.411377430e+00
3682.1375, 1.557880306e+01, 3.407791615e+00
3682.9854, 1.598768044e+01, 3.383970499e+00
3683.8336, 1.766844177e+01, 3.494292259e+00
3684.6819, 1.944160461e+01, 3.502640009e+00
3685.5304, 1.868658257e+01, 3.461565018e+00
3686.3791, 1.543081474e+01, 3.279889107e+00
3687.2281, 1.492358494e+01, 3.191492081e+00
3688.0772, 1.618437958e+01, 3.175124168e+00
3688.9265, 1.384717846e+01, 3.181617737e+00
3689.7760, 1.427643108e+01, 3.222946167e+00
3690.6257, 1.998644829e+01, 3.388421774e+00
3691.4756, 2.462284660e+01, 3.530261993e+00
3692.3257, 2.145855904e+01, 3.505028486e+00
3693.1760, 2.328741646e+01, 3.507968903e+00
3694.0264, 1.998602676e+01, 3.401102781e+00
3694.8771, 2.147829056e+01, 3.414429665e+00
3695.7280, 2.731326294e+01, 3.493764400e+00
3696.5791, 2.423124886e+01, 3.430582523e+00
3697.4303, 2.476734352e+01, 3.504078627e+00
3698.2818, 2.523913193e+01, 3.561795235e+00
3699.1335, 2.842389107e+01, 3.639116287e+00
3699.9853, 3.206052017e+01, 3.799351692e+00
3700.8374, 3.271783829e+01, 3.792713165e+00
3701.6896, 3.092105865e+01, 3.785885096e+00
3702.5421, 2.886782074e+01, 3.703305006e+00
3703.3947, 2.313056183e+01, 3.493533134e+00
3704.2475, 1.668472862e+01, 3.238737345e+00
3705.1006, 1.306329918e+01, 3.041494131e+00
3705.9538, 1.183827019e+01, 2.881229162e+00
3706.8072, 8.839984894e+00, 2.793494701e+00
3707.6608, 7.330051899e+00, 2.730104446e+00
3708.5147, 1.028185081e+01, 2.830271006e+00
3709.3687, 9.040064812e+00, 2.794232130e+00
3710.2229, 7.830020905e+00, 2.805369854e+00
3711.0773, 1.512385941e+01, 3.047623873e+00
3711.9319, 1.941715240e+01, 3.149818897e+00
3712.7867, 1.892816544e+01, 3.148923397e+00
3713.6417, 3.267986298e+01, 3.484975338e+00
3714.4969, 3.180089951e+01, 3.413756847e+00
3715.3523, 2.018930626e+01, 3.307815790e+00
3716.2079, 2.910570145e+01, 3.266540766e+00
3717.0637, 1.953813934e+01, 3.132158279e+00
3717.9197, 1.221718693e+01, 2.875933170e+00
3718.7758, 1.318035316e+01, 2.808076382e+00
3719.6322, 1.158796215e+01, 2.603171825e+00
3720.4888, 5.693871021e+00, 2.316878557e+00
3721.3456, 7.259209156e+00, 2.290197372e+00
3722.2025, 6.480738640e+00, 2.321145058e+00
3723.0597, 9.884600639e+00, 2.488327742e+00
3723.9171, 1.130333424e+01, 2.596476316e+00
3724.7746, 9.766412735e+00, 2.617051601e+00
3725.6324, 1.197825527e+01, 2.739365816e+00
3726.4903, 2.120413971e+01, 2.859735250e+00
3727.3485, 1.654334450e+01, 2.795914650e+00
3728.2068, 8.811089516e+00, 2.536242485e+00
3729.0654, 9.237496376e+00, 2.601660013e+00
3729.9241, 1.378755760e+01, 2.664699554e+00
3730.7831, 1.383838654e+01, 2.722342014e+00
3731.6422, 1.387055492e+01, 2.716977596e+00
3732.5016, 1.310830212e+01, 2.652184486e+00
3733.3611, 1.180620670e+01, 2.567450523e+00
3734.2209, 6.221762657e+00, 2.348285198e+00
3735.0808, 1.450081110e+00, 2.155148268e+00
3735.9409, 5.742149353e+00, 2.219238758e+00
3736.8013, 8.368703842e+00, 2.287645340e+00
3737.6618, 6.174279690e+00, 2.299144030e+00
3738.5225, 5.385703564e+00, 2.362360001e+00
3739.3834, 7.480478764e+00, 2.465866566e+00
3740.2446, 9.888880730e+00, 2.623529911e+00
3741.1059, 1.024810886e+01, 2.606158495e+00
3741.9674, 1.044539070e+01, 2.637012243e+00
3742.8291, 1.135706615e+01, 2.598616838e+00
3743.6910, 9.538275719e+00, 2.444654226e+00
3744.5532, 7.937468529e+00, 2.430823803e+00
3745.4155, 7.749279976e+00, 2.221351385e+00
3746.2780, 4.904452324e+00, 2.227639675e+00
3747.1407, 1.158514309e+01, 2.289331198e+00
3748.0036, 9.196575165e+00, 2.143213749e+00
3748.8667, 6.151173592e+00, 2.025084257e+00
3749.7300, 5.353217602e+00, 1.943794966e+00
3750.5935, 4.592751026e+00, 2.001843452e+00
3751.4572, 1.094651794e+01, 2.204759836e+00
3752.3211, 1.339538288e+01, 2.332714558e+00
3753.1852, 1.318746948e+01, 2.361267090e+00
3754.0495, 1.568579865e+01, 2.436449766e+00
3754.9140, 1.976942444e+01, 2.576220036e+00
3755.7787, 2.018044472e+01, 2.628863573e+00
3756.6436, 1.884574318e+01, 2.529087067e+00
3757.5087, 1.591030979e+01, 2.372651577e+00
3758.3740, 9.916816711e+00, 2.121779203e+00
3759.2395, 7.420142174e+00, 2.016372442e+00
3760.1052, 9.412561417e+00, 2.055453777e+00
3760.9711, 9.321231842e+00, 2.107639313e+00
3761.8372, 1.214146233e+01, 2.175071478e+00
3762.7035, 1.487153435e+01, 2.208631039e+00
3763.5700, 1.441547585e+01, 2.184460878e+00
3764.4367, 1.247323608e+01, 2.110945940e+00
3765.3036, 1.168519306e+01, 2.129484415e+00
3766.1707, 1.245754910e+01, 2.154414892e+00
3767.0380, 1.581445312e+01, 2.148536682e+00
3767.9055, 1.150129604e+01, 2.056662560e+00
3768.7732, 9.171898842e+00, 1.990557909e+00
3769.6411, 1.563555050e+01, 2.211014271e+00
3770.5092, 2.429564476e+01, 2.361906052e+00
3771.3775, 2.126185989e+01, 2.357750416e+00
3772.2459, 1.905704498e+01, 2.367080450e+00
3773.1146, 2.366664124e+01, 2.477576256e+00
3773.9835, 2.640306854e+01, 2.546032429e+00
3774.8526, 2.482571602e+01, 2.474584341e+00
3775.7219, 2.422393417e+01, 2.482279062e+00
3776.5914, 2.386288452e+01, 2.424853325e+00
3777.4611, 2.490226173e+01, 2.505816936e+00
3778.3310, 2.544592094e+01, 2.467623711e+00
3779.2011, 2.401526260e+01, 2.464519978e+00
3780.0714, 2.290147400e+01, 2.441754103e+00
3780.9419, 2.496034813e+01, 2.481383085e+00
3781.8126, 2.434719086e+01, 2.475548744e+00
3782.6835, 2.588331223e+01, 2.456033468e+00
3783.5546, 2.504709244e+01, 2.478111982e+00
3784.4258, 2.242722893e+01, 2.446107864e+00
3785.2973, 2.316936111e+01, 2.422905922e+00
3786.1690, 2.691251183e+01, 2.424106359e+00
3787.0409, 1.611452103e+01, 2.178153515e+00
3787.9130, 1.325377560e+01, 2.040124178e+00
3788.7853, 1.422740555e+01, 2.020495415e+00
3789.6578, 1.252825737e+01, 1.971886158e+00
3790.5305, 1.119332790e+01, 2.019598961e+00
3791.4034, 1.775850105e+01, 2.121190548e+00
3792.2765, 2.021296120e+01, 2.201672554e+00
3793.1498, 1.638444901e+01, 2.116965532e+00
3794.0234, 1.434484863e+01, 2.015967846e+00
3794.8971, 1.558780479e+01, 2.016134262e+00
3795.7710, 1.511911201e+01, 1.990317345e+00
3796.6451, 1.382182884e+01, 1.963715315e+00
3797.5194, 1.647734833e+01, 1.961180449e+00
3798.3939, 1.451148033e+01, 1.892539740e+00
3799.2686, 1.315923977e+01, 1.849108815e+00
3800.1435, 1.420201778e+01, 1.904367805e+00
3801.0186, 1.259749889e+01, 1.925537705e+00
3801.8940, 1.645888901e+01, 2.062443256e+00
3802.7695, 1.972130585e+01, 2.144102335e+00
3803.6452, 2.484328270e+01, 2.235044241e+00
3804.5211, 2.385383987e+01, 2.200952530e+00
3805.3973, 1.815986252e+01, 2.128918171e+00
3806.2736, 2.255899048e+01, 2.121810198e+00
3807.1501, 1.884407806e+01, 2.036526680e+00
3808.0268, 1.568601990e+01, 1.943984985e+00
3808.9038, 1.828039360e+01, 2.015427589e+00
3809.7809, 2.023585892e+01, 2.061435461e+00
3810.6582, 1.850526810e+01, 2.041853189e+00
3811.5358, 2.265693474e+01, 2.092778921e+00
3812.4135, 1.933173561e+01, 2.019298077e+00
3813.2915, 1.620108604e+01, 1.948200226e+00
3814.1696, 1.479258537e+01, 1.886152983e+00
3815.0479, 1.347486115e+01, 1.799960017e+00
3815.9265, 1.126483727e+01, 1.732010126e+00
3816.8052, 9.455206871e+00, 1.674942493e+00
3817.6842, 1.313257694e+01, 1.771333575e+00
3818.5634, 1.412372112e+01, 1.759989858e+00
3819.4427, 1.102993488e+01, 1.689716816e+00
3820.3223, 7.986946106e+00, 1.504276156e+00
3821.2020, 8.440798759e+00, 1.533263206e+00
3822.0820, 9.333847046e+00, 1.582648158e+00
3822.9622, 1.256609821e+01, 1.658518910e+00
3823.8425, 1.041946030e+01, 1.630956531e+00
3824.7231, 6.461213112e+00, 1.469986796e+00
3825.6039, 6.999604702e+00, 1.453729153e+00
3826.4849, 9.807947159e+00, 1.461703539e+00
3827.3660, 6.177766323e+00, 1.418130755e+00
3828.2474, 6.664307594e+00, 1.504819632e+00
3829.1290, 1.206729031e+01, 1.643751621e+00
3830.0108, 1.251586056e+01, 1.695418715e+00
3830.8928, 6.460618019e+00, 1.602710724e+00
3831.7750, 9.659598351e+00, 1.655285120e+00
3832.6574, 1.290841103e+01, 1.648968458e+00
3833.5400, 1.062996864e+01, 1.575896740e+00
3834.4228, 8.261010170e+00, 1.507293820e+00
3835.3058, 8.888434410e+00, 1.522887111e+00
3836.1890, 1.057736397e+01, 1.578677893e+00
3837.0725, 1.138010693e+01, 1.560076594e+00
3837.9561, 1.198863029e+01, 1.566249609e+00
3838.8399, 8.053533554e+00, 1.448242903e+00
3839.7239, 6.020037651e+00, 1.389751196e+00
3840.6082, 7.987357140e+00, 1.438951135e+00
3841.4926, 8.824634552e+00, 1.488337278e+00
3842.3772, 9.862505913e+00, 1.563780427e+00
3843.2621, 1.341417694e+01, 1.638719320e+00
3844.1471, 1.314705086e+01, 1.679369330e+00
3845.0324, 1.381123734e+01, 1.632736444e+00
3845.9178, 1.778782463e+01, 1.744565368e+00
3846.8035, 1.822227859e+01, 1.736795306e+00
3847.6893, 1.702563858e+01, 1.723182917e+00
3848.5754, 1.589069080e+01, 1.698230267e+00
3849.4617, 1.720975494e+01, 1.690636277e+00
3850.3481, 1.691594887e+01, 1.682749867e+00
3851.2348, 1.406108856e+01, 1.609190226e+00
3852.1217, 1.659508514e+01, 1.686657906e+00
3853.0088, 1.822476578e+01, 1.699027896e+00
3853.8961, 1.495730400e+01, 1.628034592e+00
3854.7836, 1.471870136e+01, 1.616780043e+00
3855.6713, 1.577217388e+01, 1.583871603e+00
3856.5592, 1.228587818e+01, 1.539638400e+00
3857.4473, 1.062870884e+01, 1.473595262e+00
3858.3356, 8.753163338e+00, 1.394432902e+00
3859.2241, 8.624137878e+00, 1.353781343e+00
3860.1128, 8.050176620e+00, 1.294521809e+00
3861.0018, 6.725469112e+00, 1.289375901e+00
3861.8909, 7.548243046e+00, 1.371260881e+00
3862.7802, 1.102964497e+01, 1.493715644e+00
3863.6698, 1.418503094e+01, 1.615431905e+00
3864.5595, 1.522207260e+01, 1.608092904e+00
3865.4495, 1.464208031e+01, 1.587983012e+00
3866.3396, 1.346414661e+01, 1.526760936e+00
3867.2300, 1.259984398e+01, 1.510084867e+00
3868.1205, 1.380527401e+01, 1.535546303e+00
3869.0113, 1.545856953e+01, 1.537443399e+00
3869.9023, 1.669347000e+01, 1.578136921e+00
3870.7935, 1.518134403e+01, 1.443683982e+00
3871.6849, 1.249734879e+01, 1.427987218e+00
3872.5764, 1.456222725e+01, 1.401952863e+00
3873.4682, 1.366129684e+01, 1.467904925e+00
3874.3602, 1.443246746e+01, 1.530492663e+00
3875.2525, 1.676134872e+01, 1.600446463e+00
3876.1449, 1.778157997e+01, 1.642192364e+00
3877.0375, 1.581486130e+01, 1.573691130e+00
3877.9303, 1.305439377e+01, 1.474025011e+00
3878.8233, 1.195686531e+01, 1.427449822e+00
3879.7166, 1.168946171e+01, 1.421976686e+00
3880.6100, 1.306061745e+01, 1.459235072e+00
3881.5037, 1.534108639e+01, 1.498531938e+00
3882.3975, 1.624810982e+01, 1.511547089e+00
3883.2916, 1.576390648e+01, 1.487676859e+00
3884.1858, 1.529030895e+01, 1.500674844e+00
3885.0803, 1.301930141e+01, 1.457085371e+00
3885.9750, 1.122115612e+01, 1.394217134e+00
3886.8699, 9.875586510e+00, 1.320154548e+00
3887.7649, 7.316721439e+00, 1.293455482e+00
3888.6602, 1.133945942e+01, 1.355742812e+00
3889.5557, 1.123259068e+01, 1.388906360e+00
3890.4514, 1.457404613e+01, 1.466347098e+00
3891.3474, 2.044026375e+01, 1.603040934e+00
3892.2435, 2.333968544e+01, 1.698370695e+00
3893.1398, 2.292912674e+01, 1.672531724e+00
3894.0363, 1.965811729e+01, 1.636290669e+00
3894.9331, 1.765896034e+01, 1.545002937e+00
3895.8300, 1.631666756e+01, 1.546179295e+00
3896.7272, 1.609545517e+01, 1.547031999e+00
3897.6245, 1.732442284e+01, 1.572651625e+00
3898.5221, 1.666673660e+01, 1.557797313e+00
3899.4199, 1.362892723e+01, 1.490607977e+00
3900.3178, 1.398659039e+01, 1.517996669e+00
3901.2160, 1.600811386e+01, 1.546642303e+00
3902.1144, 1.720248795e+01, 1.574045300e+00
3903.0130, 1.734701920e+01, 1.565382361e+00
3903.9118, 1.634862137e+01, 1.539818406e+00
3904.8108, 1.316763783e+01, 1.496083021e+00
3905.7101, 1.493690300e+01, 1.521738648e+00
3906.6095, 1.654081535e+01, 1.558184862e+00
3907.5091, 1.510636997e+01, 1.564274192e+00
3908.4090, 1.621304893e+01, 1.611320615e+00
3909.3090, 2.042585182e+01, 1.688162684e+00
3910.2093, 2.599091530e+01, 1.749534011e+00
3911.1097, 2.488388252e+01, 1.752484918e+00
3912.0104, 2.254453087e+01, 1.703560352e+00
3912.9113, 2.398304367e+01, 1.734077692e+00
3913.8124, 2.370637703e+01, 1.705370307e+00
3914.7136, 2.513719749e+01, 1.716503382e+00
3915.6151, 2.379689598e+01, 1.680718064e+00
3916.5169, 2.249666214e+01, 1.623834133e+00
3917.4188, 2.108167648e+01, 1.597821832e+00
3918.3209, 1.855218315e+01, 1.561421394e+00
3919.2232, 1.786626434e+01, 1.494568586e+00
3920.1258, 1.531627464e+01, 1.458365679e+00
3921.0285, 1.456949043e+01, 1.344014287e+00
3921.9315, 1.131354046e+01, 1.301666498e+00
3922.8346, 9.361392975e+00, 1.282150149e+00
3923.7380, 1.438581657e+01, 1.336453676e+00
3924.6416, 1.478121948e+01, 1.392955065e+00
3925.5454, 1.395951748e+01, 1.348956108e+00
3926.4494, 1.497346306e+01, 1.357970238e+00
3927.3536, 1.538721085e+01, 1.319938064e+00
3928.2580, 1.407748318e+01, 1.255716562e+00
3929.1626, 1.275628281e+01, 1.202439308e+00
3930.0674, 1.042030430e+01, 1.135131836e+00
3930.9724, 1.081975842e+01, 1.098510385e+00
3931.8777, 8.353996277e+00, 1.023688555e+00
3932.7831, 7.273085594e+00, 9.823141694e-01
3933.6888, 9.340801239e+00, 9.952597022e-01
3934.5947, 7.382405281e+00, 9.616352916e-01
3935.5008, 7.736078262e+00, 9.566469193e-01
3936.4070, 8.138710022e+00, 1.008095145e+00
3937.3135, 9.880722046e+00, 1.070378304e+00
3938.2202, 1.202165985e+01, 1.146583200e+00
3939.1272, 1.289733410e+01, 1.225615263e+00
3940.0343, 1.398648739e+01, 1.271001816e+00
3940.9416, 1.653752518e+01, 1.354886055e+00
3941.8491, 1.779080391e+01, 1.375468969e+00
3942.7569, 1.553970528e+01, 1.349653602e+00
3943.6649, 1.213315964e+01, 1.280705094e+00
3944.5730, 1.100991535e+01, 1.240534902e+00
3945.4814, 1.047603607e+01, 1.254187942e+00
3946.3900, 1.219206429e+01, 1.303468347e+00
3947.2988, 1.400393677e+01, 1.354476810e+00
3948.2078, 1.619816208e+01, 1.384227753e+00
3949.1170, 1.899122810e+01, 1.448569059e+00
3950.0264, 2.126987648e+01, 1.488729596e+00
3950.9360, 2.260863113e+01, 1.522123694e+00
3951.8459, 2.308283043e+01, 1.543326974e+00
3952.7559, 2.426072121e+01, 1.535325170e+00
3953.6662, 2.352549934e+01, 1.517367244e+00
3954.5767, 2.283320618e+01, 1.525618911e+00
3955.4874, 2.726645088e+01, 1.566610575e+00
3956.3982, 2.280604553e+01, 1.529453754e+00
3957.3093, 1.981090736e+01, 1.430907488e+00
3958.2206, 1.678119278e+01, 1.415473342e+00
3959.1322, 1.685006142e+01, 1.418242574e+00
3960.0439, 1.916232300e+01, 1.419774413e+00
3960.9558, 1.230273819e+01, 1.311371446e+00
3961.8680, 1.034503269e+01, 1.224222898e+00
3962.7803, 1.057812023e+01, 1.194441438e+00
3963.6929, 1.159122658e+01, 1.194297075e+00
3964.6057, 1.291129208e+01, 1.218017578e+00
3965.5187, 1.409179020e+01, 1.218753219e+00
3966.4319, 1.463557434e+01, 1.171563387e+00
3967.3453, 1.069124126e+01, 1.070880532e+00
3968.2589, 7.906228065e+00, 9.789056182e-01
3969.1727, 7.742340088e+00, 9.447057247e-01
3970.0868, 7.934718609e+00, 9.614754915e-01
3971.0010, 7.341910839e+00, 9.950620532e-01
3971.9155, 1.045877171e+01, 1.094649792e+00
3972.8302, 1.330616379e+01, 1.196088195e+00
3973.7451, 1.443990898e+01, 1.256594896e+00
3974.6601, 1.604296684e+01, 1.308136225e+00
3975.5754, 1.963018990e+01, 1.400130868e+00
3976.4910, 2.341131783e+01, 1.460292697e+00
3977.4067, 2.445737839e+01, 1.514728427e+00
3978.3226, 2.346730804e+01, 1.491829038e+00
3979.2388, 2.560171127e+01, 1.550897598e+00
3980.1551, 2.729014587e+01, 1.573147297e+00
3981.0717, 2.694655228e+01, 1.612887740e+00
3981.9885, 3.101224899e+01, 1.634427905e+00
3982.9055, 2.589105988e+01, 1.580693007e+00
