# wavelength, flux, err
3621.5960, 7.156371307e+01, 9.999899902e+02
3622.4300, 7.156371307e+01, 6.947317123e+00
3623.2642, 7.911769867e+01, 9.999899902e+02
3624.0986, 8.667168427e+01, 7.449344158e+00
3624.9331, 8.668526459e+01, 7.392321587e+00
3625.7679, 1.078098831e+02, 7.866436958e+00
3626.6029, 9.907259369e+01, 7.670381546e+00
3627.4380, 8.598979950e+01, 7.552592278e+00
3628.2734, 1.084541855e+02, 7.769132614e+00
3629.1089, 1.015607071e+02, 7.712845325e+00
3629.9446, 8.225045776e+01, 7.164109707e+00
3630.7805, 6.999433136e+01, 6.815550804e+00
3631.6167, 6.203736115e+01, 6.387854576e+00
3632.4530, 5.961349106e+01, 6.213939667e+00
3633.2895, 6.528338623e+01, 6.166813850e+00
3634.1262, 6.117724609e+01, 6.170079708e+00
3634.9630, 6.753904724e+01, 6.188577175e+00
3635.8001, 7.343609619e+01, 6.584263325e+00
3636.6374, 7.679425049e+01, 6.583575249e+00
3637.4749, 8.136353302e+01, 6.740504742e+00
3638.3125, 8.521366119e+01, 6.804059982e+00
3639.1504, 7.979785156e+01, 6.751095772e+00
3639.9884, 9.145053101e+01, 7.056905746e+00
3640.8266, 9.957661438e+01, 7.128347874e+00
3641.6651, 9.898218536e+01, 7.099039078e+00
3642.5037, 9.302028656e+01, 6.819409847e+00
3643.3425, 7.819788361e+01, 6.467675686e+00
3644.1815, 6.878222656e+01, 6.190599442e+00
3645.0207, 6.083700180e+01, 5.913199425e+00
3645.8601, 6.375102234e+01, 5.936969757e+00
3646.6997, 7.552223969e+01, 6.125892162e+00
3647.5395, 8.063874817e+01, 6.160731792e+00
3648.3794, 6.935321045e+01, 5.899292946e+00
3649.2196, 6.917895508e+01, 5.752388000e+00
3650.0600, 7.435961914e+01, 5.983543873e+00
3650.9005, 6.683435822e+01, 5.652112007e+00
3651.7413, 6.078308868e+01, 5.751617908e+00
3652.5822, 7.848660278e+01, 6.009276390e+00
3653.4233, 8.915425110e+01, 6.350463867e+00
3654.2647, 1.020962219e+02, 6.689413071e+00
