# wavelength, flux, err
3621.5960, 1.404805603e+02, 9.999899902e+02
3622.4300, 1.404805603e+02, 1.625376129e+01
3623.2642, 1.894523010e+02, 9.999899902e+02
3624.0986, 2.384240265e+02, 1.878663445e+01
3624.9331, 2.231531677e+02, 1.791095924e+01
3625.7679, 1.790985107e+02, 1.764825630e+01
3626.6029, 2.200312195e+02, 1.838841629e+01
3627.4380, 2.850563965e+02, 1.956771469e+01
3628.2734, 2.535744629e+02, 1.851129150e+01
3629.1089, 2.277781372e+02, 1.821941948e+01
3629.9446, 2.772669678e+02, 1.864623642e+01
3630.7805, 2.005563354e+02, 1.620100594e+01
3631.6167, 1.007561111e+02, 1.399316120e+01
3632.4530, 8.115141296e+01, 1.337347412e+01
3633.2895, 9.079328156e+01, 1.383627033e+01
3634.1262, 1.074464340e+02, 1.399164295e+01
3634.9630, 1.649827118e+02, 1.506899166e+01
3635.8001, 1.746249390e+02, 1.553305531e+01
3636.6374, 1.852216949e+02, 1.617135048e+01
3637.4749, 2.360257874e+02, 1.683845901e+01
3638.3125, 2.472671967e+02, 1.734918785e+01
3639.1504, 2.633362427e+02, 1.712081718e+01
3639.9884, 2.213006897e+02, 1.635164070e+01
3640.8266, 2.048916626e+02, 1.653786278e+01
3641.6651, 2.507447815e+02, 1.729707718e+01
3642.5037, 2.723115234e+02, 1.691174507e+01
3643.3425, 1.518045654e+02, 1.512520790e+01
3644.1815, 1.147463150e+02, 1.362240791e+01
3645.0207, 1.572454529e+02, 1.488702869e+01
3645.8601, 2.052816467e+02, 1.542863083e+01
3646.6997, 1.818968658e+02, 1.461949730e+01
3647.5395, 9.872393799e+01, 1.361961079e+01
3648.3794, 1.329587402e+02, 1.337934780e+01
3649.2196, 1.071288071e+02, 1.385511112e+01
3650.0600, 1.245869827e+02, 1.584287262e+01
3650.9005, 1.499106140e+02, 1.515055466e+01
3651.7413, 1.484277802e+02, 1.468317604e+01
3652.5822, 1.910543976e+02, 1.506153584e+01
3653.4233, 2.122221527e+02, 1.583735561e+01
3654.2647, 2.486062012e+02, 1.664129066e+01
3655.1062, 3.027045288e+02, 1.738472939e+01
3655.9479, 2.952791443e+02, 1.676066208e+01
3656.7898, 2.345638885e+02, 1.638551903e+01
3657.6319, 3.051263733e+02, 1.679299164e+01
3658.4742, 3.359985657e+02, 1.735297203e+01
3659.3167, 2.880211182e+02, 1.659006500e+01
3660.1594, 2.785656433e+02, 1.659590530e+01
3661.0023, 3.020203552e+02, 1.656716156e+01
3661.8454, 2.707541809e+02, 1.612120438e+01
3662.6886, 2.793780212e+02, 1.614012527e+01
3663.5321, 3.197125549e+02, 1.620846558e+01
3664.3757, 2.649067383e+02, 1.546576023e+01
3665.2196, 2.153859253e+02, 1.472956562e+01
3666.0636, 2.499343567e+02, 1.526432800e+01
3666.9079, 2.798046265e+02, 1.563965416e+01
3667.7523, 2.656113281e+02, 1.538873863e+01
3668.5969, 2.787349854e+02, 1.522154999e+01
3669.4418, 2.698348389e+02, 1.492083073e+01
3670.2868, 2.527493744e+02, 1.736825371e+01
3671.1320, 2.675605164e+02, 1.830038643e+01
3671.9774, 2.976099548e+02, 1.910367775e+01
3672.8230, 3.411874390e+02, 2.180362511e+01
3673.6688, 2.648678284e+02, 1.966372108e+01
3674.5148, 2.123993378e+02, 1.721723175e+01
3675.3610, 2.507505188e+02, 1.464114094e+01
3676.2074, 3.083220215e+02, 1.549897099e+01
3677.0539, 3.407839661e+02, 1.584179783e+01
3677.9007, 2.975289307e+02, 1.508498192e+01
3678.7477, 2.193760376e+02, 1.378497219e+01
3679.5948, 1.660086975e+02, 1.291594887e+01
3680.4422, 1.447861023e+02, 1.254102421e+01
3681.2897, 1.379682922e+02, 1.893724060e+01
3682.1375, 2.091040344e+02, 2.018634987e+01
3682.9854, 2.170532532e+02, 2.079110336e+01
3683.8336, 2.537411041e+02, 2.401766968e+01
3684.6819, 2.605414429e+02, 2.389422607e+01
3685.5304, 2.027800140e+02, 2.049602127e+01
3686.3791, 2.106256561e+02, 1.271827507e+01
3687.2281, 1.462798309e+02, 1.173729229e+01
3688.0772, 1.304013824e+02, 1.145659733e+01
3688.9265, 1.572635956e+02, 1.201464558e+01
3689.7760, 1.838660431e+02, 1.245668983e+01
3690.6257, 2.063341980e+02, 1.305484390e+01
