# wavelength, flux, err
3621.5960, 2.068579483e+01, 9.999899902e+02
3622.4300, 2.068579483e+01, 1.461530113e+01
3623.2642, -1.295679092e+00, 9.999899902e+02
3624.0986, -2.327715302e+01, 1.425407887e+01
3624.9331, 1.401418114e+01, 1.474283981e+01
3625.7679, 5.324647903e+01, 1.574334049e+01
3626.6029, 3.619810867e+01, 1.586955166e+01
3627.4380, -7.230912447e-01, 1.516614342e+01
3628.2734, 3.958867550e+00, 1.494019794e+01
3629.1089, 2.435033417e+01, 1.517824078e+01
3629.9446, 1.746802521e+01, 1.442331505e+01
3630.7805, 2.666754913e+01, 1.337548733e+01
3631.6167, 1.545637608e+01, 1.246553516e+01
3632.4530, -9.049003601e+00, 1.200881290e+01
3633.2895, 7.737927914e+00, 1.259457588e+01
3634.1262, 3.369911575e+01, 1.330134201e+01
3634.9630, 3.814578295e+00, 1.300481129e+01
3635.8001, -7.000663757e+00, 1.293962765e+01
3636.6374, 8.183695793e+00, 1.331878185e+01
3637.4749, 2.357314873e+01, 1.400161648e+01
3638.3125, 2.978652382e+01, 1.404554939e+01
3639.1504, 2.349180031e+01, 1.390145397e+01
3639.9884, 3.082204819e+01, 1.416920090e+01
3640.8266, 4.668015671e+01, 1.428416634e+01
3641.6651, 2.930528259e+01, 1.364091873e+01
3642.5037, -1.156511211e+01, 1.242485428e+01
3643.3425, 6.985747337e+00, 1.241286182e+01
3644.1815, 3.301140213e+01, 1.257278538e+01
3645.0207, 3.621784973e+01, 1.240567398e+01
3645.8601, 1.714771080e+01, 1.193742847e+01
3646.6997, 5.894052029e+00, 1.140200901e+01
3647.5395, 1.231380558e+01, 1.128319168e+01
3648.3794, -8.343804359e+00, 1.069737816e+01
3649.2196, -1.332900238e+01, 1.101013756e+01
3650.0600, 1.666390419e+01, 1.197941780e+01
3650.9005, 2.010317802e+01, 1.217467308e+01
3651.7413, 4.028065205e+00, 1.239816856e+01
3652.5822, 1.864920044e+01, 1.273826122e+01
3653.4233, 7.184508801e+00, 1.276267529e+01
3654.2647, 6.102448940e+00, 1.278589535e+01
3655.1062, 2.854666519e+01, 1.285207272e+01
3655.9479, 2.600633621e+01, 1.299523163e+01
3656.7898, 1.376391411e+01, 1.268688869e+01
3657.6319, 5.561559677e+01, 1.350981808e+01
3658.4742, 4.896916580e+01, 1.322353458e+01
3659.3167, 6.411779881e+00, 1.265295792e+01
3660.1594, 1.004757881e+01, 1.262234211e+01
3661.0023, 2.853573036e+01, 1.262179279e+01
3661.8454, 1.764713669e+01, 1.247265816e+01
3662.6886, 1.323249626e+01, 1.227253914e+01
3663.5321, 8.651125908e+00, 1.219325161e+01
3664.3757, 2.300914383e+01, 1.228492641e+01
3665.2196, 2.086594772e+01, 1.230496311e+01
3666.0636, 1.926641273e+01, 1.231508160e+01
3666.9079, 3.533152771e+01, 1.247511482e+01
3667.7523, 1.744201851e+01, 1.227778435e+01
