# wavelength, flux, err
3621.5960, 2.294996796e+02, 9.999899902e+02
3622.4300, 2.294996796e+02, 1.791897964e+01
3623.2642, 2.277594604e+02, 9.999899902e+02
3624.0986, 2.260192261e+02, 2.119399452e+01
3624.9331, 2.150420837e+02, 1.858117104e+01
3625.7679, 2.269117889e+02, 1.837163544e+01
3626.6029, 2.423802795e+02, 1.955230141e+01
3627.4380, 3.099593506e+02, 2.170295906e+01
3628.2734, 3.973051758e+02, 2.270987129e+01
3629.1089, 2.922832031e+02, 1.967907524e+01
3629.9446, 2.598643799e+02, 1.881129837e+01
3630.7805, 2.023676605e+02, 1.665820694e+01
3631.6167, 1.225005569e+02, 1.673884773e+01
3632.4530, 9.522694397e+01, 1.624766350e+01
3633.2895, 1.442893219e+02, 1.534727764e+01
3634.1262, 1.591179047e+02, 1.666330338e+01
3634.9630, 1.726847687e+02, 1.902918625e+01
3635.8001, 1.697849274e+02, 1.692220688e+01
3636.6374, 1.728491211e+02, 1.617152214e+01
3637.4749, 2.106441956e+02, 1.680350876e+01
3638.3125, 2.649891052e+02, 1.797721863e+01
3639.1504, 2.558855133e+02, 1.827785683e+01
3639.9884, 2.502031555e+02, 1.993854523e+01
3640.8266, 2.769698486e+02, 1.862512779e+01
3641.6651, 3.027035217e+02, 1.872342873e+01
3642.5037, 2.816713867e+02, 1.780588531e+01
3643.3425, 2.242811127e+02, 1.692639923e+01
3644.1815, 2.312422180e+02, 1.659117317e+01
3645.0207, 1.944515076e+02, 1.543166065e+01
3645.8601, 1.706109161e+02, 1.520616531e+01
3646.6997, 1.652414246e+02, 1.464605045e+01
3647.5395, 1.421820679e+02, 1.449884796e+01
3648.3794, 1.355450134e+02, 1.415693951e+01
3649.2196, 1.426968384e+02, 1.387629890e+01
3650.0600, 1.405029144e+02, 1.471838284e+01
3650.9005, 1.613102570e+02, 1.532908821e+01
3651.7413, 2.027228699e+02, 1.711578560e+01
3652.5822, 2.407647705e+02, 1.737905693e+01
3653.4233, 3.079620972e+02, 1.754389572e+01
3654.2647, 3.282623901e+02, 1.791012001e+01
3655.1062, 3.121145325e+02, 1.761771011e+01
3655.9479, 3.016007385e+02, 1.714954185e+01
3656.7898, 3.173340149e+02, 1.745413589e+01
3657.6319, 3.443330994e+02, 1.918257713e+01
3658.4742, 3.594201355e+02, 1.897134590e+01
3659.3167, 3.687473755e+02, 1.826800156e+01
3660.1594, 3.984541321e+02, 1.874710655e+01
3661.0023, 3.928709412e+02, 1.883366394e+01
3661.8454, 3.397737732e+02, 1.722179413e+01
3662.6886, 3.260641479e+02, 1.699048233e+01
3663.5321, 3.043138123e+02, 1.665726089e+01
3664.3757, 3.387964172e+02, 1.698103523e+01
3665.2196, 3.293807983e+02, 1.725781250e+01
3666.0636, 2.895649414e+02, 1.610726166e+01
3666.9079, 2.978786621e+02, 1.622877884e+01
3667.7523, 3.230743103e+02, 1.648556519e+01
3668.5969, 3.054317932e+02, 1.611266327e+01
3669.4418, 2.894644165e+02, 1.557619572e+01
3670.2868, 2.712529297e+02, 1.519112110e+01
3671.1320, 2.674535217e+02, 1.523397064e+01
3671.9774, 3.114875488e+02, 1.639468384e+01
3672.8230, 3.720245972e+02, 1.724923515e+01
3673.6688, 3.762395935e+02, 1.691239929e+01
3674.5148, 3.146311951e+02, 1.564797401e+01
3675.3610, 2.772525635e+02, 1.502231789e+01
3676.2074, 3.039882202e+02, 1.532709885e+01
3677.0539, 3.318089294e+02, 1.582900524e+01
3677.9007, 3.002166138e+02, 1.653113556e+01
