# wavelength, flux, err
3621.5960, 2.204308167e+02, 9.999899902e+02
3622.4300, 2.204308167e+02, 7.342103004e+00
3623.2642, 2.422624054e+02, 9.999899902e+02
3624.0986, 2.640939941e+02, 7.981508732e+00
3624.9331, 2.562187500e+02, 7.891592979e+00
3625.7679, 2.907667847e+02, 8.260966301e+00
3626.6029, 3.405601196e+02, 8.705559731e+00
3627.4380, 3.690776367e+02, 8.964262009e+00
3628.2734, 3.678956299e+02, 8.948231697e+00
3629.1089, 3.538986511e+02, 8.768848419e+00
3629.9446, 3.302301331e+02, 8.426847458e+00
3630.7805, 2.575513611e+02, 7.494715691e+00
3631.6167, 1.716250458e+02, 6.360661507e+00
3632.4530, 1.306635437e+02, 5.942073345e+00
3633.2895, 1.550408325e+02, 6.143256187e+00
3634.1262, 1.878862610e+02, 6.656702995e+00
3634.9630, 1.962852173e+02, 6.821095943e+00
3635.8001, 2.249090271e+02, 7.159236908e+00
3636.6374, 2.542479706e+02, 7.448712826e+00
3637.4749, 2.697832031e+02, 7.709821701e+00
3638.3125, 2.924100342e+02, 7.911009312e+00
3639.1504, 2.964461670e+02, 7.999585629e+00
3639.9884, 3.272422791e+02, 8.335356712e+00
3640.8266, 3.364576111e+02, 8.309331894e+00
3641.6651, 3.356396484e+02, 8.395423889e+00
3642.5037, 3.388037109e+02, 8.244880676e+00
3643.3425, 3.071826782e+02, 7.955368519e+00
3644.1815, 2.880657043e+02, 7.704147816e+00
3645.0207, 2.571454163e+02, 7.333262444e+00
3645.8601, 2.321117554e+02, 7.058844566e+00
3646.6997, 2.233602905e+02, 6.949184895e+00
3647.5395, 2.086872559e+02, 6.566827297e+00
3648.3794, 1.604389954e+02, 6.137837887e+00
3649.2196, 1.597619476e+02, 5.986204147e+00
3650.0600, 1.740814819e+02, 6.239835262e+00
3650.9005, 2.104896088e+02, 6.713801384e+00
3651.7413, 2.617461853e+02, 7.223512650e+00
3652.5822, 3.002770996e+02, 7.670511246e+00
3653.4233, 3.342581177e+02, 8.022133827e+00
3654.2647, 3.569212036e+02, 8.201155663e+00
3655.1062, 3.601497803e+02, 8.293432236e+00
3655.9479, 3.649319763e+02, 8.340215683e+00
3656.7898, 3.787921143e+02, 8.453212738e+00
3657.6319, 3.911736450e+02, 8.680939674e+00
3658.4742, 4.256266785e+02, 8.907706261e+00
3659.3167, 4.282929688e+02, 9.006895065e+00
3660.1594, 4.357996216e+02, 8.960721970e+00
3661.0023, 4.329069519e+02, 8.870351791e+00
3661.8454, 4.049075928e+02, 8.552895546e+00
3662.6886, 3.914158936e+02, 8.356738091e+00
3663.5321, 3.739441528e+02, 8.137742043e+00
3664.3757, 3.411929016e+02, 7.938554764e+00
3665.2196, 3.515973511e+02, 7.948624611e+00
3666.0636, 3.858520813e+02, 8.270552635e+00
3666.9079, 3.912787781e+02, 8.356436729e+00
3667.7523, 3.875807800e+02, 8.291827202e+00
3668.5969, 3.680102844e+02, 8.085912704e+00
3669.4418, 3.464862366e+02, 7.792584419e+00
3670.2868, 3.152328796e+02, 7.516203403e+00
3671.1320, 3.088831482e+02, 7.388539314e+00
3671.9774, 3.638741760e+02, 7.894757748e+00
3672.8230, 4.051314087e+02, 8.194211006e+00
3673.6688, 3.988427429e+02, 8.172725677e+00
3674.5148, 3.902061462e+02, 8.075217247e+00
3675.3610, 3.873950195e+02, 8.016559601e+00
3676.2074, 3.839625549e+02, 7.982924938e+00
3677.0539, 3.730682678e+02, 7.837856293e+00
3677.9007, 3.265635071e+02, 7.403470516e+00
3678.7477, 2.979710999e+02, 7.093006611e+00
3679.5948, 2.723196411e+02, 6.771774292e+00
3680.4422, 2.405759583e+02, 6.438489914e+00
3681.2897, 2.218087158e+02, 6.242331028e+00
3682.1375, 2.449328461e+02, 6.441216469e+00
3682.9854, 2.898550110e+02, 6.900774956e+00
3683.8336, 3.015924683e+02, 7.029123783e+00
3684.6819, 3.085547180e+02, 7.085707664e+00
3685.5304, 3.149829102e+02, 7.067205429e+00
3686.3791, 2.953484802e+02, 6.863667965e+00
3687.2281, 2.478491669e+02, 6.373033047e+00
3688.0772, 2.190879059e+02, 6.022051811e+00
3688.9265, 2.106697388e+02, 5.945971966e+00
3689.7760, 2.397548828e+02, 6.267176628e+00
3690.6257, 3.054668274e+02, 6.880311966e+00
3691.4756, 3.801727295e+02, 7.541018009e+00
3692.3257, 4.291709290e+02, 7.961963177e+00
3693.1760, 4.160364075e+02, 7.831978321e+00
3694.0264, 3.741190186e+02, 7.446728230e+00
3694.8771, 3.403373108e+02, 7.146083355e+00
3695.7280, 3.327481384e+02, 7.057991982e+00
3696.5791, 3.427312927e+02, 7.081864357e+00
3697.4303, 3.423429565e+02, 7.106396198e+00
3698.2818, 3.808770447e+02, 7.362082481e+00
3699.1335, 4.022221680e+02, 7.524182320e+00
3699.9853, 4.144511108e+02, 7.555921078e+00
3700.8374, 4.311974487e+02, 7.565033913e+00
3701.6896, 4.174861450e+02, 7.468527317e+00
3702.5421, 4.003957825e+02, 7.271601677e+00
3703.3947, 3.678676758e+02, 7.003591061e+00
3704.2475, 3.345290833e+02, 6.670249939e+00
3705.1006, 2.726044312e+02, 5.968292236e+00
3705.9538, 1.879974823e+02, 5.254484653e+00
3706.8072, 1.803081818e+02, 5.006568909e+00
3707.6608, 1.813349457e+02, 4.982454777e+00
3708.5147, 1.818320312e+02, 4.950939178e+00
3709.3687, 1.874605103e+02, 4.967248440e+00
3710.2229, 2.070829773e+02, 5.165104866e+00
3711.0773, 2.562651672e+02, 5.688546181e+00
3711.9319, 3.424192810e+02, 6.324799061e+00
3712.7867, 3.782886353e+02, 6.824482918e+00
3713.6417, 4.271255188e+02, 7.170643806e+00
3714.4969, 4.590335388e+02, 7.417232990e+00
3715.3523, 4.448234558e+02, 7.267423630e+00
3716.2079, 4.080601196e+02, 6.914848328e+00
3717.0637, 3.523423462e+02, 6.444092751e+00
3717.9197, 3.057511292e+02, 6.003121376e+00
3718.7758, 2.523038483e+02, 5.451793194e+00
3719.6322, 1.864001617e+02, 4.760265350e+00
3720.4888, 1.268772812e+02, 4.052915096e+00
3721.3456, 1.022475967e+02, 3.659412622e+00
3722.2025, 1.059978867e+02, 3.733153582e+00
3723.0597, 1.295049744e+02, 4.065548420e+00
3723.9171, 1.691164551e+02, 4.557603836e+00
3724.7746, 2.229034119e+02, 5.160219669e+00
3725.6324, 2.753352661e+02, 5.730576038e+00
3726.4903, 2.921994324e+02, 5.947958469e+00
3727.3485, 2.701797791e+02, 5.744485378e+00
3728.2068, 2.308436279e+02, 5.369138718e+00
3729.0654, 2.223282623e+02, 5.330776215e+00
3729.9241, 2.506408386e+02, 5.548676491e+00
3730.7831, 2.766881714e+02, 5.748266697e+00
3731.6422, 2.660203857e+02, 5.645867348e+00
3732.5016, 2.252338104e+02, 5.246485710e+00
3733.3611, 1.819813995e+02, 4.728562832e+00
3734.2209, 1.390235748e+02, 4.164665699e+00
3735.0808, 1.010817947e+02, 3.678045988e+00
3735.9409, 8.567601776e+01, 3.466192961e+00
3736.8013, 9.479319763e+01, 3.525073290e+00
3737.6618, 9.367517853e+01, 3.558143854e+00
3738.5225, 1.124690170e+02, 3.877820015e+00
3739.3834, 1.527866211e+02, 4.356862545e+00
3740.2446, 2.001955566e+02, 4.877554893e+00
3741.1059, 2.463132935e+02, 5.322165012e+00
3741.9674, 2.697042542e+02, 5.514591217e+00
3742.8291, 2.555758972e+02, 5.354705811e+00
3743.6910, 2.116601105e+02, 4.911506653e+00
3744.5532, 1.640892029e+02, 4.396271706e+00
3745.4155, 1.320719147e+02, 3.979225874e+00
3746.2780, 1.116209946e+02, 3.773010015e+00
3747.1407, 1.155628433e+02, 3.736327887e+00
3748.0036, 1.178222504e+02, 3.749879122e+00
3748.8667, 1.104065170e+02, 3.612935543e+00
3749.7300, 9.992687988e+01, 3.462593555e+00
3750.5935, 1.059361877e+02, 3.587369919e+00
3751.4572, 1.537598114e+02, 4.118167400e+00
3752.3211, 2.148343964e+02, 4.739218712e+00
3753.1852, 2.536172485e+02, 5.175924778e+00
3754.0495, 2.742603149e+02, 5.413810253e+00
3754.9140, 3.027428589e+02, 5.630098820e+00
3755.7787, 3.450259094e+02, 5.977613926e+00
3756.6436, 3.427001648e+02, 5.926132202e+00
3757.5087, 2.913280640e+02, 5.434805393e+00
3758.3740, 2.090176086e+02, 4.675075054e+00
3759.2395, 1.562224426e+02, 4.234611034e+00
3760.1052, 1.685355682e+02, 4.273426533e+00
3760.9711, 2.147034607e+02, 4.729418278e+00
3761.8372, 2.489311523e+02, 5.043123722e+00
3762.7035, 2.538042603e+02, 5.064722538e+00
3763.5700, 2.306984863e+02, 4.842214584e+00
3764.4367, 2.027883301e+02, 4.604481697e+00
3765.3036, 1.950618591e+02, 4.540538788e+00
3766.1707, 2.067488403e+02, 4.585031509e+00
3767.0380, 2.064103394e+02, 4.593936443e+00
3767.9055, 1.962968597e+02, 4.455605984e+00
3768.7732, 2.185193176e+02, 4.682599545e+00
3769.6411, 2.720953979e+02, 5.064550400e+00
3770.5092, 3.161674500e+02, 5.361006260e+00
3771.3775, 3.327666016e+02, 5.511568546e+00
3772.2459, 3.514667664e+02, 5.633000851e+00
3773.1146, 3.807686157e+02, 5.853084087e+00
3773.9835, 3.855291748e+02, 5.838464260e+00
3774.8526, 3.652803955e+02, 5.765981674e+00
3775.7219, 3.561413879e+02, 5.675550938e+00
3776.5914, 3.491493225e+02, 5.640063763e+00
3777.4611, 3.522265930e+02, 5.666978359e+00
3778.3310, 3.624743347e+02, 5.684585094e+00
3779.2011, 3.620826111e+02, 5.716269493e+00
3780.0714, 3.600370789e+02, 5.652908325e+00
3780.9419, 3.878643188e+02, 5.828948498e+00
3781.8126, 4.047955017e+02, 5.897886753e+00
3782.6835, 3.929658813e+02, 5.850718975e+00
3783.5546, 3.978209839e+02, 5.805444717e+00
3784.4258, 4.125253906e+02, 5.872924328e+00
3785.2973, 4.034996643e+02, 5.803901672e+00
3786.1690, 3.656821899e+02, 5.511697292e+00
3787.0409, 2.957731934e+02, 4.985903740e+00
3787.9130, 2.434099884e+02, 4.557458878e+00
3788.7853, 2.181663818e+02, 4.306185722e+00
3789.6578, 2.142602234e+02, 4.222816467e+00
3790.5305, 2.235685272e+02, 4.278635025e+00
3791.4034, 2.396474457e+02, 4.428416729e+00
3792.2765, 2.847242432e+02, 4.763432980e+00
3793.1498, 2.965691223e+02, 4.844465256e+00
3794.0234, 2.732606201e+02, 4.692726612e+00
3794.8971, 2.407877045e+02, 4.439599037e+00
3795.7710, 2.214824524e+02, 4.267051697e+00
3796.6451, 2.273946533e+02, 4.264847755e+00
3797.5194, 2.446567993e+02, 4.333325863e+00
3798.3939, 2.284324493e+02, 4.159986496e+00
3799.2686, 1.975570679e+02, 3.917774677e+00
3800.1435, 1.914646301e+02, 3.934121132e+00
3801.0186, 2.204632874e+02, 4.176877975e+00
3801.8940, 2.590497131e+02, 4.524690628e+00
3802.7695, 2.939818726e+02, 4.845314026e+00
3803.6452, 3.175589905e+02, 5.020123959e+00
3804.5211, 3.416642456e+02, 5.201293468e+00
3805.3973, 3.551729736e+02, 5.197807789e+00
3806.2736, 3.156398315e+02, 4.979558945e+00
3807.1501, 2.827375488e+02, 4.690312862e+00
3808.0268, 2.517434540e+02, 4.522495747e+00
3808.9038, 2.609633484e+02, 4.542129517e+00
3809.7809, 3.005034485e+02, 4.847493172e+00
3810.6582, 3.266750183e+02, 5.049474716e+00
