# wavelength, flux, err
3621.5960, 3.322262192e+01, 9.999899902e+02
3622.4300, 3.322262192e+01, 7.604916096e+00
3623.2642, 4.366304016e+01, 9.999899902e+02
3624.0986, 5.410345840e+01, 7.901603699e+00
3624.9331, 4.945753860e+01, 8.035938263e+00
3625.7679, 4.758317566e+01, 8.217797279e+00
3626.6029, 6.056077576e+01, 8.493568420e+00
3627.4380, 6.971974945e+01, 8.486943245e+00
3628.2734, 6.209111786e+01, 8.333558083e+00
3629.1089, 6.441661835e+01, 8.069987297e+00
3629.9446, 4.954574585e+01, 7.511959076e+00
3630.7805, 5.367190552e+01, 7.022137165e+00
3631.6167, 4.660665131e+01, 6.671793938e+00
3632.4530, 2.488448334e+01, 6.530604362e+00
3633.2895, 2.414841270e+01, 6.726002693e+00
3634.1262, 3.646997452e+01, 6.989421844e+00
3634.9630, 4.294903564e+01, 7.124951839e+00
3635.8001, 4.570730972e+01, 7.181247711e+00
3636.6374, 4.040205765e+01, 7.143658638e+00
3637.4749, 3.362185287e+01, 7.104675293e+00
3638.3125, 4.437471008e+01, 7.364306927e+00
3639.1504, 6.324864197e+01, 7.719544888e+00
3639.9884, 5.892003250e+01, 7.749008656e+00
3640.8266, 6.227619934e+01, 7.839331150e+00
3641.6651, 6.800074005e+01, 7.697597980e+00
3642.5037, 6.159587479e+01, 7.616683960e+00
3643.3425, 5.435579681e+01, 7.218744755e+00
3644.1815, 3.265097809e+01, 6.856183052e+00
3645.0207, 3.850836563e+01, 6.734171867e+00
3645.8601, 4.319255829e+01, 6.746583939e+00
3646.6997, 3.956049347e+01, 6.548909187e+00
3647.5395, 3.817168427e+01, 6.345329285e+00
3648.3794, 2.538586044e+01, 6.171172142e+00
3649.2196, 2.104914284e+01, 6.273286819e+00
3650.0600, 2.107044792e+01, 6.491045952e+00
3650.9005, 3.708449173e+01, 6.808365822e+00
3651.7413, 5.137263870e+01, 7.150381088e+00
3652.5822, 4.260737228e+01, 7.268623352e+00
3653.4233, 5.274383926e+01, 7.288966179e+00
3654.2647, 4.016286469e+01, 7.173447609e+00
3655.1062, 5.056014252e+01, 7.208069801e+00
3655.9479, 5.592527008e+01, 7.277792454e+00
3656.7898, 4.618844986e+01, 7.264899731e+00
3657.6319, 5.967312622e+01, 7.360321045e+00
3658.4742, 6.716460419e+01, 7.614871502e+00
3659.3167, 6.978096771e+01, 7.541128635e+00
3660.1594, 5.646436691e+01, 7.458870888e+00
3661.0023, 5.360424805e+01, 7.360644341e+00
3661.8454, 7.445019531e+01, 7.491367817e+00
3662.6886, 8.185071564e+01, 7.435940266e+00
3663.5321, 6.575801849e+01, 7.279531002e+00
3664.3757, 6.899759674e+01, 7.216892719e+00
3665.2196, 6.890229034e+01, 7.226374626e+00
3666.0636, 6.473618317e+01, 7.153285503e+00
3666.9079, 6.916181946e+01, 7.175276279e+00
3667.7523, 6.613881683e+01, 7.117527962e+00
3668.5969, 6.504122162e+01, 6.997082710e+00
3669.4418, 6.242023087e+01, 6.830348015e+00
3670.2868, 5.477452087e+01, 6.794011116e+00
3671.1320, 5.467469406e+01, 6.916604996e+00
3671.9774, 6.825548553e+01, 7.166171074e+00
3672.8230, 6.269905853e+01, 7.078974247e+00
3673.6688, 6.440776062e+01, 6.993439198e+00
3674.5148, 6.529700470e+01, 7.066957474e+00
3675.3610, 6.506060791e+01, 6.998582840e+00
3676.2074, 6.422702789e+01, 6.913016796e+00
3677.0539, 6.103590775e+01, 6.715713978e+00
3677.9007, 6.359451294e+01, 6.600686073e+00
3678.7477, 5.593573761e+01, 6.463006973e+00
3679.5948, 5.027130890e+01, 6.284446716e+00
3680.4422, 4.556939697e+01, 6.187180996e+00
3681.2897, 4.161782074e+01, 6.197213650e+00
3682.1375, 4.993919373e+01, 6.362451553e+00
3682.9854, 5.868217087e+01, 6.574433804e+00
3683.8336, 5.051375961e+01, 6.437405586e+00
3684.6819, 5.475168610e+01, 6.429148197e+00
3685.5304, 6.180737686e+01, 6.302617073e+00
3686.3791, 5.187222672e+01, 6.056568623e+00
3687.2281, 4.940791321e+01, 5.930383682e+00
3688.0772, 5.348352814e+01, 5.876192093e+00
3688.9265, 4.080681992e+01, 5.959389687e+00
3689.7760, 3.211906052e+01, 6.033133984e+00
3690.6257, 4.468086624e+01, 6.434782505e+00
3691.4756, 6.899345398e+01, 6.775177002e+00
3692.3257, 7.694002533e+01, 6.819033623e+00
3693.1760, 6.237961197e+01, 6.539491653e+00
3694.0264, 6.438819122e+01, 6.451330662e+00
3694.8771, 7.070790863e+01, 6.460597515e+00
3695.7280, 6.947004700e+01, 6.494272232e+00
3696.5791, 7.075832367e+01, 6.481962204e+00
3697.4303, 6.686203003e+01, 6.498371124e+00
3698.2818, 6.542610168e+01, 6.568825245e+00
3699.1335, 6.556658173e+01, 6.637217522e+00
3699.9853, 6.855758667e+01, 6.644471645e+00
3700.8374, 7.164689636e+01, 6.568468094e+00
3701.6896, 6.812450409e+01, 6.471341610e+00
3702.5421, 6.748271942e+01, 6.248786926e+00
3703.3947, 5.925503159e+01, 5.942995548e+00
3704.2475, 4.119667435e+01, 5.530589581e+00
3705.1006, 3.386615372e+01, 5.224614620e+00
3705.9538, 3.945749664e+01, 5.180034161e+00
3706.8072, 2.194981003e+01, 5.056130409e+00
3707.6608, 2.544721985e+01, 5.066073418e+00
3708.5147, 3.329695892e+01, 5.170082569e+00
3709.3687, 3.363555145e+01, 5.242113590e+00
3710.2229, 3.480348587e+01, 5.424290657e+00
3711.0773, 4.603015900e+01, 5.576088428e+00
3711.9319, 5.360092545e+01, 5.893075466e+00
3712.7867, 6.857564545e+01, 6.123390198e+00
3713.6417, 7.125151825e+01, 6.307506561e+00
3714.4969, 7.035333252e+01, 6.248032570e+00
3715.3523, 6.693877411e+01, 6.094028950e+00
3716.2079, 5.130543137e+01, 5.815193653e+00
3717.0637, 4.530404282e+01, 5.593077660e+00
3717.9197, 3.702772522e+01, 5.226669312e+00
3718.7758, 2.618929863e+01, 4.649570465e+00
3719.6322, 2.196890450e+01, 4.229472637e+00
3720.4888, 2.398072052e+01, 4.026393414e+00
3721.3456, 1.960785484e+01, 4.018437386e+00
3722.2025, 1.514818954e+01, 4.136616230e+00
3723.0597, 1.558157635e+01, 4.434106350e+00
3723.9171, 2.332609558e+01, 4.827889442e+00
3724.7746, 3.574628448e+01, 5.189196587e+00
3725.6324, 4.847750473e+01, 5.313335419e+00
3726.4903, 5.606280899e+01, 5.207389832e+00
3727.3485, 4.401705933e+01, 4.932376862e+00
3728.2068, 3.677848816e+01, 4.903540611e+00
3729.0654, 3.414387512e+01, 4.939341545e+00
3729.9241, 3.400545120e+01, 4.994493484e+00
3730.7831, 3.780541229e+01, 4.899420738e+00
3731.6422, 4.049491501e+01, 4.779830933e+00
3732.5016, 3.997024918e+01, 4.549971104e+00
3733.3611, 3.595925903e+01, 4.203696728e+00
3734.2209, 2.306684303e+01, 3.785019159e+00
3735.0808, 1.216517925e+01, 3.568848848e+00
3735.9409, 1.606965256e+01, 3.632124186e+00
3736.8013, 7.562563896e+00, 3.711251259e+00
3737.6618, 1.133915329e+01, 4.020955086e+00
3738.5225, 1.186812210e+01, 4.327346325e+00
3739.3834, 1.968213272e+01, 4.736423969e+00
3740.2446, 3.443775558e+01, 5.013259888e+00
3741.1059, 3.224192810e+01, 5.093725681e+00
3741.9674, 3.474516678e+01, 4.901826382e+00
3742.8291, 3.101440811e+01, 4.680604935e+00
3743.6910, 3.180522156e+01, 4.466324329e+00
3744.5532, 2.983158493e+01, 4.241867542e+00
3745.4155, 2.016444588e+01, 4.030229568e+00
3746.2780, 2.051267242e+01, 3.960177898e+00
3747.1407, 1.798554230e+01, 3.920392036e+00
3748.0036, 1.771874428e+01, 3.752037287e+00
3748.8667, 1.847436142e+01, 3.631042719e+00
3749.7300, 2.123309517e+01, 3.777507305e+00
3750.5935, 2.750036240e+01, 4.161116123e+00
3751.4572, 3.178724670e+01, 4.516275406e+00
3752.3211, 3.251637650e+01, 4.709847450e+00
3753.1852, 3.351035309e+01, 4.798310280e+00
3754.0495, 3.469831467e+01, 5.519124508e+00
3754.9140, 4.073584366e+01, 5.678121567e+00
3755.7787, 5.365871048e+01, 5.726724148e+00
3756.6436, 5.414501572e+01, 5.449891090e+00
3757.5087, 4.447246552e+01, 4.945058823e+00
3758.3740, 4.053725052e+01, 4.746745586e+00
3759.2395, 3.427899933e+01, 4.681280613e+00
3760.1052, 2.710079956e+01, 4.858887672e+00
3760.9711, 3.737854767e+01, 4.559760571e+00
3761.8372, 4.613393021e+01, 4.628049850e+00
3762.7035, 4.536527252e+01, 4.545989037e+00
3763.5700, 4.079919434e+01, 4.479017258e+00
3764.4367, 3.204581451e+01, 4.367911816e+00
3765.3036, 2.552253914e+01, 4.343328953e+00
3766.1707, 3.632522202e+01, 4.345196724e+00
3767.0380, 3.686553574e+01, 4.288024426e+00
3767.9055, 3.898276138e+01, 4.360298634e+00
3768.7732, 4.400616455e+01, 4.481184483e+00
3769.6411, 5.479761887e+01, 4.619453430e+00
3770.5092, 6.865193176e+01, 4.739282608e+00
3771.3775, 6.790758514e+01, 4.789076328e+00
3772.2459, 6.721401215e+01, 4.920672417e+00
3773.1146, 6.640864563e+01, 4.956108093e+00
3773.9835, 7.270452118e+01, 5.017509937e+00
3774.8526, 7.512485504e+01, 4.956470966e+00
3775.7219, 6.241363525e+01, 4.889555931e+00
3776.5914, 6.758944702e+01, 4.913697243e+00
3777.4611, 6.139438248e+01, 4.890052795e+00
3778.3310, 6.756744385e+01, 4.914361477e+00
3779.2011, 7.516405487e+01, 5.017704487e+00
3780.0714, 7.300212860e+01, 5.056529999e+00
3780.9419, 7.176242065e+01, 5.050000668e+00
3781.8126, 6.820088196e+01, 4.991102695e+00
3782.6835, 7.300682068e+01, 4.993905067e+00
3783.5546, 7.421041107e+01, 5.047048092e+00
3784.4258, 6.715267181e+01, 4.893290997e+00
3785.2973, 5.957403946e+01, 4.697959900e+00
3786.1690, 6.026427841e+01, 4.497207165e+00
3787.0409, 5.554175949e+01, 4.324324131e+00
3787.9130, 4.714770508e+01, 4.242301941e+00
3788.7853, 4.340877151e+01, 4.108261585e+00
3789.6578, 4.260285950e+01, 4.129630089e+00
3790.5305, 4.279115677e+01, 4.172955513e+00
3791.4034, 5.304152298e+01, 4.312153816e+00
3792.2765, 5.789583206e+01, 4.371587276e+00
3793.1498, 5.971430206e+01, 4.274580479e+00
3794.0234, 5.931661224e+01, 4.147522449e+00
3794.8971, 5.204180145e+01, 3.967345476e+00
3795.7710, 3.900438690e+01, 3.849973440e+00
3796.6451, 4.010387802e+01, 3.791796207e+00
3797.5194, 4.877833939e+01, 3.764225721e+00
3798.3939, 4.938144684e+01, 3.708620310e+00
3799.2686, 3.794160080e+01, 3.615704298e+00
3800.1435, 3.250876999e+01, 3.757780790e+00
3801.0186, 5.040854263e+01, 3.953996181e+00
3801.8940, 5.352382660e+01, 4.157146454e+00
3802.7695, 5.624553680e+01, 4.263052464e+00
3803.6452, 6.915945435e+01, 4.466395855e+00
3804.5211, 7.354595947e+01, 4.501081467e+00
3805.3973, 6.701159668e+01, 4.387597561e+00
3806.2736, 7.514921570e+01, 4.279371738e+00
3807.1501, 5.639390564e+01, 4.095075607e+00
3808.0268, 5.823227310e+01, 4.106126308e+00
3808.9038, 6.350557327e+01, 4.241792202e+00
3809.7809, 6.430659485e+01, 4.300870895e+00
3810.6582, 6.643614197e+01, 4.319716454e+00
3811.5358, 6.255103683e+01, 4.264403820e+00
3812.4135, 6.406171417e+01, 4.171085358e+00
3813.2915, 5.624269867e+01, 3.966471672e+00
3814.1696, 4.526083374e+01, 3.717780113e+00
3815.0479, 3.980569077e+01, 3.544985533e+00
3815.9265, 3.881557465e+01, 3.507874727e+00
3816.8052, 3.460182571e+01, 3.583093882e+00
3817.6842, 3.467202377e+01, 3.683586359e+00
3818.5634, 3.673335648e+01, 3.633347034e+00
3819.4427, 3.681481171e+01, 3.415611744e+00
3820.3223, 3.194706535e+01, 3.215098619e+00
3821.2020, 2.428188324e+01, 3.216752768e+00
3822.0820, 2.580964661e+01, 3.359936237e+00
3822.9622, 2.940212822e+01, 3.436820745e+00
3823.8425, 3.349256897e+01, 3.334254026e+00
3824.7231, 3.184744644e+01, 3.131926775e+00
3825.6039, 2.382544708e+01, 2.914705276e+00
3826.4849, 2.073949623e+01, 2.912940502e+00
3827.3660, 2.540739250e+01, 2.945665359e+00
3828.2474, 2.087934113e+01, 2.949208021e+00
3829.1290, 2.256959534e+01, 3.028025150e+00
3830.0108, 2.609083176e+01, 3.103746653e+00
3830.8928, 2.339527321e+01, 3.103337765e+00
3831.7750, 3.046540070e+01, 3.014962196e+00
3832.6574, 2.860936356e+01, 2.902694941e+00
3833.5400, 2.621869087e+01, 2.861464500e+00
3834.4228, 2.695726776e+01, 2.935084343e+00
3835.3058, 3.058283997e+01, 3.052514791e+00
3836.1890, 3.537603760e+01, 3.141379118e+00
3837.0725, 3.743444061e+01, 3.071546793e+00
3837.9561, 3.280113220e+01, 2.971420288e+00
3838.8399, 2.866411591e+01, 2.809596539e+00
3839.7239, 2.582173347e+01, 2.818548918e+00
3840.6082, 2.296319199e+01, 2.870013237e+00
3841.4926, 2.300738144e+01, 3.056197405e+00
3842.3772, 3.310591888e+01, 3.298917532e+00
3843.2621, 4.262995148e+01, 3.516196012e+00
3844.1471, 4.644155121e+01, 3.566779613e+00
3845.0324, 4.989223862e+01, 3.606059074e+00
3845.9178, 5.572293854e+01, 3.673447609e+00
3846.8035, 5.937735748e+01, 3.727595568e+00
3847.6893, 6.513829041e+01, 3.775918722e+00
3848.5754, 5.815231705e+01, 3.665453196e+00
3849.4617, 5.076749420e+01, 3.505253315e+00
3850.3481, 4.947436142e+01, 3.487188339e+00
3851.2348, 4.876776505e+01, 3.488715172e+00
3852.1217, 4.520724106e+01, 3.587596178e+00
3853.0088, 5.882584000e+01, 3.567679882e+00
3853.8961, 4.996280289e+01, 3.506917477e+00
3854.7836, 4.380553818e+01, 3.353784561e+00
3855.6713, 4.737258148e+01, 3.314980984e+00
3856.5592, 4.026667404e+01, 3.236748457e+00
3857.4473, 2.739767075e+01, 3.031345129e+00
3858.3356, 2.873275757e+01, 2.921395540e+00
3859.2241, 2.631601334e+01, 2.766798019e+00
3860.1128, 2.388995552e+01, 2.747924805e+00
3861.0018, 2.341831017e+01, 2.906506300e+00
3861.8909, 2.068664932e+01, 3.113250732e+00
3862.7802, 3.209860992e+01, 3.359304905e+00
3863.6698, 4.676648331e+01, 3.502425671e+00
3864.5595, 4.484739685e+01, 3.442719221e+00
3865.4495, 4.087063980e+01, 3.372004986e+00
3866.3396, 4.744456100e+01, 3.407201290e+00
3867.2300, 5.256382751e+01, 3.442403316e+00
3868.1205, 5.648685837e+01, 3.451478243e+00
3869.0113, 6.061516190e+01, 3.435460091e+00
3869.9023, 6.644136047e+01, 3.369697809e+00
3870.7935, 6.731892395e+01, 3.273229599e+00
3871.6849, 6.136390686e+01, 3.182157278e+00
3872.5764, 5.705478668e+01, 3.183368206e+00
3873.4682, 3.755996323e+01, 3.188612461e+00
3874.3602, 4.427882004e+01, 3.343612909e+00
3875.2525, 5.203332520e+01, 3.507425070e+00
3876.1449, 4.983850861e+01, 3.434394360e+00
3877.0375, 5.120658493e+01, 3.337718964e+00
3877.9303, 5.135166550e+01, 3.166686773e+00
3878.8233, 4.067269135e+01, 3.073589802e+00
3879.7166, 3.925493622e+01, 3.121592283e+00
3880.6100, 4.479214859e+01, 3.165340900e+00
3881.5037, 5.274860001e+01, 3.184021711e+00
3882.3975, 6.270100784e+01, 3.239841461e+00
3883.2916, 6.213249588e+01, 3.316208601e+00
3884.1858, 5.313243103e+01, 3.350134611e+00
3885.0803, 4.882050323e+01, 3.193394184e+00
3885.9750, 4.498783493e+01, 3.053228617e+00
3886.8699, 3.543961716e+01, 2.893828392e+00
3887.7649, 2.837854767e+01, 2.869121790e+00
3888.6602, 4.041273499e+01, 3.011372805e+00
3889.5557, 5.113087082e+01, 3.146272182e+00
3890.4514, 5.101178360e+01, 3.311642170e+00
3891.3474, 5.784048080e+01, 3.487342358e+00
3892.2435, 7.506771088e+01, 3.618762255e+00
3893.1398, 7.118552399e+01, 3.636096716e+00
3894.0363, 7.071714020e+01, 3.526325226e+00
3894.9331, 6.131112289e+01, 3.454262257e+00
3895.8300, 5.234138489e+01, 3.397966623e+00
3896.7272, 5.067802811e+01, 3.413633585e+00
3897.6245, 5.467861176e+01, 3.491020918e+00
3898.5221, 6.061407852e+01, 3.448198795e+00
3899.4199, 5.352949905e+01, 3.364957094e+00
3900.3178, 5.015608215e+01, 3.372388363e+00
3901.2160, 5.121223831e+01, 3.759879589e+00
3902.1144, 5.238897324e+01, 3.714321136e+00
3903.0130, 5.338193130e+01, 3.663514853e+00
