# wavelength, flux, err
3621.5960, 2.118111267e+02, 9.999899902e+02
3622.4300, 2.118111267e+02, 6.976133347e+00
3623.2642, 2.420963898e+02, 9.999899902e+02
3624.0986, 2.723816528e+02, 7.783357620e+00
3624.9331, 2.581133728e+02, 7.643836021e+00
3625.7679, 2.713164062e+02, 7.796323776e+00
3626.6029, 3.292905579e+02, 8.332326889e+00
3627.4380, 3.806528931e+02, 8.793460846e+00
3628.2734, 3.729927063e+02, 8.720151901e+00
3629.1089, 3.399864197e+02, 8.369188309e+00
3629.9446, 3.152339783e+02, 7.963403225e+00
3630.7805, 2.481386261e+02, 7.093871593e+00
3631.6167, 1.686651306e+02, 6.112967491e+00
3632.4530, 1.280608826e+02, 5.641036987e+00
3633.2895, 1.450106201e+02, 5.775661945e+00
3634.1262, 1.844845734e+02, 6.339732647e+00
3634.9630, 1.995612335e+02, 6.568940639e+00
3635.8001, 2.112852173e+02, 6.685327053e+00
3636.6374, 2.330957642e+02, 6.916379929e+00
3637.4749, 2.585575256e+02, 7.169791698e+00
3638.3125, 2.769015198e+02, 7.451328754e+00
3639.1504, 3.002348633e+02, 7.725254059e+00
3639.9884, 3.291297302e+02, 8.086896896e+00
3640.8266, 3.566358337e+02, 8.403473854e+00
3641.6651, 3.600822754e+02, 8.451429367e+00
3642.5037, 3.391784668e+02, 8.302028656e+00
3643.3425, 3.247491150e+02, 7.982070446e+00
3644.1815, 2.831384277e+02, 7.496229172e+00
3645.0207, 2.550900574e+02, 7.096966267e+00
3645.8601, 2.409450684e+02, 6.878343582e+00
3646.6997, 2.256095581e+02, 6.599980354e+00
3647.5395, 1.983935089e+02, 6.237290859e+00
3648.3794, 1.632160950e+02, 5.769651413e+00
3649.2196, 1.475858307e+02, 5.602117062e+00
3650.0600, 1.746138916e+02, 5.991372108e+00
3650.9005, 2.090715179e+02, 6.403763294e+00
3651.7413, 2.436906128e+02, 6.902721405e+00
3652.5822, 2.958128967e+02, 7.403801441e+00
3653.4233, 3.306622925e+02, 7.801992893e+00
3654.2647, 3.525598450e+02, 8.033085823e+00
3655.1062, 3.578713684e+02, 8.063538551e+00
3655.9479, 3.511541443e+02, 8.034292221e+00
3656.7898, 3.669302063e+02, 8.240002632e+00
3657.6319, 4.220466614e+02, 8.559947968e+00
3658.4742, 4.100343628e+02, 8.733750343e+00
3659.3167, 4.383128357e+02, 8.769665718e+00
3660.1594, 4.393443909e+02, 8.792958260e+00
3661.0023, 4.129335022e+02, 8.507611275e+00
3661.8454, 4.033152466e+02, 8.331819534e+00
3662.6886, 4.054490662e+02, 8.200175285e+00
3663.5321, 3.763323364e+02, 7.987298012e+00
3664.3757, 3.562076111e+02, 7.753520489e+00
3665.2196, 3.490245972e+02, 7.730632782e+00
3666.0636, 3.614884949e+02, 7.858139515e+00
3666.9079, 3.898847046e+02, 8.052595139e+00
3667.7523, 3.920443420e+02, 8.094556808e+00
3668.5969, 3.669244080e+02, 7.845084190e+00
3669.4418, 3.426596375e+02, 7.549242973e+00
3670.2868, 3.126336975e+02, 7.245725632e+00
3671.1320, 3.097032166e+02, 7.196691990e+00
3671.9774, 3.664707031e+02, 7.662866116e+00
3672.8230, 3.982369690e+02, 7.927476883e+00
3673.6688, 3.995289612e+02, 7.938230038e+00
3674.5148, 3.862168884e+02, 7.828640461e+00
3675.3610, 3.815484619e+02, 7.747765064e+00
3676.2074, 3.827106628e+02, 7.750904560e+00
3677.0539, 3.628066406e+02, 7.530988693e+00
3677.9007, 3.278293457e+02, 7.170107841e+00
3678.7477, 2.944889526e+02, 6.824264526e+00
3679.5948, 2.595401611e+02, 6.438563347e+00
3680.4422, 2.344373932e+02, 6.171351910e+00
3681.2897, 2.306898956e+02, 6.102564812e+00
3682.1375, 2.446752625e+02, 6.241737366e+00
3682.9854, 2.785988464e+02, 6.595592499e+00
3683.8336, 3.067176208e+02, 6.828295231e+00
3684.6819, 3.031923218e+02, 6.843775749e+00
3685.5304, 2.957852173e+02, 6.727027893e+00
3686.3791, 2.963805237e+02, 6.660473347e+00
3687.2281, 2.401581116e+02, 6.064878941e+00
3688.0772, 1.978621368e+02, 5.629452229e+00
3688.9265, 2.033430023e+02, 5.697736263e+00
3689.7760, 2.522032013e+02, 6.129929543e+00
3690.6257, 3.192296448e+02, 6.838877201e+00
3691.4756, 3.795188904e+02, 7.391054153e+00
3692.3257, 4.278163757e+02, 7.810619354e+00
3693.1760, 4.305250244e+02, 7.778569221e+00
3694.0264, 3.890588379e+02, 7.418914795e+00
3694.8771, 3.433300781e+02, 7.035029888e+00
3695.7280, 3.302053223e+02, 6.921868801e+00
3696.5791, 3.481995850e+02, 6.982870579e+00
3697.4303, 3.504731750e+02, 7.034308910e+00
3698.2818, 3.790723572e+02, 7.220219612e+00
3699.1335, 4.040675964e+02, 7.407627106e+00
3699.9853, 4.235830994e+02, 7.490188599e+00
3700.8374, 4.378687744e+02, 7.465393543e+00
3701.6896, 4.201796265e+02, 7.301962852e+00
3702.5421, 3.872917786e+02, 7.080202579e+00
3703.3947, 3.903650818e+02, 6.930159569e+00
3704.2475, 3.304073181e+02, 6.411099911e+00
3705.1006, 2.413161011e+02, 5.653276920e+00
3705.9538, 2.063637848e+02, 5.148077011e+00
3706.8072, 1.763350525e+02, 4.921270847e+00
3707.6608, 1.902884827e+02, 4.881093502e+00
3708.5147, 1.881746826e+02, 4.922456264e+00
3709.3687, 1.766985779e+02, 4.749408722e+00
3710.2229, 1.932055969e+02, 4.964573860e+00
3711.0773, 2.588283386e+02, 5.555550575e+00
3711.9319, 3.451316223e+02, 6.254411697e+00
3712.7867, 3.968533020e+02, 6.861267567e+00
3713.6417, 4.402041626e+02, 7.177004337e+00
3714.4969, 4.681323853e+02, 7.432131290e+00
3715.3523, 4.609544373e+02, 7.266393661e+00
3716.2079, 4.145916138e+02, 6.833479404e+00
3717.0637, 3.463189087e+02, 6.280992985e+00
3717.9197, 3.058138428e+02, 5.839299202e+00
3718.7758, 2.528860321e+02, 5.338533878e+00
3719.6322, 1.859366913e+02, 4.637488842e+00
3720.4888, 1.308642426e+02, 3.976196527e+00
3721.3456, 1.025946350e+02, 3.591519833e+00
3722.2025, 1.061051865e+02, 3.636786938e+00
3723.0597, 1.287048035e+02, 3.944423437e+00
3723.9171, 1.719904633e+02, 4.446765900e+00
3724.7746, 2.254375763e+02, 5.090302944e+00
3725.6324, 2.750113831e+02, 5.642257690e+00
3726.4903, 3.110148315e+02, 5.982228756e+00
3727.3485, 2.795337524e+02, 5.689743996e+00
3728.2068, 2.276339874e+02, 5.306951046e+00
3729.0654, 2.292603302e+02, 5.312597752e+00
3729.9241, 2.668745422e+02, 5.593195438e+00
3730.7831, 2.748955994e+02, 5.670126915e+00
3731.6422, 2.681129150e+02, 5.546816826e+00
3732.5016, 2.163575592e+02, 5.036964893e+00
3733.3611, 1.735780182e+02, 4.521957397e+00
3734.2209, 1.327858276e+02, 3.971699715e+00
3735.0808, 9.517144775e+01, 3.537679434e+00
3735.9409, 8.994107056e+01, 3.386531830e+00
3736.8013, 8.978247833e+01, 3.374161720e+00
