# wavelength, flux, err
3621.5960, 2.161861801e+01, 9.999899902e+02
3622.4300, 2.161861801e+01, 6.494959354e+00
3623.2642, 2.457964706e+01, 9.999899902e+02
3624.0986, 2.754067802e+01, 6.621265888e+00
3624.9331, 7.021361828e+00, 6.395767689e+00
3625.7679, 1.631379128e+01, 6.427318573e+00
3626.6029, 2.961288834e+01, 6.747491837e+00
3627.4380, 2.186591148e+01, 6.712009430e+00
3628.2734, 1.030280972e+01, 6.339808941e+00
3629.1089, 2.736755943e+01, 6.648195744e+00
3629.9446, 2.082057571e+01, 6.446470737e+00
3630.7805, 1.268482113e+01, 6.005145550e+00
3631.6167, 1.474591446e+01, 5.773744106e+00
3632.4530, 1.696674347e+01, 5.687256336e+00
3633.2895, 1.049050236e+01, 5.448291302e+00
3634.1262, 1.383857250e+01, 5.641117573e+00
3634.9630, 1.419261098e+00, 5.440824509e+00
3635.8001, 1.058285713e+01, 5.761125088e+00
3636.6374, 2.146154976e+01, 6.060868740e+00
3637.4749, 2.323234367e+01, 6.116093159e+00
3638.3125, 3.413022614e+01, 6.509531975e+00
3639.1504, 1.426485443e+01, 6.057975292e+00
3639.9884, 1.953766823e+01, 6.189403534e+00
3640.8266, 1.639476204e+01, 6.086174965e+00
3641.6651, 1.616308212e+01, 6.156669140e+00
3642.5037, 3.130610085e+01, 6.361083984e+00
3643.3425, 2.526078606e+01, 6.149182320e+00
3644.1815, 1.215336609e+01, 5.739598751e+00
3645.0207, 1.047026730e+01, 5.478104115e+00
3645.8601, 2.109490204e+01, 5.655204773e+00
3646.6997, 2.140865898e+01, 5.498915195e+00
3647.5395, 4.099490643e+00, 5.121469498e+00
3648.3794, 6.360941887e+00, 4.929154396e+00
3649.2196, 5.906910896e+00, 4.876703262e+00
3650.0600, 1.438753891e+01, 5.257784367e+00
3650.9005, 1.936061096e+01, 5.433090687e+00
3651.7413, 1.895444679e+01, 5.591849804e+00
3652.5822, 2.131717873e+01, 5.606691360e+00
3653.4233, 1.509830189e+01, 5.541058540e+00
3654.2647, 1.819608879e+01, 5.545882225e+00
3655.1062, 1.622703934e+01, 5.481926441e+00
3655.9479, 1.186275959e+01, 5.343821049e+00
3656.7898, 1.527354527e+01, 5.380937099e+00
3657.6319, 2.726948357e+01, 5.504052162e+00
3658.4742, 3.179366493e+01, 5.581593037e+00
3659.3167, 1.868962479e+01, 5.393277645e+00
3660.1594, 2.604575729e+01, 5.667544365e+00
3661.0023, 3.526414871e+01, 5.726946831e+00
3661.8454, 2.789916801e+01, 5.694064140e+00
3662.6886, 2.945472336e+01, 5.561004639e+00
3663.5321, 1.907231712e+01, 5.464965343e+00
3664.3757, 2.442681694e+01, 5.478392124e+00
3665.2196, 2.660122299e+01, 5.381929874e+00
3666.0636, 2.387334251e+01, 5.426384926e+00
3666.9079, 2.181766891e+01, 5.093146801e+00
3667.7523, 8.652587891e+00, 4.959425926e+00
3668.5969, 2.215530586e+01, 5.029828548e+00
3669.4418, 2.158007622e+01, 4.987827301e+00
3670.2868, 2.497620964e+01, 5.070438862e+00
3671.1320, 2.673399353e+01, 4.925128937e+00
3671.9774, 1.084648800e+01, 4.901212692e+00
3672.8230, 2.518069649e+01, 5.095782280e+00
3673.6688, 2.718776894e+01, 5.230556965e+00
3674.5148, 2.104560661e+01, 5.126814365e+00
3675.3610, 2.533026314e+01, 5.098367214e+00
3676.2074, 2.752120399e+01, 5.022361755e+00
3677.0539, 9.427474976e+00, 4.707362652e+00
3677.9007, 2.775942230e+01, 4.678093910e+00
3678.7477, 1.705979538e+01, 4.591566563e+00
3679.5948, 1.926719284e+01, 4.425445080e+00
3680.4422, 2.325333023e+01, 4.558884621e+00
3681.2897, 1.344562340e+01, 4.318112850e+00
3682.1375, 1.902248192e+01, 4.431340218e+00
3682.9854, 2.488290024e+01, 4.566937923e+00
3683.8336, 1.919722939e+01, 4.572342873e+00
3684.6819, 2.048555183e+01, 4.563445091e+00
3685.5304, 2.365509224e+01, 4.599906921e+00
3686.3791, 1.991346169e+01, 4.420065403e+00
3687.2281, 2.455311775e+01, 4.387151241e+00
3688.0772, 1.556577301e+01, 4.134659290e+00
3688.9265, 8.138922691e+00, 3.957306147e+00
