# wavelength, flux, err
3621.5960, 2.238247299e+01, 9.999899902e+02
3622.4300, 2.238247299e+01, 9.564358711e+00
3623.2642, 2.409623146e+01, 9.999899902e+02
3624.0986, 2.580998993e+01, 9.797857285e+00
3624.9331, 2.056757927e+01, 9.896442413e+00
3625.7679, 1.386024570e+01, 9.722788811e+00
3626.6029, 1.541701078e+00, 9.883701324e+00
3627.4380, 2.174628735e+00, 1.006031799e+01
3628.2734, 2.811856270e+01, 1.032507992e+01
3629.1089, 3.277342987e+01, 1.021263027e+01
3629.9446, 1.226920509e+01, 9.495409966e+00
3630.7805, 8.045971870e+00, 8.484910965e+00
3631.6167, 1.776822472e+01, 8.170148849e+00
3632.4530, 2.323521042e+01, 8.175113678e+00
3633.2895, 1.419721031e+01, 8.217919350e+00
3634.1262, -3.836554050e+00, 8.205686569e+00
3634.9630, -9.709205627e+00, 8.212345123e+00
3635.8001, 1.192003822e+01, 8.654388428e+00
3636.6374, 1.611713600e+01, 8.894939423e+00
3637.4749, -2.916083932e-01, 8.796379089e+00
3638.3125, 1.484587288e+01, 9.052391052e+00
3639.1504, 1.815650558e+01, 9.291146278e+00
3639.9884, 7.396786690e+00, 9.233448029e+00
3640.8266, 1.242000771e+01, 9.258495331e+00
3641.6651, 1.861918259e+01, 9.254542351e+00
3642.5037, 1.263222027e+01, 8.992520332e+00
3643.3425, 1.946009254e+01, 8.826334953e+00
3644.1815, 1.830949593e+01, 8.544644356e+00
3645.0207, 1.018080139e+01, 8.265552521e+00
3645.8601, 9.381189346e+00, 8.106538773e+00
3646.6997, 1.241954041e+01, 8.109900475e+00
3647.5395, 6.883789062e+00, 7.633726597e+00
3648.3794, -5.566647649e-01, 7.434208393e+00
3649.2196, 1.430292606e+01, 7.669119835e+00
3650.0600, 1.238840818e+00, 7.922812939e+00
3650.9005, 1.660777330e+00, 7.922410011e+00
3651.7413, 2.364667320e+01, 8.681838989e+00
3652.5822, 2.362050438e+01, 8.654011726e+00
3653.4233, 7.456275940e+00, 8.554599762e+00
3654.2647, 6.249561310e+00, 8.576951981e+00
3655.1062, 1.082654858e+01, 8.528136253e+00
3655.9479, 1.161283684e+01, 8.501629829e+00
3656.7898, 9.543501854e+00, 8.365575790e+00
3657.6319, 1.149577141e+01, 8.511205673e+00
3658.4742, 1.530670834e+01, 8.577394485e+00
3659.3167, 8.158531189e+00, 8.628563881e+00
3660.1594, 2.438456917e+01, 8.751966476e+00
3661.0023, 2.723339462e+01, 8.792627335e+00
3661.8454, 4.312511444e+00, 8.311270714e+00
3662.6886, 2.054840660e+01, 8.491823196e+00
3663.5321, 1.304407120e+01, 8.055768967e+00
3664.3757, -2.141846120e-01, 7.826027393e+00
3665.2196, -7.381120324e-02, 7.860195160e+00
3666.0636, 1.591976643e+01, 7.986862183e+00
3666.9079, 2.611950874e+01, 8.373242378e+00
3667.7523, 4.637625217e+00, 7.853955746e+00
3668.5969, 2.088587952e+01, 7.915400505e+00
3669.4418, 9.559751511e+00, 7.425660610e+00
3670.2868, 5.186412334e+00, 7.295573235e+00
3671.1320, 1.862711906e+01, 7.659486771e+00
3671.9774, 2.067118835e+01, 7.947444439e+00
3672.8230, 3.190527153e+01, 8.122573853e+00
3673.6688, 2.114512825e+01, 7.986872673e+00
3674.5148, 2.913404274e+01, 8.032538414e+00
3675.3610, 2.942878532e+01, 8.008880615e+00
3676.2074, 1.107348633e+01, 7.679234982e+00
3677.0539, 9.207554817e+00, 7.426415920e+00
3677.9007, 1.010476971e+01, 7.165164471e+00
3678.7477, 1.706960678e+01, 7.161755085e+00
3679.5948, 1.752565956e+01, 7.097612858e+00
3680.4422, 1.150006676e+01, 6.864968777e+00
3681.2897, 6.367387295e+00, 6.692200661e+00
3682.1375, 4.558782578e+00, 6.878331661e+00
3682.9854, 4.824641705e+00, 7.061261177e+00
3683.8336, 2.776698875e+01, 7.438050270e+00
3684.6819, 2.610913849e+01, 7.329724789e+00
3685.5304, 9.167773247e+00, 6.971941948e+00
3686.3791, 9.291846275e+00, 6.624633789e+00
3687.2281, 4.831089973e+00, 6.325215340e+00
3688.0772, 1.315302849e+01, 6.304976940e+00
3688.9265, 8.109675407e+00, 6.343359947e+00
3689.7760, 9.512173653e+00, 6.539545059e+00
3690.6257, 1.578828621e+01, 6.828515053e+00
3691.4756, 1.003846169e+01, 7.046125412e+00
3692.3257, 1.877336884e+01, 7.179417133e+00
3693.1760, 1.945283318e+01, 7.016876698e+00
3694.0264, 1.277574730e+01, 6.756629467e+00
3694.8771, 1.766422653e+01, 6.689078331e+00
3695.7280, 2.723076439e+01, 6.779014587e+00
3696.5791, 1.680804634e+01, 6.715550900e+00
3697.4303, 1.434947586e+01, 6.654844761e+00
3698.2818, 1.234916687e+01, 6.652933598e+00
3699.1335, 1.332238483e+01, 6.822968960e+00
3699.9853, 2.131251717e+01, 7.033576488e+00
3700.8374, 3.033385468e+01, 7.112875462e+00
3701.6896, 2.735288620e+01, 6.985363483e+00
