# wavelength, flux, err
3621.5960, 1.739139709e+02, 9.999899902e+02
3622.4300, 1.739139709e+02, 8.613938332e+00
3623.2642, 1.796244202e+02, 9.999899902e+02
3624.0986, 1.853348541e+02, 8.991919518e+00
3624.9331, 1.988653259e+02, 9.185271263e+00
3625.7679, 2.218616943e+02, 9.533194542e+00
3626.6029, 2.328560791e+02, 9.754572868e+00
3627.4380, 2.401630707e+02, 9.907489777e+00
3628.2734, 2.573624878e+02, 1.014611816e+01
3629.1089, 2.598729553e+02, 1.016665363e+01
3629.9446, 2.554535217e+02, 1.016270065e+01
3630.7805, 2.460859222e+02, 9.904885292e+00
3631.6167, 2.252356415e+02, 9.587436676e+00
3632.4530, 2.041597900e+02, 9.134572983e+00
3633.2895, 1.944177551e+02, 8.962497711e+00
3634.1262, 1.695034790e+02, 8.625360489e+00
3634.9630, 1.745361176e+02, 8.548569679e+00
3635.8001, 1.796803589e+02, 8.681076050e+00
3636.6374, 1.814096069e+02, 8.558495522e+00
3637.4749, 1.935667877e+02, 8.802062988e+00
3638.3125, 2.136349182e+02, 8.961888313e+00
3639.1504, 2.098372955e+02, 9.066961288e+00
3639.9884, 2.342633972e+02, 9.219891548e+00
3640.8266, 2.468147583e+02, 9.545693398e+00
3641.6651, 2.430829468e+02, 9.294346809e+00
3642.5037, 2.430445404e+02, 9.331112862e+00
3643.3425, 2.433873596e+02, 9.250658989e+00
3644.1815, 2.237004089e+02, 9.004935265e+00
3645.0207, 2.179353333e+02, 8.873590469e+00
3645.8601, 2.089907684e+02, 8.618546486e+00
3646.6997, 1.924335175e+02, 8.388696671e+00
3647.5395, 1.846476440e+02, 8.245825768e+00
3648.3794, 1.909455872e+02, 8.266283035e+00
3649.2196, 1.832091217e+02, 8.145833969e+00
3650.0600, 1.824251099e+02, 8.154232979e+00
3650.9005, 1.914431763e+02, 8.333239555e+00
3651.7413, 2.092309418e+02, 8.529248238e+00
3652.5822, 2.268206329e+02, 8.774229050e+00
3653.4233, 2.187351227e+02, 8.704189301e+00
3654.2647, 2.410122681e+02, 8.965784073e+00
3655.1062, 2.589450073e+02, 9.228696823e+00
3655.9479, 2.738920288e+02, 9.354747772e+00
3656.7898, 2.928425598e+02, 9.701550484e+00
3657.6319, 3.071880188e+02, 9.807853699e+00
3658.4742, 3.235219421e+02, 1.001470375e+01
3659.3167, 3.137362061e+02, 9.930959702e+00
3660.1594, 3.163671570e+02, 9.908825874e+00
3661.0023, 3.279877930e+02, 9.973653793e+00
3661.8454, 3.200737610e+02, 9.717857361e+00
3662.6886, 2.923887634e+02, 9.364596367e+00
3663.5321, 2.954671021e+02, 9.307252884e+00
3664.3757, 2.880360718e+02, 9.163920403e+00
3665.2196, 2.877366028e+02, 9.121259689e+00
3666.0636, 2.894920654e+02, 9.096376419e+00
3666.9079, 2.781859131e+02, 9.007586479e+00
3667.7523, 2.742823181e+02, 8.912629128e+00
3668.5969, 2.803345337e+02, 8.947287560e+00
3669.4418, 2.696343384e+02, 8.635889053e+00
3670.2868, 2.544605408e+02, 8.442247391e+00
3671.1320, 2.558050537e+02, 8.426068306e+00
3671.9774, 2.716825562e+02, 8.500028610e+00
3672.8230, 2.688625793e+02, 8.548067093e+00
3673.6688, 2.682990112e+02, 8.449246407e+00
3674.5148, 2.727650452e+02, 8.560177803e+00
3675.3610, 2.858110962e+02, 8.675338745e+00
3676.2074, 2.946055908e+02, 8.787153244e+00
3677.0539, 2.791919861e+02, 8.658847809e+00
3677.9007, 2.613521118e+02, 8.307995796e+00
3678.7477, 2.635989990e+02, 8.340790749e+00
3679.5948, 2.530371399e+02, 8.047742844e+00
3680.4422, 2.360716248e+02, 7.863618851e+00
3681.2897, 2.282818604e+02, 7.699904919e+00
3682.1375, 2.272001953e+02, 7.610998631e+00
3682.9854, 2.508152008e+02, 7.727475643e+00
3683.8336, 2.337562408e+02, 7.522008419e+00
3684.6819, 2.360254211e+02, 7.445912838e+00
3685.5304, 2.540637512e+02, 7.628409386e+00
3686.3791, 2.458717957e+02, 7.531344891e+00
3687.2281, 2.270241852e+02, 7.367594242e+00
3688.0772, 2.214539490e+02, 7.297034264e+00
3688.9265, 2.234199219e+02, 7.378474236e+00
3689.7760, 2.333263855e+02, 7.508746624e+00
3690.6257, 2.457768555e+02, 7.680520535e+00
3691.4756, 2.549580536e+02, 7.846634388e+00
3692.3257, 2.693201599e+02, 7.990939140e+00
3693.1760, 2.793327637e+02, 8.118549347e+00
3694.0264, 2.754692688e+02, 8.062424660e+00
3694.8771, 2.821194153e+02, 8.048403740e+00
3695.7280, 2.914002991e+02, 8.091453552e+00
3696.5791, 2.746654663e+02, 7.929524899e+00
3697.4303, 2.759086914e+02, 7.865429878e+00
3698.2818, 2.802713013e+02, 7.987920284e+00
3699.1335, 3.031579285e+02, 8.089859962e+00
3699.9853, 3.106229553e+02, 8.239506721e+00
3700.8374, 2.989039612e+02, 8.121594429e+00
3701.6896, 3.161701050e+02, 8.179435730e+00
3702.5421, 3.129650574e+02, 8.085596085e+00
3703.3947, 2.869627380e+02, 7.749584198e+00
3704.2475, 2.628894653e+02, 7.465476036e+00
3705.1006, 2.526733704e+02, 7.158790588e+00
3705.9538, 2.430609589e+02, 6.973351002e+00
3706.8072, 2.135727234e+02, 6.531644821e+00
3707.6608, 2.027784119e+02, 6.317434788e+00
3708.5147, 1.821022186e+02, 6.101577282e+00
3709.3687, 1.789346313e+02, 6.013211250e+00
3710.2229, 1.992724152e+02, 6.296797752e+00
3711.0773, 2.230888519e+02, 6.499355793e+00
3711.9319, 2.490592041e+02, 6.799680233e+00
3712.7867, 2.722693176e+02, 7.075736046e+00
3713.6417, 3.057832947e+02, 7.327640057e+00
3714.4969, 3.148977051e+02, 7.441598892e+00
3715.3523, 3.105686951e+02, 7.408051014e+00
3716.2079, 3.265543823e+02, 7.496542931e+00
3717.0637, 2.953831177e+02, 7.194758415e+00
3717.9197, 2.765851135e+02, 6.980323792e+00
3718.7758, 2.541772308e+02, 6.644571304e+00
3719.6322, 2.158980103e+02, 6.140289307e+00
3720.4888, 1.844216766e+02, 5.734264374e+00
3721.3456, 1.857369537e+02, 5.549572468e+00
3722.2025, 1.640866089e+02, 5.290063858e+00
3723.0597, 1.600160065e+02, 5.270035744e+00
3723.9171, 1.777924652e+02, 5.493090630e+00
3724.7746, 1.991943665e+02, 5.766175270e+00
3725.6324, 2.113343811e+02, 5.968410015e+00
3726.4903, 2.190098419e+02, 6.079503536e+00
3727.3485, 2.207564392e+02, 6.103951454e+00
3728.2068, 2.264106598e+02, 6.112193108e+00
3729.0654, 2.285122375e+02, 6.144359112e+00
3729.9241, 2.307874146e+02, 6.183214664e+00
3730.7831, 2.318215027e+02, 6.092201710e+00
3731.6422, 2.069870300e+02, 6.002739429e+00
3732.5016, 2.012875671e+02, 5.773881435e+00
3733.3611, 1.920449982e+02, 5.736117840e+00
3734.2209, 1.690061951e+02, 5.353269100e+00
3735.0808, 1.519344635e+02, 5.130537510e+00
3735.9409, 1.566038818e+02, 5.048212051e+00
3736.8013, 1.438741760e+02, 4.903133869e+00
3737.6618, 1.296245117e+02, 4.772944450e+00
3738.5225, 1.434838867e+02, 4.896701813e+00
3739.3834, 1.617189026e+02, 5.268093586e+00
3740.2446, 1.679617004e+02, 5.417372227e+00
3741.1059, 1.801075897e+02, 5.526213169e+00
3741.9674, 1.904660645e+02, 5.682451725e+00
3742.8291, 1.879284363e+02, 5.631541729e+00
3743.6910, 1.952656555e+02, 5.620501041e+00
3744.5532, 1.919489288e+02, 5.550686836e+00
3745.4155, 1.672179108e+02, 5.236801624e+00
3746.2780, 1.595333405e+02, 5.073948383e+00
3747.1407, 1.486089325e+02, 4.873535633e+00
3748.0036, 1.305004578e+02, 4.683812618e+00
3748.8667, 1.313091125e+02, 4.618147850e+00
3749.7300, 1.438014984e+02, 4.719273090e+00
3750.5935, 1.475887146e+02, 4.757998466e+00
3751.4572, 1.579880524e+02, 4.932825565e+00
3752.3211, 1.828985748e+02, 5.216732979e+00
3753.1852, 2.018831482e+02, 5.442504883e+00
3754.0495, 2.209872894e+02, 5.614113808e+00
3754.9140, 2.425013428e+02, 5.908858299e+00
3755.7787, 2.571459961e+02, 6.081172943e+00
3756.6436, 2.599529419e+02, 6.105949402e+00
3757.5087, 2.326759491e+02, 5.857846260e+00
3758.3740, 2.240346832e+02, 5.690214634e+00
3759.2395, 2.255196381e+02, 5.623440742e+00
3760.1052, 2.198577271e+02, 5.570639610e+00
3760.9711, 2.133537750e+02, 5.479264259e+00
3761.8372, 2.000162811e+02, 5.366828918e+00
3762.7035, 1.854183044e+02, 5.204371452e+00
3763.5700, 1.925371399e+02, 5.235704422e+00
3764.4367, 2.098526917e+02, 5.354653835e+00
3765.3036, 2.139085693e+02, 5.394185543e+00
3766.1707, 2.024476471e+02, 5.287677765e+00
3767.0380, 1.949696808e+02, 5.216685772e+00
3767.9055, 1.942341461e+02, 5.121213913e+00
3768.7732, 2.104763184e+02, 5.313048840e+00
3769.6411, 2.283710327e+02, 5.444978237e+00
3770.5092, 2.341809845e+02, 5.559615135e+00
3771.3775, 2.491628418e+02, 5.681344032e+00
3772.2459, 2.613757935e+02, 5.834971428e+00
3773.1146, 2.848265381e+02, 6.049473763e+00
3773.9835, 2.931380310e+02, 6.119331360e+00
3774.8526, 2.865256653e+02, 6.082893372e+00
3775.7219, 2.887877502e+02, 6.079998970e+00
3776.5914, 2.884078979e+02, 6.038423061e+00
3777.4611, 2.792412109e+02, 5.987086773e+00
