# wavelength, flux, err
3621.5960, 7.237826538e+02, 9.999899902e+02
3622.4300, 7.237826538e+02, 2.069781113e+01
3623.2642, 7.358583984e+02, 9.999899902e+02
3624.0986, 7.479341431e+02, 2.098031235e+01
3624.9331, 7.522661133e+02, 2.077857018e+01
3625.7679, 7.632618408e+02, 2.084629059e+01
3626.6029, 8.064046021e+02, 2.107879829e+01
3627.4380, 8.353132935e+02, 2.128479576e+01
3628.2734, 8.062666626e+02, 2.110393143e+01
3629.1089, 8.069378662e+02, 2.084918976e+01
3629.9446, 8.245664673e+02, 2.079741669e+01
3630.7805, 7.194542236e+02, 1.934144020e+01
3631.6167, 6.148574219e+02, 1.819748306e+01
3632.4530, 5.740107422e+02, 1.753912163e+01
3633.2895, 5.722023315e+02, 1.724298477e+01
3634.1262, 7.031914062e+02, 1.870191956e+01
3634.9630, 7.025497437e+02, 1.863224220e+01
3635.8001, 7.060610962e+02, 1.867820168e+01
3636.6374, 7.188972778e+02, 1.866253853e+01
3637.4749, 7.223341064e+02, 1.871029854e+01
3638.3125, 7.590606689e+02, 1.900561905e+01
3639.1504, 7.728927002e+02, 1.908189964e+01
3639.9884, 8.060281372e+02, 1.946262169e+01
3640.8266, 7.934316406e+02, 1.921311760e+01
3641.6651, 7.732593384e+02, 1.906506157e+01
3642.5037, 7.830626221e+02, 1.899657440e+01
3643.3425, 7.589069824e+02, 1.877331734e+01
3644.1815, 7.200274048e+02, 1.832591438e+01
3645.0207, 7.093630371e+02, 1.812116814e+01
3645.8601, 7.019565430e+02, 1.784939957e+01
3646.6997, 6.865353394e+02, 1.761486626e+01
3647.5395, 6.662222900e+02, 1.729845810e+01
3648.3794, 6.289782104e+02, 1.686504936e+01
3649.2196, 5.983669434e+02, 1.643455315e+01
3650.0600, 6.316406860e+02, 1.665751076e+01
3650.9005, 6.797898560e+02, 1.715453911e+01
3651.7413, 6.960718384e+02, 1.721425056e+01
3652.5822, 7.031002197e+02, 1.737743568e+01
3653.4233, 7.678118896e+02, 1.785721970e+01
3654.2647, 7.982614136e+02, 1.826717949e+01
3655.1062, 7.821848755e+02, 1.807454109e+01
3655.9479, 7.868966064e+02, 1.832274437e+01
3656.7898, 8.182301025e+02, 1.857445526e+01
3657.6319, 8.097195435e+02, 1.855472565e+01
3658.4742, 7.950279541e+02, 1.840336227e+01
3659.3167, 7.973017578e+02, 1.828828239e+01
3660.1594, 7.878489380e+02, 1.792388725e+01
3661.0023, 7.831314697e+02, 1.791604996e+01
3661.8454, 7.841563110e+02, 1.774257088e+01
3662.6886, 7.589457397e+02, 1.771060753e+01
3663.5321, 7.966974487e+02, 1.783661652e+01
3664.3757, 7.892501831e+02, 1.786721992e+01
3665.2196, 7.783015747e+02, 1.769367409e+01
3666.0636, 7.996284790e+02, 1.786064339e+01
3666.9079, 8.208520508e+02, 1.786265373e+01
3667.7523, 7.859838867e+02, 1.752602386e+01
3668.5969, 7.657567139e+02, 1.720412064e+01
3669.4418, 7.536427612e+02, 1.689726257e+01
3670.2868, 7.256973267e+02, 1.661854744e+01
3671.1320, 7.313934937e+02, 1.661441231e+01
3671.9774, 8.024281006e+02, 1.722676086e+01
3672.8230, 8.056493530e+02, 1.741188431e+01
3673.6688, 8.240759888e+02, 1.748499107e+01
3674.5148, 7.875996094e+02, 1.728091431e+01
3675.3610, 7.658135376e+02, 1.699675941e+01
3676.2074, 8.024084473e+02, 1.726188850e+01
3677.0539, 8.254978638e+02, 1.733859062e+01
3677.9007, 7.789144287e+02, 1.686680412e+01
3678.7477, 7.295535278e+02, 1.635931587e+01
3679.5948, 7.246861572e+02, 1.606884575e+01
3680.4422, 7.030128174e+02, 1.576622295e+01
3681.2897, 6.618645630e+02, 1.530126190e+01
3682.1375, 7.033718262e+02, 1.550395107e+01
3682.9854, 7.223583374e+02, 1.556584072e+01
3683.8336, 7.025617065e+02, 1.528625202e+01
3684.6819, 6.972810669e+02, 1.503916359e+01
3685.5304, 6.912835083e+02, 1.482696819e+01
