# wavelength, flux, err
3621.5960, 1.632953405e+00, 9.999899902e+02
3622.4300, 1.632953405e+00, 1.196060181e+01
3623.2642, 1.581835389e+00, 9.999899902e+02
3624.0986, 1.530717373e+00, 1.195299625e+01
3624.9331, 1.022622871e+01, 1.211447048e+01
3625.7679, 6.628826141e+00, 1.232837486e+01
3626.6029, 3.682265997e+00, 1.249478054e+01
3627.4380, 9.089093208e+00, 1.256565094e+01
3628.2734, 1.363607216e+01, 1.243229389e+01
3629.1089, 4.643033504e+00, 1.204566479e+01
3629.9446, -7.627228498e-01, 1.134713745e+01
3630.7805, 1.769979286e+01, 1.096630096e+01
3631.6167, 1.974171448e+01, 1.013267994e+01
3632.4530, 6.439306736e+00, 9.988204956e+00
3633.2895, 1.455207634e+01, 1.031132317e+01
3634.1262, 1.296098900e+01, 1.057255554e+01
3634.9630, -2.332319498e+00, 1.020140839e+01
3635.8001, -3.395135880e+00, 1.036228371e+01
3636.6374, -2.078583479e+00, 1.045400715e+01
3637.4749, -3.080557823e+00, 1.067669487e+01
3638.3125, 8.514202118e+00, 1.088520432e+01
3639.1504, 3.475690842e+00, 1.096872330e+01
3639.9884, 1.026581955e+01, 1.110822392e+01
3640.8266, 1.178601742e+01, 1.116472530e+01
3641.6651, 9.328159332e+00, 1.091211987e+01
3642.5037, 1.080732250e+01, 1.071013737e+01
3643.3425, 3.386948109e+00, 1.013083458e+01
3644.1815, -2.345481682e+01, 9.564819336e+00
3645.0207, -5.527235031e+00, 9.671689034e+00
3645.8601, 8.622609138e+00, 9.925807953e+00
3646.6997, 1.593062580e-01, 9.395401955e+00
3647.5395, -7.111206055e+00, 8.975116730e+00
3648.3794, -7.148188591e+00, 8.943733215e+00
3649.2196, -4.050448418e+00, 9.232189178e+00
3650.0600, -9.584396362e+00, 9.592679977e+00
3650.9005, -8.663723946e+00, 9.763475418e+00
3651.7413, 1.078602672e-01, 1.019663048e+01
3652.5822, 2.905174017e+00, 1.045603085e+01
3653.4233, 4.931317806e+00, 1.064982986e+01
3654.2647, 4.827878475e+00, 1.068431282e+01
3655.1062, -6.619208336e+00, 1.043340969e+01
3655.9479, -2.904842377e+00, 1.025229549e+01
3656.7898, 1.565175724e+01, 1.058864117e+01
3657.6319, 1.121849918e+01, 1.050151443e+01
3658.4742, -2.841350734e-01, 1.057496548e+01
3659.3167, 6.442008495e+00, 1.073656273e+01
3660.1594, 1.907339811e+00, 1.072361851e+01
3661.0023, -7.963161945e+00, 1.056302547e+01
3661.8454, -6.170948744e-01, 1.061039925e+01
3662.6886, 1.630397415e+01, 1.061045361e+01
3663.5321, 1.129735708e+00, 1.032066250e+01
3664.3757, 6.752574444e+00, 1.026921940e+01
3665.2196, 1.339682490e-01, 1.032863808e+01
3666.0636, -1.609764290e+01, 9.753996849e+00
3666.9079, 2.505100489e+00, 1.059875202e+01
3667.7523, 4.960173416e+01, 1.031560230e+01
3668.5969, -2.185922241e+01, 9.899518967e+00
3669.4418, 8.568503380e+00, 9.900322914e+00
3670.2868, 3.291930389e+01, 1.016050911e+01
3671.1320, 1.505941772e+01, 1.048543453e+01
3671.9774, 3.711270905e+01, 1.070590973e+01
3672.8230, 7.805619240e+00, 1.057545185e+01
3673.6688, 3.786275148e+00, 1.027187634e+01
3674.5148, 1.246806335e+01, 1.025601196e+01
3675.3610, 1.949403381e+01, 1.028792572e+01
3676.2074, 1.419138718e+01, 1.000185204e+01
3677.0539, -2.079973698e+00, 9.425468445e+00
3677.9007, 1.220491409e+01, 9.313118935e+00
3678.7477, 4.220284939e+00, 9.062316895e+00
3679.5948, 1.021796799e+01, 8.932809830e+00
3680.4422, 7.196671009e+00, 8.803109169e+00
3681.2897, -1.099456310e+01, 8.658539772e+00
3682.1375, 1.171719837e+01, 9.154586792e+00
3682.9854, 1.012417793e+01, 9.459987640e+00
3683.8336, 2.505875587e+00, 9.307251930e+00
3684.6819, 1.312719464e+00, 9.160763741e+00
3685.5304, -1.211933613e+00, 8.800041199e+00
3686.3791, -9.018572807e+00, 8.472634315e+00
3687.2281, -3.490259409e+00, 8.198523521e+00
3688.0772, 4.549976349e+00, 8.412553787e+00
3688.9265, -9.060214043e+00, 8.394135475e+00
3689.7760, -1.083999351e-01, 8.917769432e+00
3690.6257, 1.951312828e+01, 9.461948395e+00
3691.4756, 7.642003536e+00, 9.651131630e+00
3692.3257, 1.437428379e+01, 9.603019714e+00
3693.1760, 8.230852127e+00, 9.360433578e+00
3694.0264, 6.204072952e+00, 8.820556641e+00
3694.8771, 9.849818230e+00, 9.019549370e+00
3695.7280, 4.490699291e+00, 8.789126396e+00
3696.5791, -1.205531311e+01, 8.640431404e+00
3697.4303, -2.137820572e-01, 8.801246643e+00
3698.2818, -2.389395237e+00, 8.977088928e+00
3699.1335, 8.365655899e+00, 9.372919083e+00
3699.9853, 2.158414078e+01, 9.588974953e+00
3700.8374, 1.675570297e+01, 9.441138268e+00
3701.6896, 4.213583946e+00, 9.149129868e+00
3702.5421, -5.343040466e+00, 8.825985909e+00
3703.3947, 6.179921627e+00, 8.519083977e+00
3704.2475, 9.531578064e+00, 8.322398186e+00
3705.1006, -9.711520076e-01, 7.527140617e+00
3705.9538, -6.257289886e+00, 7.450338840e+00
3706.8072, 2.677593946e+00, 7.538000584e+00
3707.6608, 6.401593208e+00, 7.676092148e+00
3708.5147, 1.861564636e+01, 7.836499214e+00
3709.3687, 1.239081573e+01, 7.681916237e+00
3710.2229, -1.622561216e+00, 7.752406597e+00
3711.0773, 5.875330448e+00, 8.118947029e+00
3711.9319, 4.875519753e+00, 8.417251587e+00
3712.7867, 2.150761604e+01, 8.762345314e+00
3713.6417, 9.416800499e+00, 8.928942680e+00
3714.4969, -8.345991135e+00, 8.604690552e+00
3715.3523, -1.058441639e+00, 8.748984337e+00
3716.2079, 1.409810638e+01, 8.408447266e+00
3717.0637, -7.407299519e+00, 8.259043694e+00
3717.9197, 1.090578270e+01, 7.998507500e+00
3718.7758, 5.920323372e+00, 7.419010162e+00
