# wavelength, flux, err
3621.5960, 4.254698181e+02, 9.999899902e+02
3622.4300, 4.254698181e+02, 2.055734062e+01
3623.2642, 3.936887207e+02, 9.999899902e+02
3624.0986, 3.619076233e+02, 1.919633865e+01
3624.9331, 3.593862000e+02, 1.924460030e+01
3625.7679, 3.887489319e+02, 1.943767929e+01
3626.6029, 4.076950073e+02, 2.010328102e+01
3627.4380, 3.878095093e+02, 2.025908852e+01
3628.2734, 3.720412598e+02, 2.039260101e+01
3629.1089, 4.229913330e+02, 2.046731758e+01
3629.9446, 3.667037964e+02, 2.029309464e+01
3630.7805, 4.070486755e+02, 2.031108475e+01
3631.6167, 4.175827942e+02, 2.061262512e+01
3632.4530, 3.675830994e+02, 1.967720222e+01
3633.2895, 3.820976868e+02, 1.945446396e+01
3634.1262, 3.878907166e+02, 1.925742531e+01
3634.9630, 3.952065430e+02, 1.871990204e+01
3635.8001, 3.728858643e+02, 1.809764481e+01
3636.6374, 3.546362305e+02, 1.761139297e+01
3637.4749, 3.602370300e+02, 1.772215271e+01
3638.3125, 3.652879333e+02, 1.801526833e+01
3639.1504, 3.866513062e+02, 1.824305153e+01
3639.9884, 3.834207458e+02, 1.828396988e+01
3640.8266, 3.971030273e+02, 1.816062546e+01
3641.6651, 3.947518005e+02, 1.821035004e+01
3642.5037, 3.609283752e+02, 1.761016083e+01
3643.3425, 3.675533752e+02, 1.778251648e+01
3644.1815, 3.784512939e+02, 1.797917747e+01
3645.0207, 3.793375244e+02, 1.787515640e+01
3645.8601, 3.793095398e+02, 1.776229668e+01
3646.6997, 3.762918701e+02, 1.752867889e+01
3647.5395, 3.723816833e+02, 1.724462891e+01
3648.3794, 3.850839233e+02, 1.720572472e+01
3649.2196, 3.576488037e+02, 1.662714005e+01
3650.0600, 3.479125061e+02, 1.648022842e+01
3650.9005, 3.568178711e+02, 1.667291451e+01
3651.7413, 3.761097717e+02, 1.665842056e+01
3652.5822, 3.934793701e+02, 1.676645470e+01
3653.4233, 3.667266846e+02, 1.644465065e+01
3654.2647, 3.720487366e+02, 1.675001144e+01
3655.1062, 3.639523010e+02, 1.686364174e+01
3655.9479, 3.564045410e+02, 1.698921204e+01
3656.7898, 3.794397888e+02, 1.739619064e+01
3657.6319, 4.142875366e+02, 1.781778908e+01
3658.4742, 3.933757935e+02, 1.770513344e+01
3659.3167, 3.867285461e+02, 1.742419815e+01
3660.1594, 4.019709473e+02, 1.759119606e+01
3661.0023, 3.888336487e+02, 1.708173561e+01
3661.8454, 3.463985291e+02, 1.665712547e+01
3662.6886, 3.577676697e+02, 1.662232208e+01
3663.5321, 4.002473450e+02, 1.692909241e+01
3664.3757, 3.326996155e+02, 1.598425865e+01
3665.2196, 3.278287659e+02, 1.614891434e+01
3666.0636, 3.830841370e+02, 1.649295425e+01
3666.9079, 3.952711182e+02, 1.698705673e+01
3667.7523, 4.093327942e+02, 1.687466621e+01
3668.5969, 3.654776001e+02, 1.668670845e+01
3669.4418, 3.812673645e+02, 1.687401772e+01
3670.2868, 4.059254150e+02, 1.726360130e+01
3671.1320, 3.935499573e+02, 1.711389542e+01
3671.9774, 3.696484680e+02, 1.658851433e+01
3672.8230, 3.657150269e+02, 1.622080231e+01
3673.6688, 3.794873352e+02, 1.603231621e+01
3674.5148, 3.569795837e+02, 1.567430973e+01
3675.3610, 3.480412292e+02, 1.544773674e+01
3676.2074, 3.602989197e+02, 1.576514053e+01
3677.0539, 3.430677185e+02, 1.581807518e+01
3677.9007, 3.614548035e+02, 1.601215363e+01
3678.7477, 3.570338135e+02, 1.589708900e+01
3679.5948, 3.570016174e+02, 1.586103725e+01
3680.4422, 3.681852722e+02, 1.584899807e+01
3681.2897, 3.761231079e+02, 1.587288857e+01
3682.1375, 3.741300964e+02, 1.551354313e+01
3682.9854, 3.709755859e+02, 1.529172230e+01
3683.8336, 3.546858215e+02, 1.496963978e+01
3684.6819, 3.543480530e+02, 1.491438293e+01
3685.5304, 3.582935791e+02, 1.480304337e+01
3686.3791, 3.542721558e+02, 1.479286671e+01
3687.2281, 3.739289246e+02, 1.505799103e+01
3688.0772, 3.638183899e+02, 1.506558514e+01
3688.9265, 3.684097290e+02, 1.494614410e+01
3689.7760, 3.691131592e+02, 1.478072262e+01
3690.6257, 3.522968445e+02, 1.440130711e+01
3691.4756, 3.372055359e+02, 1.390655708e+01
3692.3257, 3.434526978e+02, 1.374443340e+01
3693.1760, 3.313378296e+02, 1.350738907e+01
3694.0264, 3.495482483e+02, 1.371984291e+01
3694.8771, 3.519522400e+02, 1.375810623e+01
3695.7280, 3.275028381e+02, 1.363719273e+01
3696.5791, 3.271889038e+02, 1.361955547e+01
3697.4303, 3.260227661e+02, 1.350617409e+01
3698.2818, 3.246089783e+02, 1.319671154e+01
3699.1335, 3.247341919e+02, 1.311030865e+01
3699.9853, 3.218254395e+02, 1.304893970e+01
