# wavelength, flux, err
3621.5960, 1.292462616e+02, 9.999899902e+02
3622.4300, 1.292462616e+02, 1.275594330e+01
3623.2642, 1.374140015e+02, 9.999899902e+02
3624.0986, 1.455817566e+02, 1.332458305e+01
3624.9331, 1.369455261e+02, 1.324619961e+01
3625.7679, 1.384536896e+02, 1.345635605e+01
3626.6029, 1.884944916e+02, 1.432682133e+01
3627.4380, 2.318168335e+02, 1.493687725e+01
3628.2734, 2.092722931e+02, 1.477551365e+01
3629.1089, 2.051605835e+02, 1.452819443e+01
3629.9446, 1.901424255e+02, 1.387505150e+01
3630.7805, 1.310791626e+02, 1.231799889e+01
3631.6167, 7.089952850e+01, 1.083939171e+01
3632.4530, 4.810521698e+01, 1.021406555e+01
3633.2895, 6.377260590e+01, 1.051705074e+01
3634.1262, 9.805448914e+01, 1.119348049e+01
3634.9630, 1.048590546e+02, 1.137333679e+01
3635.8001, 1.054296951e+02, 1.141603565e+01
3636.6374, 1.180275803e+02, 1.166230869e+01
3637.4749, 1.311444244e+02, 1.190644455e+01
3638.3125, 1.310734558e+02, 1.204438877e+01
3639.1504, 1.678892212e+02, 1.253273487e+01
3639.9884, 1.859686432e+02, 1.282262993e+01
3640.8266, 1.773933563e+02, 1.264769268e+01
3641.6651, 1.692856140e+02, 1.235991955e+01
3642.5037, 1.654453278e+02, 1.190772915e+01
3643.3425, 1.374003601e+02, 1.138271141e+01
3644.1815, 1.381455383e+02, 1.113606930e+01
3645.0207, 1.082860031e+02, 1.060190296e+01
3645.8601, 9.175376129e+01, 1.039782143e+01
3646.6997, 1.000692062e+02, 1.044119549e+01
3647.5395, 9.543099976e+01, 1.023601341e+01
3648.3794, 6.341887283e+01, 9.716848373e+00
3649.2196, 6.699994659e+01, 9.679903030e+00
3650.0600, 6.087680435e+01, 9.716923714e+00
3650.9005, 1.045500412e+02, 1.047837162e+01
3651.7413, 1.612880859e+02, 1.093725300e+01
3652.5822, 1.491493683e+02, 1.119950294e+01
3653.4233, 1.824995728e+02, 1.152426529e+01
3654.2647, 1.736210785e+02, 1.160739994e+01
3655.1062, 1.580627136e+02, 1.145367622e+01
3655.9479, 1.646355438e+02, 1.152291489e+01
3656.7898, 1.958600922e+02, 1.188681984e+01
3657.6319, 2.257246246e+02, 1.200680923e+01
3658.4742, 2.021626740e+02, 1.206623459e+01
3659.3167, 2.289083252e+02, 1.213965130e+01
3660.1594, 2.326544800e+02, 1.205404758e+01
3661.0023, 2.136607971e+02, 1.190474129e+01
3661.8454, 2.139468842e+02, 1.174174118e+01
