# wavelength, flux, err
3621.5960, 1.483386841e+02, 9.999899902e+02
3622.4300, 1.483386841e+02, 1.285044861e+01
3623.2642, 1.709332275e+02, 9.999899902e+02
3624.0986, 1.935277710e+02, 1.399226856e+01
3624.9331, 2.025556793e+02, 1.417646980e+01
3625.7679, 2.030619049e+02, 1.445738220e+01
3626.6029, 2.271172943e+02, 1.493050957e+01
3627.4380, 2.660965271e+02, 1.567596626e+01
3628.2734, 2.631563721e+02, 1.554925156e+01
3629.1089, 1.939436951e+02, 1.430765629e+01
3629.9446, 2.273266449e+02, 1.428611088e+01
3630.7805, 1.854343109e+02, 1.322284508e+01
3631.6167, 1.307562408e+02, 1.176448822e+01
3632.4530, 1.193183594e+02, 1.118181133e+01
3633.2895, 1.123488617e+02, 1.094848061e+01
3634.1262, 1.257124557e+02, 1.152180958e+01
3634.9630, 1.554793243e+02, 1.230703449e+01
3635.8001, 1.659583740e+02, 1.284246540e+01
3636.6374, 1.633311768e+02, 1.295334721e+01
3637.4749, 1.809491882e+02, 1.313600063e+01
3638.3125, 2.241737518e+02, 1.429179668e+01
3639.1504, 2.128122101e+02, 1.406366539e+01
3639.9884, 2.217042236e+02, 1.425871181e+01
3640.8266, 2.373970032e+02, 1.443924427e+01
3641.6651, 2.293393555e+02, 1.419929409e+01
3642.5037, 2.130074310e+02, 1.378973103e+01
3643.3425, 2.292943878e+02, 1.389203072e+01
3644.1815, 1.870841064e+02, 1.278196907e+01
3645.0207, 1.633647156e+02, 1.217886543e+01
3645.8601, 1.546954956e+02, 1.179151344e+01
3646.6997, 1.495462799e+02, 1.159072113e+01
3647.5395, 1.398378296e+02, 1.129403400e+01
3648.3794, 1.099682159e+02, 1.037406158e+01
3649.2196, 1.236511536e+02, 1.072681427e+01
3650.0600, 1.040174179e+02, 1.046048927e+01
3650.9005, 1.233553314e+02, 1.112271404e+01
3651.7413, 1.864794312e+02, 1.253539085e+01
3652.5822, 2.111209717e+02, 1.325929451e+01
3653.4233, 2.110252686e+02, 1.320647240e+01
3654.2647, 2.073235931e+02, 1.293014717e+01
3655.1062, 2.243725891e+02, 1.317865276e+01
3655.9479, 2.494091797e+02, 1.353394699e+01
3656.7898, 2.600652161e+02, 1.369387245e+01
3657.6319, 2.580225220e+02, 1.366993237e+01
3658.4742, 2.795098267e+02, 1.398620224e+01
3659.3167, 2.713492737e+02, 1.381803608e+01
3660.1594, 2.730986633e+02, 1.387197113e+01
3661.0023, 2.821238403e+02, 1.381838322e+01
3661.8454, 2.793335876e+02, 1.368556023e+01
3662.6886, 2.731946106e+02, 1.341119099e+01
3663.5321, 2.555852814e+02, 1.291233826e+01
3664.3757, 2.444083252e+02, 1.263662720e+01
3665.2196, 2.457499695e+02, 1.249387264e+01
3666.0636, 2.532937775e+02, 1.256835556e+01
3666.9079, 2.532230988e+02, 1.251024151e+01
3667.7523, 2.408884888e+02, 1.241617107e+01
3668.5969, 2.570159302e+02, 1.269470119e+01
3669.4418, 2.255147858e+02, 1.208108616e+01
3670.2868, 2.167388306e+02, 1.216754532e+01
3671.1320, 2.329341888e+02, 1.219002819e+01
3671.9774, 2.350285492e+02, 1.273536968e+01
3672.8230, 3.084523315e+02, 1.350262642e+01
3673.6688, 2.546423187e+02, 1.305031395e+01
3674.5148, 2.604299011e+02, 1.301960087e+01
3675.3610, 2.741696472e+02, 1.294546318e+01
3676.2074, 2.560397644e+02, 1.300781059e+01
3677.0539, 2.713129272e+02, 1.260463238e+01
3677.9007, 2.101681671e+02, 1.183554935e+01
3678.7477, 1.905782166e+02, 1.113527393e+01
3679.5948, 1.722519836e+02, 1.057471657e+01
3680.4422, 1.529506531e+02, 1.027213478e+01
3681.2897, 1.542498016e+02, 1.014336586e+01
3682.1375, 1.673604126e+02, 1.039732456e+01
3682.9854, 1.857336578e+02, 1.089367580e+01
3683.8336, 2.188124390e+02, 1.126481915e+01
3684.6819, 2.090748444e+02, 1.123339367e+01
3685.5304, 1.924763794e+02, 1.081545258e+01
3686.3791, 2.037682190e+02, 1.058196735e+01
3687.2281, 1.639728088e+02, 9.856688499e+00
3688.0772, 1.493446045e+02, 9.403017998e+00
3688.9265, 1.432296448e+02, 9.379614830e+00
3689.7760, 1.516026306e+02, 9.509645462e+00
3690.6257, 2.057190094e+02, 1.092699909e+01
3691.4756, 2.825143738e+02, 1.194424438e+01
3692.3257, 2.621552429e+02, 1.233975887e+01
3693.1760, 3.000925903e+02, 1.227741623e+01
3694.0264, 2.454723053e+02, 1.170310307e+01
3694.8771, 2.239935455e+02, 1.090715027e+01
3695.7280, 2.601084290e+02, 1.139873028e+01
3696.5791, 2.120469513e+02, 1.075145435e+01
3697.4303, 2.253172913e+02, 1.077096653e+01
3698.2818, 2.428757324e+02, 1.110446453e+01
3699.1335, 2.627879944e+02, 1.151249504e+01
