# wavelength, flux, err
3621.5960, 1.483098602e+02, 9.999899902e+02
3622.4300, 1.483098602e+02, 2.216466141e+01
3623.2642, 1.643405609e+02, 9.999899902e+02
3624.0986, 1.803712616e+02, 2.311291695e+01
3624.9331, 1.712612610e+02, 2.262164307e+01
3625.7679, 1.884528503e+02, 2.316213226e+01
3626.6029, 2.047416992e+02, 2.287896156e+01
3627.4380, 2.366674194e+02, 2.444825554e+01
3628.2734, 2.723786621e+02, 2.507218552e+01
3629.1089, 2.138958130e+02, 2.431266975e+01
3629.9446, 2.287470856e+02, 2.371079445e+01
3630.7805, 1.617269135e+02, 2.213662910e+01
3631.6167, 9.774800110e+01, 1.979033852e+01
3632.4530, 8.881204224e+01, 1.893004036e+01
3633.2895, 8.879247284e+01, 1.799991989e+01
3634.1262, 1.371194000e+02, 1.878491211e+01
3634.9630, 1.543954163e+02, 1.953510666e+01
3635.8001, 1.391168671e+02, 1.923853874e+01
3636.6374, 1.321201935e+02, 1.905414772e+01
3637.4749, 1.511277161e+02, 1.967403603e+01
3638.3125, 1.718224792e+02, 2.012303543e+01
3639.1504, 1.771917267e+02, 2.036439896e+01
3639.9884, 1.942628479e+02, 2.061142159e+01
3640.8266, 2.102529297e+02, 2.136013794e+01
3641.6651, 2.016963043e+02, 2.090946388e+01
3642.5037, 1.760350189e+02, 2.019285202e+01
3643.3425, 1.724420624e+02, 1.962887001e+01
3644.1815, 1.659760895e+02, 1.921526527e+01
3645.0207, 1.350210724e+02, 1.816877365e+01
3645.8601, 1.373703003e+02, 1.779651451e+01
3646.6997, 1.496597137e+02, 1.779407883e+01
3647.5395, 1.349005127e+02, 1.761724472e+01
3648.3794, 1.550175171e+02, 1.789624786e+01
3649.2196, 1.434032745e+02, 1.710014915e+01
3650.0600, 1.220566330e+02, 1.654747963e+01
3650.9005, 1.465928497e+02, 1.749609566e+01
3651.7413, 1.700714111e+02, 1.779864120e+01
3652.5822, 1.376780701e+02, 1.784805107e+01
3653.4233, 1.860602722e+02, 1.900573730e+01
3654.2647, 2.111157837e+02, 1.932819176e+01
3655.1062, 2.052312927e+02, 1.956272697e+01
3655.9479, 1.971195679e+02, 1.926221848e+01
3656.7898, 2.024923706e+02, 1.960736656e+01
3657.6319, 2.116666870e+02, 1.927088356e+01
3658.4742, 2.112114716e+02, 1.941036987e+01
3659.3167, 2.274769745e+02, 1.960404205e+01
3660.1594, 2.571035461e+02, 2.036290550e+01
3661.0023, 2.385749207e+02, 1.985366440e+01
3661.8454, 1.913831482e+02, 1.933880424e+01
3662.6886, 2.347500916e+02, 1.985958672e+01
3663.5321, 2.504001007e+02, 1.953750992e+01
3664.3757, 1.796742096e+02, 1.886514664e+01
3665.2196, 2.060232086e+02, 1.910929298e+01
