# wavelength, flux, err
3621.5960, 4.225149841e+02, 9.999899902e+02
3622.4300, 4.225149841e+02, 1.371908569e+01
3623.2642, 4.601425781e+02, 9.999899902e+02
3624.0986, 4.977701416e+02, 1.590988922e+01
3624.9331, 4.568644714e+02, 1.426037312e+01
3625.7679, 4.842627563e+02, 1.429080009e+01
3626.6029, 6.183496704e+02, 1.588886833e+01
3627.4380, 7.192548218e+02, 1.761095047e+01
3628.2734, 6.776000977e+02, 1.684577370e+01
3629.1089, 6.369066772e+02, 1.606238365e+01
3629.9446, 5.263251343e+02, 1.482296371e+01
3630.7805, 4.499533997e+02, 1.389703465e+01
3631.6167, 3.384429932e+02, 1.238373089e+01
3632.4530, 2.268503571e+02, 1.026739788e+01
3633.2895, 2.539487762e+02, 1.068950081e+01
3634.1262, 3.454730835e+02, 1.211534119e+01
3634.9630, 3.367325745e+02, 1.204237843e+01
3635.8001, 3.983468628e+02, 1.309358215e+01
3636.6374, 4.472683411e+02, 1.423663712e+01
3637.4749, 4.394346313e+02, 1.341031933e+01
3638.3125, 5.035276184e+02, 1.548816776e+01
3639.1504, 5.760048828e+02, 1.514552879e+01
3639.9884, 6.445771484e+02, 1.585510921e+01
3640.8266, 6.644887695e+02, 1.608261299e+01
3641.6651, 6.429694824e+02, 1.623805046e+01
3642.5037, 5.950117188e+02, 1.588597298e+01
3643.3425, 5.156832886e+02, 1.457099819e+01
3644.1815, 4.773913269e+02, 1.657646942e+01
3645.0207, 4.362420654e+02, 1.335222816e+01
3645.8601, 3.870076294e+02, 1.192100239e+01
3646.6997, 3.604701843e+02, 1.181534958e+01
3647.5395, 3.486245117e+02, 1.149995995e+01
3648.3794, 2.787694702e+02, 1.036283493e+01
3649.2196, 2.624088135e+02, 1.022528076e+01
3650.0600, 2.869845276e+02, 1.040916634e+01
3650.9005, 3.542739868e+02, 1.126888180e+01
3651.7413, 4.644988403e+02, 1.271500111e+01
3652.5822, 5.605114746e+02, 1.370435047e+01
3653.4233, 5.373375854e+02, 1.367096138e+01
3654.2647, 5.883440552e+02, 1.397564793e+01
3655.1062, 5.744235229e+02, 1.395570087e+01
3655.9479, 6.291869507e+02, 1.476399994e+01
3656.7898, 7.403125610e+02, 1.557491970e+01
3657.6319, 7.004919434e+02, 1.541289043e+01
3658.4742, 7.401512451e+02, 1.500350571e+01
3659.3167, 7.159944458e+02, 1.511175442e+01
3660.1594, 7.770046387e+02, 1.559824753e+01
3661.0023, 8.248851929e+02, 1.680494499e+01
3661.8454, 7.663497314e+02, 1.852839088e+01
3662.6886, 7.357070312e+02, 1.614861870e+01
3663.5321, 6.724696655e+02, 1.451551819e+01
3664.3757, 6.566889038e+02, 1.441483402e+01
3665.2196, 7.108403320e+02, 1.519997025e+01
3666.0636, 7.234897461e+02, 1.509898567e+01
3666.9079, 6.570408936e+02, 1.396153831e+01
3667.7523, 6.898718262e+02, 1.433828354e+01
3668.5969, 6.621384888e+02, 1.421205235e+01
3669.4418, 6.092766724e+02, 1.374660778e+01
3670.2868, 5.844514160e+02, 1.348198223e+01
3671.1320, 5.913101807e+02, 1.351906776e+01
3671.9774, 6.267707520e+02, 1.368969345e+01
3672.8230, 7.243195801e+02, 1.462660694e+01
3673.6688, 7.166080933e+02, 1.441742325e+01
3674.5148, 7.069587402e+02, 1.422891521e+01
3675.3610, 6.976619263e+02, 1.422946167e+01
3676.2074, 6.886569214e+02, 1.409561348e+01
3677.0539, 6.942021484e+02, 1.402702141e+01
3677.9007, 5.969369507e+02, 1.280977058e+01
3678.7477, 5.645989380e+02, 1.269603539e+01
3679.5948, 4.587943420e+02, 1.137353611e+01
3680.4422, 3.662532043e+02, 1.049666595e+01
3681.2897, 3.916694946e+02, 1.053270054e+01
3682.1375, 4.473768921e+02, 1.148920345e+01
3682.9854, 5.117095642e+02, 1.280713654e+01
3683.8336, 5.263316650e+02, 1.219182205e+01
3684.6819, 5.373390503e+02, 1.210772133e+01
3685.5304, 5.743554688e+02, 1.275705433e+01
3686.3791, 5.626407471e+02, 1.220414162e+01
3687.2281, 3.960841980e+02, 1.059697723e+01
3688.0772, 3.672919922e+02, 9.988191605e+00
3688.9265, 3.721288147e+02, 1.019041634e+01
3689.7760, 4.137101135e+02, 1.044940853e+01
3690.6257, 5.031090393e+02, 1.130353546e+01
3691.4756, 6.264036865e+02, 1.292768764e+01
3692.3257, 7.791949463e+02, 1.458127689e+01
3693.1760, 7.956697388e+02, 1.425333118e+01
3694.0264, 6.408263550e+02, 1.260022736e+01
3694.8771, 5.363193970e+02, 1.142596912e+01
3695.7280, 5.735053711e+02, 1.186517620e+01
3696.5791, 6.333761597e+02, 1.263111210e+01
3697.4303, 6.893150024e+02, 1.310781956e+01
3698.2818, 6.641609497e+02, 1.294202232e+01
3699.1335, 6.999408569e+02, 1.287784958e+01
3699.9853, 7.387017822e+02, 1.426531887e+01
3700.8374, 7.146000977e+02, 1.306767464e+01
3701.6896, 7.043948364e+02, 1.301322937e+01
3702.5421, 6.869398193e+02, 1.266560173e+01
3703.3947, 6.163645630e+02, 1.209555054e+01
3704.2475, 5.680279541e+02, 1.166901112e+01
3705.1006, 4.745796204e+02, 1.072910309e+01
3705.9538, 3.153851318e+02, 8.855025291e+00
3706.8072, 2.906371460e+02, 8.516262054e+00
3707.6608, 3.130874023e+02, 8.611335754e+00
3708.5147, 3.242287903e+02, 8.868091583e+00
3709.3687, 2.982962341e+02, 8.564595222e+00
