# wavelength, flux, err
3621.5960, 9.261148834e+01, 9.999899902e+02
3622.4300, 9.261148834e+01, 1.707277107e+01
3623.2642, 1.234229889e+02, 9.999899902e+02
3624.0986, 1.542344818e+02, 1.778835106e+01
3624.9331, 1.360932770e+02, 1.756607628e+01
3625.7679, 1.604108887e+02, 1.860394287e+01
3626.6029, 1.975785980e+02, 1.943744087e+01
3627.4380, 2.183885498e+02, 2.002350044e+01
3628.2734, 2.266798248e+02, 2.003312874e+01
3629.1089, 2.244306030e+02, 1.950238228e+01
3629.9446, 2.167517090e+02, 1.876798058e+01
3630.7805, 1.438290710e+02, 1.635950279e+01
3631.6167, 7.437116241e+01, 1.409695148e+01
3632.4530, 6.491085052e+01, 1.393672752e+01
3633.2895, 9.433638000e+01, 1.477974319e+01
3634.1262, 1.102661972e+02, 1.561948490e+01
3634.9630, 1.192743073e+02, 1.605383682e+01
3635.8001, 1.231281281e+02, 1.603181648e+01
3636.6374, 1.366449890e+02, 1.655887222e+01
3637.4749, 1.552328644e+02, 1.704011154e+01
3638.3125, 1.577486115e+02, 1.727466965e+01
3639.1504, 1.709713745e+02, 1.748635483e+01
3639.9884, 1.972403870e+02, 1.813875771e+01
3640.8266, 2.064160461e+02, 1.803606987e+01
3641.6651, 1.906680603e+02, 1.765766907e+01
3642.5037, 1.662889099e+02, 1.687882614e+01
3643.3425, 1.520975647e+02, 1.634987259e+01
3644.1815, 1.351361694e+02, 1.573364353e+01
3645.0207, 1.120524292e+02, 1.464898396e+01
3645.8601, 1.201725388e+02, 1.540967941e+01
3646.6997, 1.250032730e+02, 1.476970673e+01
3647.5395, 9.175525665e+01, 1.432605362e+01
3648.3794, 8.753163147e+01, 1.408789825e+01
3649.2196, 8.114738464e+01, 1.422456074e+01
3650.0600, 1.020304565e+02, 1.499067020e+01
3650.9005, 1.245219269e+02, 1.590504932e+01
3651.7413, 1.475960388e+02, 1.707890320e+01
3652.5822, 1.856661072e+02, 1.752920151e+01
3653.4233, 1.879647369e+02, 1.766176033e+01
3654.2647, 1.580702667e+02, 1.745093536e+01
3655.1062, 1.596329651e+02, 1.708387375e+01
3655.9479, 1.840088348e+02, 1.803866005e+01
3656.7898, 1.986182861e+02, 1.780509377e+01
3657.6319, 2.032630615e+02, 1.831918716e+01
3658.4742, 2.361545563e+02, 1.867692947e+01
3659.3167, 2.572471008e+02, 1.897244263e+01
3660.1594, 2.730079651e+02, 1.932712936e+01
3661.0023, 2.691006775e+02, 1.882295609e+01
3661.8454, 2.552093506e+02, 1.902363586e+01
3662.6886, 2.724417114e+02, 1.872388458e+01
3663.5321, 2.481414032e+02, 1.813940048e+01
3664.3757, 2.087790070e+02, 1.741315079e+01
3665.2196, 1.982477112e+02, 1.703635406e+01
3666.0636, 2.181574097e+02, 1.766607857e+01
3666.9079, 2.276158142e+02, 1.732375908e+01
3667.7523, 1.938924408e+02, 1.694758797e+01
3668.5969, 2.024820709e+02, 1.645628738e+01
3669.4418, 1.681015320e+02, 1.580958366e+01
3670.2868, 1.397175140e+02, 1.538702393e+01
3671.1320, 1.666358032e+02, 1.579740906e+01
3671.9774, 2.207373047e+02, 1.725148964e+01
3672.8230, 2.290466156e+02, 1.728442764e+01
3673.6688, 2.222087860e+02, 1.720029640e+01
3674.5148, 2.316287689e+02, 1.712436676e+01
3675.3610, 2.214063568e+02, 1.697925377e+01
3676.2074, 2.046094360e+02, 1.669853783e+01
3677.0539, 2.195991821e+02, 1.638504219e+01
3677.9007, 1.548139038e+02, 1.516936398e+01
3678.7477, 1.517173462e+02, 1.480181408e+01
3679.5948, 1.552709198e+02, 1.460267448e+01
3680.4422, 1.380443420e+02, 1.428165627e+01
3681.2897, 1.241181793e+02, 1.402300072e+01
3682.1375, 1.342620544e+02, 1.445143414e+01
