# wavelength, flux, err
3621.5960, 8.413244629e+01, 9.999899902e+02
3622.4300, 8.413244629e+01, 8.849937439e+00
3623.2642, 7.809886169e+01, 9.999899902e+02
3624.0986, 7.206527710e+01, 8.634206772e+00
3624.9331, 7.736482239e+01, 8.892148972e+00
3625.7679, 7.663497162e+01, 8.616436005e+00
3626.6029, 8.486236572e+01, 9.141655922e+00
3627.4380, 1.013265228e+02, 9.162651062e+00
3628.2734, 1.103076477e+02, 9.300396919e+00
3629.1089, 1.082052689e+02, 9.368204117e+00
3629.9446, 9.354440308e+01, 9.199345589e+00
3630.7805, 5.968701172e+01, 8.662654877e+00
3631.6167, 4.129566193e+01, 7.235536575e+00
3632.4530, 4.047883606e+01, 7.070332527e+00
3633.2895, 3.368124771e+01, 6.989900589e+00
3634.1262, 4.546212387e+01, 7.278387070e+00
3634.9630, 6.192923355e+01, 7.710073471e+00
3635.8001, 6.287097931e+01, 8.057826996e+00
3636.6374, 6.321638870e+01, 7.769209862e+00
3637.4749, 7.400660706e+01, 8.148405075e+00
3638.3125, 8.376704407e+01, 8.216135025e+00
3639.1504, 9.091726685e+01, 8.262292862e+00
3639.9884, 9.961865997e+01, 8.699728966e+00
3640.8266, 9.625033569e+01, 8.459876060e+00
3641.6651, 9.823835754e+01, 9.348636627e+00
3642.5037, 1.033670578e+02, 8.656059265e+00
3643.3425, 7.397436523e+01, 8.103852272e+00
3644.1815, 6.964844513e+01, 7.549074650e+00
3645.0207, 5.964785767e+01, 7.177049637e+00
3645.8601, 6.362293625e+01, 7.400104523e+00
3646.6997, 6.286901474e+01, 7.130634785e+00
3647.5395, 4.047959137e+01, 6.728757858e+00
3648.3794, 4.620320511e+01, 6.515355587e+00
3649.2196, 3.555346680e+01, 6.524466991e+00
3650.0600, 4.785890579e+01, 6.876514912e+00
3650.9005, 6.533649445e+01, 7.363558769e+00
3651.7413, 7.345358276e+01, 7.718070984e+00
3652.5822, 8.147298431e+01, 7.769349098e+00
3653.4233, 8.822847748e+01, 8.122143745e+00
3654.2647, 8.335784149e+01, 7.811271191e+00
3655.1062, 6.721615601e+01, 7.576219082e+00
3655.9479, 9.154578400e+01, 7.768462181e+00
3656.7898, 1.278225784e+02, 8.780085564e+00
3657.6319, 9.804808044e+01, 8.118958473e+00
3658.4742, 1.202210617e+02, 8.406989098e+00
3659.3167, 1.386336975e+02, 8.712306976e+00
3660.1594, 1.263679733e+02, 8.882873535e+00
3661.0023, 1.160498581e+02, 8.814010620e+00
3661.8454, 1.287200012e+02, 8.523355484e+00
3662.6886, 1.339534302e+02, 8.819339752e+00
3663.5321, 1.274687195e+02, 8.230523109e+00
3664.3757, 1.030150070e+02, 7.962229729e+00
3665.2196, 1.104106140e+02, 8.072315216e+00
3666.0636, 1.291195679e+02, 8.209139824e+00
3666.9079, 1.172014389e+02, 8.074351311e+00
3667.7523, 1.084345169e+02, 7.634826183e+00
3668.5969, 1.227362595e+02, 8.079173088e+00
3669.4418, 1.161420898e+02, 8.313413620e+00
3670.2868, 1.005797272e+02, 7.673821449e+00
3671.1320, 9.082767487e+01, 7.167617321e+00
3671.9774, 8.996389008e+01, 7.142070293e+00
3672.8230, 1.109607086e+02, 7.499397278e+00
3673.6688, 1.367914429e+02, 7.991582870e+00
3674.5148, 1.182886505e+02, 7.789498329e+00
3675.3610, 1.012003174e+02, 7.361028194e+00
3676.2074, 1.118522720e+02, 7.500685215e+00
3677.0539, 1.121227875e+02, 7.345389366e+00
3677.9007, 9.414925385e+01, 6.938224792e+00
3678.7477, 1.042892303e+02, 7.564383507e+00
3679.5948, 8.420928955e+01, 6.910619259e+00
3680.4422, 5.319154358e+01, 6.703983784e+00
3681.2897, 5.562400055e+01, 6.715776920e+00
3682.1375, 8.095402527e+01, 6.789206505e+00
3682.9854, 8.870001984e+01, 7.285157681e+00
3683.8336, 9.808556366e+01, 8.068140984e+00
3684.6819, 9.079032135e+01, 6.771901131e+00
3685.5304, 7.966087341e+01, 6.416772842e+00
3686.3791, 8.072828674e+01, 6.410840034e+00
3687.2281, 6.870578003e+01, 6.039886951e+00
3688.0772, 5.488513947e+01, 5.786356449e+00
3688.9265, 6.274942780e+01, 5.840720654e+00
3689.7760, 6.620404816e+01, 5.882719994e+00
3690.6257, 7.501035309e+01, 6.329456329e+00
3691.4756, 1.086160583e+02, 6.929996014e+00
3692.3257, 1.154339447e+02, 7.033234119e+00
3693.1760, 1.131812286e+02, 6.934293747e+00
3694.0264, 1.046630478e+02, 6.722971439e+00
3694.8771, 9.220573425e+01, 6.504914284e+00
3695.7280, 9.215682220e+01, 6.695891857e+00
3696.5791, 1.123245316e+02, 6.891549587e+00
3697.4303, 1.076735229e+02, 6.908319473e+00
3698.2818, 1.099954758e+02, 6.862637520e+00
3699.1335, 1.114240189e+02, 6.826270103e+00
3699.9853, 1.193839264e+02, 6.929447651e+00
3700.8374, 1.211842957e+02, 7.150028706e+00
3701.6896, 9.001580048e+01, 6.489359379e+00
3702.5421, 9.750296021e+01, 7.032228947e+00
3703.3947, 9.982636261e+01, 6.691166401e+00
3704.2475, 8.097477722e+01, 5.963066101e+00
3705.1006, 5.901099396e+01, 5.472681522e+00
3705.9538, 5.063962555e+01, 5.171345234e+00
3706.8072, 4.691576385e+01, 4.996837616e+00
3707.6608, 5.329160690e+01, 6.202831268e+00
3708.5147, 6.145583344e+01, 5.697905540e+00
3709.3687, 5.535690308e+01, 5.290867329e+00
3710.2229, 4.422216797e+01, 5.011507511e+00
3711.0773, 5.583749771e+01, 5.179727077e+00
3711.9319, 9.866963196e+01, 6.251805305e+00
3712.7867, 1.327454529e+02, 6.995778084e+00
3713.6417, 1.127976685e+02, 6.572916985e+00
3714.4969, 1.062005463e+02, 6.359645367e+00
3715.3523, 1.170486908e+02, 6.347057819e+00
3716.2079, 8.378793335e+01, 5.782931805e+00
3717.0637, 6.953711700e+01, 5.301018715e+00
3717.9197, 7.599720001e+01, 5.846874237e+00
3718.7758, 5.253022385e+01, 4.841968060e+00
3719.6322, 2.937392616e+01, 4.494897366e+00
3720.4888, 3.141219902e+01, 4.127606392e+00
3721.3456, 2.822102547e+01, 4.052023888e+00
3722.2025, 3.041590118e+01, 4.135846138e+00
3723.0597, 3.559171677e+01, 4.560104847e+00
3723.9171, 4.286587524e+01, 5.290016651e+00
3724.7746, 5.293969727e+01, 4.949715614e+00
3725.6324, 6.387677002e+01, 5.333915234e+00
3726.4903, 6.937795258e+01, 5.342800140e+00
3727.3485, 6.794141388e+01, 5.136619568e+00
3728.2068, 6.623665619e+01, 4.989757538e+00
3729.0654, 5.448295975e+01, 4.831563950e+00
3729.9241, 5.047376251e+01, 4.762677670e+00
3730.7831, 6.623213196e+01, 5.059631348e+00
3731.6422, 5.881166840e+01, 4.716808319e+00
3732.5016, 5.592166519e+01, 4.592185020e+00
3733.3611, 4.089677811e+01, 4.206819534e+00
3734.2209, 2.825431824e+01, 3.820529222e+00
3735.0808, 2.828850937e+01, 3.700603962e+00
3735.9409, 2.937034035e+01, 3.501677752e+00
3736.8013, 2.111360359e+01, 3.434808731e+00
3737.6618, 3.145881462e+01, 3.698466301e+00
3738.5225, 3.623044205e+01, 3.963454962e+00
3739.3834, 4.030488968e+01, 4.199584484e+00
3740.2446, 4.799593353e+01, 4.441027641e+00
3741.1059, 4.782529068e+01, 4.572119236e+00
3741.9674, 5.594073868e+01, 4.707483292e+00
3742.8291, 4.614500046e+01, 4.383695602e+00
3743.6910, 4.142281723e+01, 4.118795872e+00
3744.5532, 4.140468979e+01, 4.056345463e+00
3745.4155, 3.537192154e+01, 3.874010086e+00
3746.2780, 3.016387367e+01, 3.677174330e+00
3747.1407, 2.504864120e+01, 3.598654032e+00
3748.0036, 3.111167717e+01, 3.576803684e+00
3748.8667, 3.175346184e+01, 3.623212337e+00
3749.7300, 2.407139969e+01, 3.310510874e+00
3750.5935, 2.304452896e+01, 3.366656780e+00
3751.4572, 3.809025192e+01, 3.870692015e+00
3752.3211, 4.945153427e+01, 4.350057602e+00
3753.1852, 5.577659225e+01, 4.459404945e+00
3754.0495, 6.475464630e+01, 4.747291088e+00
3754.9140, 7.268469238e+01, 4.749400616e+00
3755.7787, 7.570362854e+01, 5.469616890e+00
3756.6436, 9.168262482e+01, 5.625592232e+00
3757.5087, 7.539277649e+01, 4.708429813e+00
3758.3740, 5.160257721e+01, 4.051683903e+00
3759.2395, 4.267463684e+01, 3.960439205e+00
3760.1052, 5.060229874e+01, 4.018032074e+00
3760.9711, 6.432353973e+01, 4.459703922e+00
3761.8372, 7.802844238e+01, 4.724036217e+00
3762.7035, 8.364688873e+01, 5.194741726e+00
3763.5700, 7.298175049e+01, 5.098217010e+00
3764.4367, 5.365422440e+01, 4.180145264e+00
3765.3036, 4.575133133e+01, 4.011024952e+00
3766.1707, 6.109114838e+01, 4.354784012e+00
3767.0380, 6.391189194e+01, 4.263151169e+00
3767.9055, 5.100611115e+01, 4.195793152e+00
3768.7732, 6.054912949e+01, 4.895745754e+00
3769.6411, 8.216719055e+01, 5.300506592e+00
3770.5092, 8.946854401e+01, 5.328532696e+00
3771.3775, 1.051913757e+02, 5.451558113e+00
3772.2459, 1.206714630e+02, 5.977632999e+00
3773.1146, 1.131287155e+02, 6.161653519e+00
3773.9835, 1.073301544e+02, 5.772614956e+00
3774.8526, 1.106130905e+02, 5.794187546e+00
3775.7219, 1.057886734e+02, 5.242708206e+00
3776.5914, 9.952189636e+01, 4.943894863e+00
3777.4611, 1.120438995e+02, 5.108544350e+00
3778.3310, 1.041995087e+02, 5.050004482e+00
3779.2011, 9.424344635e+01, 4.645678520e+00
3780.0714, 1.030119858e+02, 4.838500500e+00
3780.9419, 1.149078140e+02, 5.234675884e+00
3781.8126, 1.130237350e+02, 5.429137230e+00
3782.6835, 1.273862610e+02, 5.361835003e+00
3783.5546, 1.194236526e+02, 5.356785297e+00
3784.4258, 1.086252136e+02, 4.952405930e+00
3785.2973, 1.155760040e+02, 5.199507713e+00
3786.1690, 1.059599380e+02, 4.710895538e+00
3787.0409, 7.707817078e+01, 4.469135284e+00
3787.9130, 7.081255341e+01, 4.279644012e+00
3788.7853, 7.117745209e+01, 4.069191933e+00
3789.6578, 6.916943359e+01, 4.197495937e+00
3790.5305, 7.171351624e+01, 4.135736465e+00
3791.4034, 7.997653198e+01, 4.290037155e+00
3792.2765, 8.714846039e+01, 4.343899250e+00
