# wavelength, flux, err
3621.5960, 3.009245605e+02, 9.999899902e+02
3622.4300, 3.009245605e+02, 1.498816586e+01
3623.2642, 3.191682434e+02, 9.999899902e+02
3624.0986, 3.374119263e+02, 1.568719482e+01
3624.9331, 3.516488647e+02, 1.583864975e+01
3625.7679, 3.613886719e+02, 1.622856903e+01
3626.6029, 4.109875793e+02, 1.692584229e+01
3627.4380, 4.498722229e+02, 1.766189957e+01
3628.2734, 4.286437988e+02, 1.736157608e+01
3629.1089, 4.399554138e+02, 1.733289909e+01
3629.9446, 3.792124023e+02, 1.608016586e+01
3630.7805, 2.991116943e+02, 1.425184250e+01
3631.6167, 2.063176270e+02, 1.229556942e+01
3632.4530, 1.508984528e+02, 1.109671211e+01
3633.2895, 1.817165070e+02, 1.169235420e+01
3634.1262, 1.916894684e+02, 1.202205181e+01
3634.9630, 2.467139435e+02, 1.299009132e+01
3635.8001, 2.669972229e+02, 1.350238419e+01
3636.6374, 2.752171936e+02, 1.377317524e+01
3637.4749, 2.947819824e+02, 1.413406467e+01
3638.3125, 3.031551208e+02, 1.433593845e+01
3639.1504, 3.573058472e+02, 1.533434582e+01
3639.9884, 3.907445679e+02, 1.579445839e+01
3640.8266, 4.013612976e+02, 1.605667686e+01
3641.6651, 4.113311768e+02, 1.620982170e+01
3642.5037, 4.161371765e+02, 1.608874702e+01
3643.3425, 3.815971069e+02, 1.561069298e+01
3644.1815, 3.394615173e+02, 1.473424911e+01
3645.0207, 3.129923706e+02, 1.413902760e+01
3645.8601, 2.748049622e+02, 1.335392666e+01
3646.6997, 2.462643890e+02, 1.280846691e+01
3647.5395, 2.445585327e+02, 1.243309593e+01
3648.3794, 2.064915314e+02, 1.169471073e+01
3649.2196, 1.740379639e+02, 1.112052631e+01
3650.0600, 2.016230927e+02, 1.169935799e+01
3650.9005, 2.567857666e+02, 1.268995762e+01
3651.7413, 3.068905945e+02, 1.356348705e+01
3652.5822, 3.539226685e+02, 1.438841629e+01
3653.4233, 4.066192932e+02, 1.531671906e+01
3654.2647, 4.359497375e+02, 1.549614811e+01
3655.1062, 3.947772522e+02, 1.508621788e+01
3655.9479, 4.046052551e+02, 1.531784058e+01
3656.7898, 4.685938110e+02, 1.579978657e+01
3657.6319, 4.513887634e+02, 1.604969215e+01
3658.4742, 4.810009460e+02, 1.615455437e+01
3659.3167, 5.016029358e+02, 1.680005455e+01
3660.1594, 5.282167969e+02, 1.684183311e+01
3661.0023, 5.083858643e+02, 1.660035706e+01
3661.8454, 4.729926758e+02, 1.651995468e+01
3662.6886, 5.468001099e+02, 1.665521049e+01
3663.5321, 4.963233032e+02, 1.652186394e+01
3664.3757, 4.458481445e+02, 1.534360313e+01
3665.2196, 4.481000977e+02, 1.557483578e+01
