# wavelength, flux, err
3621.5960, 5.104709625e+01, 9.999899902e+02
3622.4300, 5.104709625e+01, 4.600579262e+00
3623.2642, 4.804983521e+01, 9.999899902e+02
3624.0986, 4.505257416e+01, 4.585908413e+00
3624.9331, 4.652556992e+01, 4.594255447e+00
3625.7679, 4.677073669e+01, 4.527531624e+00
3626.6029, 5.407868958e+01, 4.752906322e+00
3627.4380, 6.122387314e+01, 4.838635921e+00
3628.2734, 5.542766953e+01, 4.793576717e+00
3629.1089, 4.959996033e+01, 4.603116035e+00
3629.9446, 5.510678101e+01, 4.687768936e+00
3630.7805, 4.361484528e+01, 4.290112495e+00
3631.6167, 3.348478699e+01, 3.985642672e+00
3632.4530, 3.329096222e+01, 3.890995502e+00
3633.2895, 3.228839111e+01, 3.866437912e+00
3634.1262, 3.966931915e+01, 4.006499290e+00
3634.9630, 3.822570038e+01, 3.866007090e+00
3635.8001, 3.708574295e+01, 4.018533230e+00
3636.6374, 3.366194153e+01, 3.636354923e+00
3637.4749, 3.535303879e+01, 3.888105154e+00
3638.3125, 5.353513718e+01, 4.147852421e+00
3639.1504, 5.039561844e+01, 4.214104176e+00
3639.9884, 5.610235596e+01, 4.284144878e+00
3640.8266, 5.639385605e+01, 4.341240406e+00
3641.6651, 5.159981155e+01, 4.245689392e+00
3642.5037, 4.976451874e+01, 4.224030972e+00
3643.3425, 4.584155273e+01, 4.089354515e+00
3644.1815, 3.659741211e+01, 3.894950628e+00
3645.0207, 3.743344116e+01, 3.845228910e+00
3645.8601, 4.108885574e+01, 3.860651016e+00
3646.6997, 3.961605453e+01, 3.823842287e+00
3647.5395, 3.321061325e+01, 3.660013437e+00
3648.3794, 2.594204330e+01, 3.361960888e+00
3649.2196, 1.380025196e+01, 3.176547050e+00
3650.0600, 3.387553787e+01, 3.538895845e+00
3650.9005, 4.273560715e+01, 3.917176723e+00
3651.7413, 3.907950211e+01, 4.028006554e+00
3652.5822, 5.502890015e+01, 4.232435226e+00
3653.4233, 4.731763458e+01, 4.229141235e+00
3654.2647, 4.638401413e+01, 4.126743317e+00
3655.1062, 4.209216690e+01, 4.185350418e+00
3655.9479, 4.581152725e+01, 4.202819824e+00
3656.7898, 5.909895325e+01, 4.387947083e+00
3657.6319, 6.126004791e+01, 4.443600178e+00
3658.4742, 5.416731262e+01, 4.274514675e+00
3659.3167, 6.461230469e+01, 4.437709808e+00
3660.1594, 6.592308807e+01, 4.473618507e+00
3661.0023, 6.447171783e+01, 4.499791145e+00
3661.8454, 6.901605988e+01, 4.504393578e+00
3662.6886, 6.271948624e+01, 4.466961384e+00
3663.5321, 6.416953278e+01, 4.477469921e+00
3664.3757, 6.897524261e+01, 4.514890194e+00
3665.2196, 6.739243317e+01, 4.534881592e+00
3666.0636, 6.547855377e+01, 4.407035828e+00
3666.9079, 6.935015869e+01, 4.460470200e+00
3667.7523, 6.740557861e+01, 4.413967133e+00
3668.5969, 6.815518188e+01, 4.388232708e+00
3669.4418, 5.988264847e+01, 4.213449955e+00
3670.2868, 5.667421722e+01, 4.135679245e+00
3671.1320, 5.844630051e+01, 4.146788597e+00
3671.9774, 5.508890533e+01, 4.077455044e+00
3672.8230, 6.086345291e+01, 4.211480618e+00
3673.6688, 6.580879974e+01, 4.224871635e+00
3674.5148, 5.706599045e+01, 4.084638596e+00
3675.3610, 5.248509216e+01, 3.946722269e+00
3676.2074, 5.982313538e+01, 4.058526993e+00
3677.0539, 6.266033173e+01, 4.109426022e+00
3677.9007, 5.529672241e+01, 3.922068596e+00
3678.7477, 4.771632767e+01, 3.721519470e+00
3679.5948, 4.317365265e+01, 3.569957256e+00
3680.4422, 3.904044342e+01, 3.526293039e+00
3681.2897, 3.636292648e+01, 3.434646606e+00
3682.1375, 4.145907211e+01, 3.534818649e+00
3682.9854, 4.844921875e+01, 3.656086922e+00
3683.8336, 4.684681702e+01, 3.603156805e+00
3684.6819, 5.201275253e+01, 3.740602255e+00
3685.5304, 5.933452988e+01, 3.832983255e+00
3686.3791, 5.343891525e+01, 3.666489840e+00
3687.2281, 3.861547470e+01, 3.387940407e+00
3688.0772, 3.619556808e+01, 3.255263805e+00
3688.9265, 4.436011505e+01, 3.450184345e+00
3689.7760, 4.671810150e+01, 3.458086252e+00
3690.6257, 5.076903534e+01, 3.616140842e+00
3691.4756, 6.640476227e+01, 3.911147833e+00
3692.3257, 6.469444275e+01, 3.998492479e+00
3693.1760, 7.188027191e+01, 4.135343075e+00
3694.0264, 5.919101715e+01, 3.812368155e+00
3694.8771, 4.961300278e+01, 3.646360159e+00
3695.7280, 5.543980408e+01, 3.711322069e+00
3696.5791, 5.870203018e+01, 3.828541040e+00
3697.4303, 6.753751373e+01, 3.943628788e+00
3698.2818, 6.579869843e+01, 3.968304634e+00
3699.1335, 6.585440826e+01, 3.998241186e+00
3699.9853, 6.754803467e+01, 4.017253876e+00
3700.8374, 6.701741791e+01, 4.050464153e+00
3701.6896, 6.675742340e+01, 3.998709440e+00
3702.5421, 6.136583328e+01, 3.862661600e+00
3703.3947, 5.613000488e+01, 3.695861340e+00
