# wavelength, flux, err
3621.5960, 8.996456909e+01, 9.999899902e+02
3622.4300, 8.996456909e+01, 6.423271179e+00
3623.2642, 8.253086853e+01, 9.999899902e+02
3624.0986, 7.509717560e+01, 6.535201073e+00
3624.9331, 7.759717560e+01, 6.707604408e+00
3625.7679, 8.233715820e+01, 6.661398888e+00
3626.6029, 8.042827606e+01, 6.805958271e+00
3627.4380, 8.214459991e+01, 6.767528057e+00
3628.2734, 9.259004211e+01, 6.959022522e+00
3629.1089, 7.944010925e+01, 6.663512230e+00
3629.9446, 7.127507782e+01, 6.321757317e+00
3630.7805, 6.024863052e+01, 6.023493767e+00
3631.6167, 5.144731903e+01, 5.489028454e+00
3632.4530, 4.409263611e+01, 5.183813095e+00
3633.2895, 3.909543991e+01, 5.137657166e+00
3634.1262, 6.202462006e+01, 5.489878178e+00
3634.9630, 6.952297974e+01, 5.903054714e+00
3635.8001, 5.511243439e+01, 5.597362041e+00
3636.6374, 5.153389740e+01, 5.507063866e+00
3637.4749, 6.714027405e+01, 5.776822567e+00
3638.3125, 7.214690399e+01, 5.901364326e+00
3639.1504, 7.035278320e+01, 5.882333755e+00
3639.9884, 8.680010986e+01, 6.067250252e+00
3640.8266, 9.038840485e+01, 6.161552906e+00
3641.6651, 8.090802765e+01, 5.989281654e+00
3642.5037, 7.297894287e+01, 5.815773487e+00
3643.3425, 6.500119019e+01, 5.587233543e+00
3644.1815, 6.188743591e+01, 5.407883644e+00
3645.0207, 5.990639114e+01, 5.282301903e+00
3645.8601, 5.779424286e+01, 5.120513439e+00
3646.6997, 5.902848816e+01, 5.122242451e+00
3647.5395, 5.986962891e+01, 5.021351337e+00
3648.3794, 4.575287628e+01, 4.739574432e+00
3649.2196, 4.126419067e+01, 4.646342754e+00
3650.0600, 4.913296890e+01, 4.835710526e+00
3650.9005, 6.063750076e+01, 5.137093544e+00
3651.7413, 7.052415466e+01, 5.422545433e+00
3652.5822, 7.594075775e+01, 5.584723473e+00
3653.4233, 6.996592712e+01, 5.403264999e+00
3654.2647, 6.622308350e+01, 5.401065350e+00
3655.1062, 6.348312759e+01, 5.355397224e+00
3655.9479, 6.923469543e+01, 5.490649700e+00
3656.7898, 7.890502167e+01, 5.581100464e+00
3657.6319, 7.942527008e+01, 5.676445007e+00
