# wavelength, flux, err
3621.5960, 8.425248718e+01, 9.999899902e+02
3622.4300, 8.425248718e+01, 5.317460060e+00
3623.2642, 9.607891846e+01, 9.999899902e+02
3624.0986, 1.079053497e+02, 5.804389954e+00
3624.9331, 9.583697510e+01, 5.645124912e+00
3625.7679, 9.870149994e+01, 5.662540436e+00
3626.6029, 1.140085907e+02, 5.887609482e+00
3627.4380, 1.244840927e+02, 6.141519070e+00
3628.2734, 1.235011368e+02, 6.157723904e+00
3629.1089, 1.244104843e+02, 6.130388260e+00
3629.9446, 1.237255020e+02, 6.007033825e+00
3630.7805, 9.898600769e+01, 5.488015175e+00
3631.6167, 7.520267487e+01, 5.007829666e+00
3632.4530, 6.573022461e+01, 4.691484451e+00
3633.2895, 6.178042984e+01, 4.624850750e+00
3634.1262, 7.019178772e+01, 4.749290466e+00
3634.9630, 7.525941467e+01, 4.905578136e+00
3635.8001, 8.385665894e+01, 5.041062832e+00
3636.6374, 9.010258484e+01, 5.211472988e+00
3637.4749, 9.403374481e+01, 5.320503235e+00
3638.3125, 1.040340729e+02, 5.421085835e+00
3639.1504, 1.032453003e+02, 5.488909721e+00
3639.9884, 1.068097229e+02, 5.476116180e+00
3640.8266, 1.109495316e+02, 5.557004929e+00
3641.6651, 1.130933228e+02, 5.573686600e+00
3642.5037, 1.124404755e+02, 5.560335636e+00
3643.3425, 1.072896423e+02, 5.445238113e+00
3644.1815, 1.037838364e+02, 5.284587860e+00
3645.0207, 8.968977356e+01, 5.012649536e+00
3645.8601, 7.710509491e+01, 4.785484791e+00
3646.6997, 8.122968292e+01, 4.808805466e+00
3647.5395, 9.214054108e+01, 4.906449318e+00
3648.3794, 7.424390411e+01, 4.560063839e+00
3649.2196, 6.878749847e+01, 4.430267334e+00
3650.0600, 6.928491211e+01, 4.516966343e+00
3650.9005, 7.689634705e+01, 4.676270485e+00
3651.7413, 9.282220459e+01, 4.965285301e+00
3652.5822, 1.069144211e+02, 5.168604374e+00
3653.4233, 1.043308716e+02, 5.176911354e+00
3654.2647, 1.187019577e+02, 5.383271694e+00
3655.1062, 1.166818390e+02, 5.363554478e+00
3655.9479, 1.157332840e+02, 5.387087345e+00
3656.7898, 1.260394974e+02, 5.458913326e+00
3657.6319, 1.278369293e+02, 5.502859592e+00
3658.4742, 1.383735657e+02, 5.644300461e+00
3659.3167, 1.351813507e+02, 5.604298115e+00
