# wavelength, flux, err
3621.5960, 5.103912735e+01, 9.999899902e+02
3622.4300, 5.103912735e+01, 1.423105812e+01
3623.2642, 6.685430145e+01, 9.999899902e+02
3624.0986, 8.266947937e+01, 1.534860802e+01
3624.9331, 7.794315338e+01, 1.519107342e+01
3625.7679, 6.832855225e+01, 1.501309299e+01
3626.6029, 9.713242340e+01, 1.569734097e+01
3627.4380, 1.124039993e+02, 1.611565018e+01
3628.2734, 7.259579468e+01, 1.492206383e+01
3629.1089, 6.941955566e+01, 1.430499554e+01
3629.9446, 5.315858459e+01, 1.373798943e+01
3630.7805, 6.285079956e+01, 1.376466084e+01
3631.6167, 5.779481506e+01, 1.321005154e+01
3632.4530, 3.620568085e+01, 1.257094765e+01
3633.2895, 3.854887009e+01, 1.214940929e+01
3634.1262, 3.421464157e+01, 1.192905235e+01
3634.9630, 4.185622787e+01, 1.290929413e+01
3635.8001, 5.838098907e+01, 1.339535236e+01
3636.6374, 4.659794235e+01, 1.277107334e+01
3637.4749, 3.243590927e+01, 1.258805466e+01
3638.3125, 7.488575745e+01, 1.368506718e+01
3639.1504, 6.262364578e+01, 1.360622025e+01
3639.9884, 6.787874603e+01, 1.365253162e+01
3640.8266, 9.093876648e+01, 1.425336742e+01
3641.6651, 9.517758179e+01, 1.414103985e+01
3642.5037, 7.027630615e+01, 1.373855019e+01
3643.3425, 5.406087875e+01, 1.287201977e+01
3644.1815, 5.322732544e+01, 1.272637844e+01
3645.0207, 3.710248184e+01, 1.214171219e+01
3645.8601, 3.321938705e+01, 1.164563370e+01
3646.6997, 3.481055832e+01, 1.148924923e+01
3647.5395, 2.544065475e+01, 1.142405891e+01
3648.3794, 3.357409668e+01, 1.151256084e+01
3649.2196, 2.585831451e+01, 1.133423996e+01
3650.0600, 4.408977509e+01, 1.236721706e+01
3650.9005, 5.187712097e+01, 1.231046581e+01
3651.7413, 5.691915131e+01, 1.255142498e+01
3652.5822, 8.455902100e+01, 1.282640553e+01
3653.4233, 5.742588806e+01, 1.254954147e+01
3654.2647, 7.333634949e+01, 1.275100422e+01
3655.1062, 5.954882431e+01, 1.252788925e+01
3655.9479, 4.995824814e+01, 1.204966354e+01
3656.7898, 6.719227600e+01, 1.209366798e+01
3657.6319, 6.657410431e+01, 1.261103249e+01
3658.4742, 7.173886871e+01, 1.269365597e+01
3659.3167, 9.030899048e+01, 1.303537941e+01
3660.1594, 9.762536621e+01, 1.332718277e+01
3661.0023, 7.672858429e+01, 1.258775806e+01
3661.8454, 5.005886078e+01, 1.186880970e+01
3662.6886, 6.475378418e+01, 1.197975254e+01
3663.5321, 8.585323334e+01, 1.268417072e+01
3664.3757, 9.113240051e+01, 1.293272209e+01
3665.2196, 8.227310181e+01, 1.265019894e+01
3666.0636, 8.041746521e+01, 1.258466721e+01
3666.9079, 9.541576385e+01, 1.295014000e+01
3667.7523, 9.827760315e+01, 1.271171188e+01
3668.5969, 7.009379578e+01, 1.178715611e+01
3669.4418, 4.066717148e+01, 1.076631641e+01
3670.2868, 5.670129776e+01, 1.136665344e+01
3671.1320, 7.801754761e+01, 1.175430202e+01
3671.9774, 5.446708298e+01, 1.114807320e+01
3672.8230, 7.980703735e+01, 1.157713318e+01
3673.6688, 9.498178864e+01, 1.202981472e+01
3674.5148, 8.527617645e+01, 1.182697487e+01
3675.3610, 7.753097534e+01, 1.157772255e+01
3676.2074, 8.591028595e+01, 1.163196468e+01
3677.0539, 9.176393890e+01, 1.184994507e+01
3677.9007, 7.499232483e+01, 1.115087128e+01
3678.7477, 6.274842072e+01, 1.061803818e+01
3679.5948, 4.211510849e+01, 1.006974316e+01
3680.4422, 3.933725739e+01, 9.828198433e+00
3681.2897, 5.890839767e+01, 1.042364311e+01
3682.1375, 5.530697250e+01, 1.034275723e+01
3682.9854, 5.523043823e+01, 1.023400497e+01
3683.8336, 6.116142273e+01, 1.040863037e+01
3684.6819, 6.069734573e+01, 1.036764145e+01
3685.5304, 5.657257462e+01, 1.042096901e+01
3686.3791, 5.386256027e+01, 1.020417023e+01
3687.2281, 4.714928436e+01, 9.873483658e+00
3688.0772, 6.083450317e+01, 1.021988583e+01
3688.9265, 3.601203156e+01, 9.155965805e+00
3689.7760, 2.563791275e+01, 9.294595718e+00
3690.6257, 5.864385223e+01, 1.003751850e+01
3691.4756, 9.436222076e+01, 1.107792950e+01
3692.3257, 8.507408905e+01, 1.116765881e+01
