# wavelength, flux, err
3621.5960, 1.324960632e+02, 9.999899902e+02
3622.4300, 1.324960632e+02, 1.349547100e+01
3623.2642, 1.236228943e+02, 9.999899902e+02
3624.0986, 1.147497330e+02, 1.354465485e+01
3624.9331, 1.095689240e+02, 1.353358841e+01
3625.7679, 1.183610687e+02, 1.381123924e+01
3626.6029, 1.261442795e+02, 1.431298447e+01
3627.4380, 1.395770874e+02, 1.464240265e+01
3628.2734, 1.599890137e+02, 1.474941730e+01
3629.1089, 1.547342224e+02, 1.449059772e+01
3629.9446, 1.381551971e+02, 1.381819344e+01
3630.7805, 1.209755859e+02, 1.274009323e+01
3631.6167, 1.083585434e+02, 1.188543224e+01
3632.4530, 1.010833588e+02, 1.151306248e+01
3633.2895, 9.725357056e+01, 1.160375690e+01
3634.1262, 9.446083832e+01, 1.171907902e+01
3634.9630, 9.121850586e+01, 1.185720158e+01
3635.8001, 1.071734619e+02, 1.212014675e+01
3636.6374, 1.138100739e+02, 1.241653919e+01
3637.4749, 1.035027161e+02, 1.240320015e+01
3638.3125, 1.141728897e+02, 1.274275780e+01
3639.1504, 1.433295441e+02, 1.320400524e+01
3639.9884, 1.450151978e+02, 1.336212826e+01
3640.8266, 1.162019577e+02, 1.311409378e+01
3641.6651, 9.987828064e+01, 1.280372620e+01
3642.5037, 1.117492523e+02, 1.271968079e+01
3643.3425, 1.055371552e+02, 1.229068851e+01
3644.1815, 9.063698578e+01, 1.200936317e+01
3645.0207, 1.263386230e+02, 1.204345322e+01
3645.8601, 1.467412109e+02, 1.220536900e+01
3646.6997, 1.399180603e+02, 1.212208366e+01
3647.5395, 1.366400604e+02, 1.184324074e+01
3648.3794, 1.217586136e+02, 1.148970318e+01
3649.2196, 1.111184692e+02, 1.135102749e+01
3650.0600, 1.166252594e+02, 1.144343281e+01
3650.9005, 1.196592407e+02, 1.169799423e+01
3651.7413, 1.185004654e+02, 1.185561466e+01
3652.5822, 1.234159927e+02, 1.211935329e+01
3653.4233, 1.155311203e+02, 1.204960728e+01
3654.2647, 1.069005432e+02, 1.190402222e+01
3655.1062, 1.310893555e+02, 1.184335899e+01
3655.9479, 1.454850464e+02, 1.188005638e+01
3656.7898, 1.298552246e+02, 1.187771702e+01
3657.6319, 1.201539917e+02, 1.184666729e+01
3658.4742, 1.132085495e+02, 1.188088894e+01
3659.3167, 1.157955475e+02, 1.192409515e+01
3660.1594, 1.218656845e+02, 1.187339211e+01
3661.0023, 1.299536743e+02, 1.188832569e+01
3661.8454, 1.380573120e+02, 1.171485806e+01
3662.6886, 1.383577576e+02, 1.171513271e+01
3663.5321, 1.304865875e+02, 1.135356808e+01
3664.3757, 1.198080597e+02, 1.125693226e+01
3665.2196, 1.301374664e+02, 1.133508301e+01
3666.0636, 1.367342682e+02, 1.135165310e+01
3666.9079, 1.249490356e+02, 1.131302071e+01
3667.7523, 1.460218964e+02, 1.121701717e+01
3668.5969, 1.354657440e+02, 1.102385521e+01
3669.4418, 1.152434998e+02, 1.065797710e+01
3670.2868, 1.082156906e+02, 1.047380829e+01
